Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-05-22 00:08:32,,,42.0,9.0,9,10,,,10,10,,,70,78,79,79,79,0.47,0.0,1091,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.347,,,0.0,71.8,,65,,0.0,2024-05-22 03:08:32
2024-05-22 00:23:32,,,42.0,9.0,9,10,,,10,10,,,68,76,76,76,76,0.47,0.0,1078,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.33,,,0.0,71.6,,65,,0.0,2024-05-22 03:23:32
2024-05-22 00:38:32,,,38.0,8.0,9,9,,,9,9,,,66,74,74,74,74,0.48,0.0,1083,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.332,,,0.0,71.4,,65,,0.0,2024-05-22 03:38:32
2024-05-22 01:08:32,,,38.0,8.0,8,9,,,9,9,,,64,72,72,72,72,0.47,0.0,1030,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.392,,,0.0,71.2,,65,,0.0,2024-05-22 04:08:32
2024-05-22 01:23:32,,,38.0,8.0,8,9,,,9,9,,,61,68,69,69,69,0.48,0.0,1063,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.446,,,0.0,71.2,,65,,0.0,2024-05-22 04:23:32
2024-05-22 01:38:32,,,33.0,7.0,8,8,,,8,8,,,58,65,65,65,65,0.49,0.0,1081,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.485,,,0.0,71.1,,65,,0.0,2024-05-22 04:38:32
2024-05-22 02:08:32,,,33.0,7.0,8,8,,,8,8,,,59,66,66,66,66,0.47,0.0,1169,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.532,,,0.0,70.9,,65,,0.0,2024-05-22 05:08:32
2024-05-22 02:23:32,,,33.0,7.0,8,8,,,8,8,,,58,65,65,65,65,0.47,0.0,1145,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.516,,,0.0,70.7,,65,,0.0,2024-05-22 05:23:32
2024-05-22 02:38:32,,,33.0,7.0,7,8,,,8,8,,,55,61,61,61,61,0.48,0.0,1147,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.495,,,0.0,70.7,,65,,0.0,2024-05-22 05:38:32
2024-05-22 03:08:32,,,42.0,9.0,10,10,,,10,10,,,74,83,83,83,83,0.47,0.0,1155,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.59,,,0.0,70.5,,66,,0.0,2024-05-22 06:08:32
2024-05-22 03:23:32,,,68.0,19.0,18,20,,,20,20,,,140,157,157,157,157,0.48,0.0,1191,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.599,,,0.0,70.5,,66,,0.0,2024-05-22 06:23:32
2024-05-22 03:38:32,,,76.0,22.0,23,24,,,24,24,,,173,194,195,195,195,0.47,0.0,2131,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.689,,,0.0,70.5,,70,,0.0,2024-05-22 06:38:32
2024-05-22 04:08:32,,,112.0,37.0,38,40,,,40,40,,,289,324,325,325,325,0.47,0.0,898,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.397,,,0.0,70.5,,68,,0.0,2024-05-22 07:08:32
2024-05-22 04:23:32,,,68.0,19.0,19,20,,,20,20,,,146,164,164,164,164,0.47,0.0,775,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.247,,,0.0,70.5,,67,,0.0,2024-05-22 07:23:32
2024-05-22 04:38:32,,,63.0,17.0,17,18,,,18,18,,,130,146,146,146,146,0.47,0.0,848,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.323,,,0.0,70.5,,68,,0.0,2024-05-22 07:38:32
2024-05-22 05:08:32,,,68.0,19.0,19,20,,,20,20,,,141,159,159,159,159,0.50,0.0,714,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.325,,,0.0,70.9,,68,,0.0,2024-05-22 08:08:32
2024-05-22 05:23:32,,,68.0,19.0,19,20,,,20,20,,,141,158,159,159,159,0.47,0.0,639,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.214,,,0.0,70.7,,67,,0.0,2024-05-22 08:23:32
2024-05-22 05:38:32,,,53.0,12.0,12,13,,,13,13,,,93,105,105,105,105,0.47,0.0,599,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.138,,,0.0,70.7,,66,,0.0,2024-05-22 08:38:32
2024-05-22 06:08:32,,,57.0,14.0,15,15,,,15,15,,,110,123,123,123,123,0.47,0.0,609,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.114,,,0.0,71.1,,66,,0.0,2024-05-22 09:08:32
2024-05-22 06:23:32,,,46.0,10.0,10,11,,,11,11,,,75,84,84,84,84,0.46,0.0,524,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.086,,,0.0,71.2,,67,,0.0,2024-05-22 09:23:32
2024-05-22 06:38:32,,,29.0,6.0,7,7,,,7,7,,,50,56,56,56,56,0.44,0.0,465,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.015,,,0.0,71.6,,64,,0.0,2024-05-22 09:38:32
2024-05-22 07:08:32,,,91.0,39.0,21,31,,,39,42,,,131,168,177,180,180,0.65,0.0,529,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.027,,,0.0,72.5,,61,,0.0,2024-05-22 10:08:32
2024-05-22 07:23:32,,,25.0,6.0,5,6,,,6,6,,,39,44,44,44,44,0.52,0.0,787,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.082,,,0.0,73.2,,64,,0.0,2024-05-22 10:23:32
2024-05-22 07:38:32,,,25.0,6.0,6,6,,,6,6,,,42,47,48,48,48,0.49,0.0,643,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.172,,,0.0,73.9,,65,,0.0,2024-05-22 10:38:32
2024-05-22 08:08:32,,,13.0,3.0,3,3,,,3,3,,,19,21,22,22,22,0.45,0.0,479,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.038,,,0.0,74.7,,58,,0.0,2024-05-22 11:08:32
2024-05-22 08:23:32,,,13.0,3.0,3,3,,,3,3,,,22,25,25,25,25,0.45,0.0,452,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.049,,,0.0,75.2,,58,,0.0,2024-05-22 11:23:32
2024-05-22 08:38:32,,,13.0,3.0,3,3,,,3,3,,,19,21,21,21,21,0.45,0.0,484,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.131,,,0.0,75.6,,59,,0.0,2024-05-22 11:38:32
2024-05-22 09:08:32,,,8.0,2.0,2,2,,,2,2,,,17,19,19,20,20,0.44,0.0,504,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.14,,,0.0,76.3,,57,,0.0,2024-05-22 12:08:32
2024-05-22 09:23:32,,,17.0,4.0,3,4,,,4,4,,,26,29,29,29,29,0.47,0.0,487,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.052,,,0.0,76.1,,56,,0.0,2024-05-22 12:23:32
2024-05-22 09:38:32,,,17.0,4.0,3,4,,,4,4,,,26,29,29,29,29,0.47,0.0,529,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.059,,,0.0,75.9,,57,,0.0,2024-05-22 12:38:32
2024-05-22 10:08:32,,,74.0,21.0,22,23,,,23,23,,,159,179,179,180,180,0.50,0.0,526,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.08,,,0.0,75.4,,57,,0.0,2024-05-22 13:08:32
2024-05-22 10:23:32,,,55.0,13.0,14,14,,,14,14,,,100,113,113,113,113,0.50,0.0,542,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.064,,,0.0,75.2,,58,,0.0,2024-05-22 13:23:32
2024-05-22 10:38:32,,,42.0,9.0,9,10,,,10,10,,,67,76,76,76,76,0.49,0.0,557,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.136,,,0.0,75.2,,60,,0.0,2024-05-22 13:38:32
2024-05-22 11:08:32,,,17.0,4.0,4,4,,,4,4,,,31,35,35,35,35,0.47,0.0,640,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.228,,,0.0,74.8,,62,,0.0,2024-05-22 14:08:32
2024-05-22 11:23:32,,,17.0,4.0,4,4,,,4,4,,,31,35,35,35,35,0.47,0.0,640,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.233,,,0.0,74.7,,62,,0.0,2024-05-22 14:23:32
2024-05-22 13:17:47,,,59.0,15.0,15,16,,,16,16,,,109,123,123,123,123,0.44,0.0,536,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.008,,,0.0,73.9,,64,,0.0,2024-05-22 16:17:47
2024-05-22 14:02:47,,,57.0,14.0,14,15,,,15,15,,,106,119,119,119,119,0.46,0.0,603,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.057,,,0.0,73.9,,64,,0.0,2024-05-22 17:02:47
2024-05-22 14:17:47,,,80.0,24.0,25,26,,,26,26,,,186,208,209,209,209,0.45,0.0,493,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.049,,,0.0,73.9,,63,,0.0,2024-05-22 17:17:47
2024-05-22 14:32:47,,,42.0,9.0,10,10,,,10,10,,,72,81,81,81,81,0.45,0.0,556,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.409,,,0.0,74.1,,62,,0.0,2024-05-22 17:32:47
2024-05-22 19:02:47,,,84.0,26.0,27,28,,,28,28,,,200,225,225,225,225,0.47,0.0,934,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.49,,,0.0,73.2,,64,,0.0,2024-05-22 22:02:47
2024-05-22 19:17:47,,,72.0,20.0,21,22,,,22,22,,,157,176,176,177,177,0.49,0.0,964,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.354,,,0.0,73.0,,64,,0.0,2024-05-22 22:17:47
2024-05-22 19:32:47,,,66.0,18.0,18,19,,,19,19,,,135,152,152,152,152,0.49,0.0,1029,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.298,,,0.0,72.7,,64,,0.0,2024-05-22 22:32:47
2024-05-22 20:02:47,,,59.0,15.0,15,16,,,16,16,,,110,123,124,124,124,0.49,0.0,1264,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.289,,,0.0,72.5,,65,,0.0,2024-05-22 23:02:47
2024-05-22 20:17:47,,,55.0,13.0,13,14,,,14,14,,,98,110,111,111,111,0.49,0.0,1358,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.283,,,0.0,72.3,,65,,0.0,2024-05-22 23:17:47
2024-05-22 20:32:47,,,50.0,11.0,11,12,,,12,12,,,85,95,95,95,95,0.47,0.0,1453,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.29,,,0.0,72.3,,65,,0.0,2024-05-22 23:32:47
2024-05-22 21:02:47,,,38.0,8.0,8,9,,,9,9,,,63,71,71,71,71,0.48,0.0,1776,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.419,,,0.0,72.1,,67,,0.0,2024-05-23 00:02:47
2024-05-22 21:17:47,,,33.0,7.0,7,8,,,8,8,,,56,63,63,63,63,0.49,0.0,1731,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.371,,,0.0,72.0,,67,,0.0,2024-05-23 00:17:47
2024-05-22 21:32:47,,,29.0,6.0,7,7,,,7,7,,,50,56,56,56,56,0.47,0.0,1714,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.347,,,0.0,72.0,,66,,0.0,2024-05-23 00:32:47
2024-05-22 22:02:47,,,25.0,6.0,6,6,,,6,6,,,46,51,51,51,51,0.47,0.0,1650,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.305,,,0.0,71.6,,67,,0.0,2024-05-23 01:02:47
2024-05-22 22:17:47,,,25.0,6.0,5,6,,,6,6,,,41,46,46,46,46,0.47,0.0,1604,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.272,,,0.0,71.4,,67,,0.0,2024-05-23 01:17:47
2024-05-22 22:32:47,,,21.0,5.0,5,5,,,5,5,,,39,44,44,44,44,0.48,0.0,1586,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.243,,,0.0,71.4,,67,,0.0,2024-05-23 01:32:47
2024-05-22 23:02:47,,,21.0,5.0,5,5,,,5,5,,,35,39,39,39,39,0.47,0.0,1490,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.183,,,0.0,71.2,,67,,0.0,2024-05-23 02:02:47
2024-05-22 23:17:47,,,21.0,5.0,4,5,,,5,5,,,33,37,37,37,37,0.47,0.0,1493,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.195,,,0.0,71.1,,67,,0.0,2024-05-23 02:17:47
2024-05-22 23:32:47,,,17.0,4.0,4,4,,,4,4,,,31,35,35,35,35,0.44,0.0,1494,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.218,,,0.0,71.1,,67,,0.0,2024-05-23 02:32:47
2024-05-23 00:02:47,,,21.0,5.0,5,5,,,5,5,,,35,39,39,39,39,0.46,0.0,1425,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.231,,,0.0,70.7,,67,,0.0,2024-05-23 03:02:47
2024-05-23 00:17:47,,,17.0,4.0,4,4,,,4,4,,,32,36,36,36,36,0.45,0.0,1439,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.242,,,0.0,70.7,,67,,0.0,2024-05-23 03:17:47
2024-05-23 00:32:47,,,17.0,4.0,4,4,,,4,4,,,31,35,35,35,35,0.47,0.0,1400,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.228,,,0.0,70.5,,67,,0.0,2024-05-23 03:32:47
2024-05-23 01:02:47,,,17.0,4.0,4,4,,,4,4,,,32,36,36,36,36,0.45,0.0,1445,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.564,,,0.0,70.3,,67,,0.0,2024-05-23 04:02:47
2024-05-23 01:17:47,,,17.0,4.0,4,4,,,4,4,,,32,35,36,36,36,0.46,0.0,1495,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.716,,,0.0,70.2,,68,,0.0,2024-05-23 04:17:47
2024-05-23 01:32:47,,,17.0,4.0,4,4,,,4,4,,,32,36,36,36,36,0.46,0.0,1489,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.72,,,0.0,70.2,,67,,0.0,2024-05-23 04:32:47
2024-05-23 02:02:47,,,25.0,6.0,6,6,,,6,6,,,46,51,51,51,51,0.46,0.0,1526,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.687,,,0.0,70.0,,68,,0.0,2024-05-23 05:02:47
2024-05-23 02:17:47,,,25.0,6.0,6,6,,,6,6,,,45,50,51,51,51,0.44,0.0,1600,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.738,,,0.0,69.8,,68,,0.0,2024-05-23 05:17:47
2024-05-23 02:32:47,,,33.0,7.0,7,8,,,8,8,,,55,62,62,62,62,0.46,0.0,1772,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.84,,,0.0,69.6,,69,,0.0,2024-05-23 05:32:47
2024-05-23 03:02:47,,,63.0,17.0,17,18,,,18,18,,,132,148,149,149,149,0.44,0.0,3352,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.928,,,0.0,70.2,,83,,0.0,2024-05-23 06:02:47
2024-05-23 03:17:47,,,68.0,19.0,19,20,,,20,20,,,145,163,163,164,164,0.44,0.0,2975,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.911,,,0.0,70.2,,80,,0.0,2024-05-23 06:17:47
2024-05-23 03:32:48,,,63.0,17.0,17,18,,,18,18,,,130,146,146,147,147,0.46,0.0,2455,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.868,,,0.0,70.0,,77,,0.0,2024-05-23 06:32:48
2024-05-23 04:02:48,,,119.0,40.0,41,43,,,43,43,,,312,350,351,351,351,0.46,0.0,1377,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.732,,,0.0,70.0,,74,,0.0,2024-05-23 07:02:48
2024-05-23 04:17:48,,,93.0,30.0,30,32,,,32,32,,,230,258,258,259,259,0.46,0.0,898,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.479,,,0.0,70.0,,71,,0.0,2024-05-23 07:17:48
2024-05-23 04:32:48,,,80.0,24.0,24,26,,,26,26,,,183,206,206,206,206,0.46,0.0,772,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.166,,,0.0,70.0,,70,,0.0,2024-05-23 07:32:48
2024-05-23 05:02:48,,,61.0,16.0,16,17,,,17,17,,,123,138,138,138,138,0.45,0.0,688,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.241,,,0.0,71.1,,69,,0.0,2024-05-23 08:02:48
2024-05-23 05:17:48,,,53.0,12.0,13,13,,,13,13,,,95,107,107,107,107,0.44,0.0,644,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.192,,,0.0,71.6,,68,,0.0,2024-05-23 08:17:48
2024-05-23 06:02:48,,,29.0,6.0,7,7,,,7,7,,,52,59,59,59,59,0.45,0.0,628,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.069,,,0.0,72.7,,65,,0.0,2024-05-23 09:02:48
2024-05-23 06:17:48,,,29.0,6.0,7,7,,,7,7,,,50,56,56,56,56,0.45,0.0,635,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.107,,,0.0,73.4,,66,,0.0,2024-05-23 09:17:48
2024-05-23 07:02:48,,,29.0,6.0,7,7,,,7,7,,,48,54,54,54,54,0.45,0.0,563,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.162,,,0.0,74.3,,67,,0.0,2024-05-23 10:02:48
2024-05-23 10:02:48,,,149.0,51.0,52,55,,,55,56,,,379,426,427,427,428,0.49,0.0,495,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.357,,,0.0,77.4,,54,,0.0,2024-05-23 13:02:48
2024-05-23 10:17:48,,,152.0,52.0,53,57,,,57,57,,,384,433,435,435,435,0.49,0.0,497,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.348,,,0.0,77.4,,59,,0.0,2024-05-23 13:17:48
2024-05-23 10:32:48,,,102.0,33.0,34,36,,,36,36,,,250,281,281,282,282,0.49,0.0,507,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.7,,,0.0,77.5,,60,,0.0,2024-05-23 13:32:48
2024-05-23 11:02:48,,,61.0,16.0,16,17,,,17,17,,,116,130,131,131,131,0.49,0.0,486,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.06,,,0.0,77.4,,54,,0.0,2024-05-23 14:02:48
2024-05-23 11:17:48,,,99.0,32.0,33,35,,,35,35,,,239,268,269,269,269,0.53,0.0,468,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.07,,,0.0,77.5,,53,,0.0,2024-05-23 14:17:48
2024-05-23 11:32:48,,,107.0,35.0,36,38,,,38,38,,,260,292,293,293,293,0.49,0.0,476,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.136,,,0.0,77.9,,57,,0.0,2024-05-23 14:32:48
2024-05-23 12:02:48,,,68.0,19.0,19,20,,,20,20,,,136,152,153,153,153,0.46,0.0,641,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.304,,,0.0,78.1,,59,,0.0,2024-05-23 15:02:48
2024-05-23 12:17:48,,,70.0,19.0,20,21,,,21,21,,,147,165,166,166,166,0.44,0.0,722,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.614,,,0.0,77.9,,60,,0.0,2024-05-23 15:17:48
2024-05-23 13:02:48,,,33.0,7.0,7,8,,,8,8,,,53,59,59,59,59,0.46,0.0,630,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.243,,,0.0,77.4,,59,,0.0,2024-05-23 16:02:48
2024-05-23 13:17:48,,,29.0,6.0,6,7,,,7,7,,,44,50,50,50,50,0.51,0.0,512,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.085,,,0.0,77.4,,57,,0.0,2024-05-23 16:17:48
2024-05-23 13:32:48,,,29.0,6.0,7,7,,,7,7,,,50,56,56,56,56,0.50,0.0,523,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.073,,,0.0,77.4,,58,,0.0,2024-05-23 16:32:48
2024-05-23 14:02:48,,,55.0,13.0,13,14,,,14,14,,,98,109,110,110,110,0.45,0.0,494,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.113,,,0.0,76.6,,59,,0.0,2024-05-23 17:02:48
2024-05-23 14:33:12,,,263.0,132.0,198,213,,,216,218,,,1448,1633,1641,1642,1643,0.53,0.0,640,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.356,,,0.0,76.3,,60,,0.0,2024-05-23 17:33:12
2024-05-23 15:03:12,,,102.0,33.0,34,36,,,36,36,,,250,280,281,281,281,0.47,0.0,520,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.334,,,0.0,75.9,,60,,0.0,2024-05-23 18:03:12
2024-05-23 15:18:12,,,89.0,28.0,28,30,,,30,30,,,207,232,233,233,233,0.47,0.0,558,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.159,,,0.0,75.7,,60,,0.0,2024-05-23 18:18:12
2024-05-23 15:33:12,,,129.0,44.0,45,47,,,47,47,,,331,371,372,372,372,0.45,0.0,1064,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.509,,,0.0,75.7,,64,,0.0,2024-05-23 18:33:12
2024-05-23 16:03:12,,,193.0,92.0,129,137,,,137,138,,,949,1066,1068,1069,1069,0.46,0.0,1549,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,1.676,,,0.0,76.5,,73,,0.0,2024-05-23 19:03:12
2024-05-23 16:18:12,,,139.0,47.0,48,51,,,51,51,,,352,395,396,396,396,0.44,0.0,1241,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,1.429,,,0.0,76.3,,65,,0.0,2024-05-23 19:18:12
2024-05-23 16:33:12,,,102.0,33.0,34,36,,,36,36,,,251,282,282,282,282,0.44,0.0,1260,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,1.207,,,0.0,75.9,,67,,0.0,2024-05-23 19:33:12
2024-05-23 17:03:12,,,80.0,24.0,25,26,,,26,26,,,183,205,205,205,205,0.45,0.0,1316,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.957,,,0.0,75.9,,67,,0.0,2024-05-23 20:03:12
2024-05-23 17:18:12,,,74.0,21.0,22,23,,,23,23,,,162,182,182,182,182,0.45,0.0,1206,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.851,,,0.0,75.7,,66,,0.0,2024-05-23 20:18:12
2024-05-23 17:33:12,,,68.0,19.0,19,20,,,20,20,,,138,155,156,156,156,0.46,0.0,903,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.616,,,0.0,75.6,,65,,0.0,2024-05-23 20:33:12
2024-05-25 05:11:04,,,42.0,9.0,10,10,,,10,10,,,74,83,84,84,84,0.47,0.0,697,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.015,,,0.0,70.3,,76,,0.0,2024-05-25 08:11:04
2024-05-25 05:26:04,,,38.0,8.0,9,9,,,9,9,,,66,75,75,75,75,0.47,0.0,640,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,70.7,,75,,0.0,2024-05-25 08:26:04
2024-05-25 05:41:04,,,33.0,7.0,8,8,,,8,8,,,59,66,66,66,66,0.46,0.0,628,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.049,,,0.0,71.4,,74,,0.0,2024-05-25 08:41:04
2024-05-26 20:09:12,,,76.0,22.0,23,24,,,24,24,,,170,191,191,191,191,0.45,0.0,1262,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.028,,,0.0,74.1,,59,,0.0,2024-05-26 23:09:12
2024-05-26 20:24:12,,,74.0,21.0,22,23,,,23,23,,,161,181,181,181,181,0.45,0.0,1305,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.038,,,0.0,74.1,,59,,0.0,2024-05-26 23:24:12
2024-05-26 20:39:12,,,70.0,19.0,20,21,,,21,21,,,149,168,168,168,168,0.45,0.0,1325,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.037,,,0.0,73.9,,60,,0.0,2024-05-26 23:39:12
2024-05-26 21:09:12,,,59.0,15.0,16,16,,,16,16,,,116,131,131,131,131,0.46,0.0,1299,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.014,,,0.0,73.6,,60,,0.0,2024-05-27 00:09:12
2024-05-26 21:24:12,,,55.0,13.0,14,14,,,14,14,,,101,113,113,113,114,0.45,0.0,1296,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.015,,,0.0,73.6,,61,,0.0,2024-05-27 00:24:12
2024-05-26 21:39:12,,,53.0,12.0,12,13,,,13,13,,,89,100,101,101,101,0.46,0.0,1300,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.015,,,0.0,73.4,,61,,0.0,2024-05-27 00:39:12
