Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
05/19/2024 19:22:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,53,12,12,13,,,13,13,,,90,101,101,101,101,0.47,0,909,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.381,,,0,77.7,,56,,0,0
05/19/2024 19:37:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,53,12,12,13,,,13,13,,,89,100,101,101,101,0.46,0,859,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,1.288,,,0,77.4,,56,,0,0
05/19/2024 20:07:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,68,19,19,20,,,20,20,,,139,156,156,157,157,0.48,0,902,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.196,,,0,77.0,,55,,0,0
05/19/2024 20:22:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,72,20,21,22,,,22,22,,,156,175,175,176,176,0.48,0,933,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,1.190,,,0,76.8,,56,,0,0
05/19/2024 20:37:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,68,19,19,20,,,20,20,,,141,158,159,159,159,0.47,0,982,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,1.177,,,0,76.5,,56,,0,0
05/19/2024 21:07:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,57,14,14,15,,,15,15,,,101,114,114,114,114,0.46,0,1071,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,1.190,,,0,76.3,,56,,0,0
05/19/2024 21:22:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,10,10,,,10,10,,,71,79,80,80,80,0.47,0,967,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.137,,,0,76.1,,57,,0,0
05/19/2024 21:37:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,7,7,,,7,7,,,49,55,55,55,55,0.47,0,974,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.124,,,0,75.9,,57,,0,0
05/19/2024 22:07:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,17,4,4,4,,,4,4,,,29,33,33,33,33,0.44,0,949,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,1.111,,,0,75.7,,57,,0,0
05/19/2024 22:22:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,13,3,3,3,,,3,3,,,22,25,25,25,25,0.45,0,965,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,1.111,,,0,75.7,,57,,0,0
05/19/2024 22:37:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,13,3,2,3,,,3,3,,,18,20,20,20,20,0.45,0,953,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,1.108,,,0,75.6,,57,,0,0
05/19/2024 23:07:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,8,2,2,2,,,2,2,,,14,16,16,16,16,0.45,0,1023,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,1.097,,,0,75.4,,57,,0,0
05/19/2024 23:22:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,8,2,2,2,,,2,2,,,17,19,19,19,19,0.46,0,1045,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,1.099,,,0,75.2,,57,,0,0
05/19/2024 23:37:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,8,2,2,2,,,2,2,,,14,16,16,16,16,0.47,0,1055,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,1.088,,,0,75.0,,57,,0,0
05/20/2024 00:07:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,8,2,2,2,,,2,2,,,11,13,13,13,13,0.48,0,1038,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,1.071,,,0,74.8,,57,,0,0
05/20/2024 00:22:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,8,2,1,2,,,2,2,,,11,12,12,12,12,0.46,0,1054,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,1.058,,,0,74.7,,57,,0,0
05/20/2024 00:37:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,8,2,2,2,,,2,2,,,12,13,13,13,13,0.46,0,1076,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,1.054,,,0,74.5,,57,,0,0
05/20/2024 01:07:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,8,2,2,2,,,2,2,,,17,19,19,19,19,0.47,0,1118,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.059,,,0,74.1,,57,,0,0
05/20/2024 01:22:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,13,3,2,3,,,3,3,,,18,20,20,20,20,0.48,0,1119,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.079,,,0,74.1,,58,,0,0
05/20/2024 01:37:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,13,3,3,3,,,3,3,,,23,26,26,26,26,0.47,0,1140,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.072,,,0,73.9,,58,,0,0
05/20/2024 02:07:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,21,5,5,5,,,5,5,,,36,40,40,40,40,0.47,0,1150,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,1.045,,,0,73.6,,58,,0,0
05/20/2024 02:22:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,17,4,4,4,,,4,4,,,30,33,33,33,33,0.47,0,1134,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,1.037,,,0,73.4,,58,,0,0
05/20/2024 02:37:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,6,7,,,7,7,,,48,54,54,54,54,0.46,0,1136,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.040,,,0,73.2,,58,,0,0
05/20/2024 03:07:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,53,12,12,13,,,13,13,,,92,104,104,104,104,0.50,0,1121,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.020,,,0,72.9,,58,,0,0
05/20/2024 04:07:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,80,24,25,26,,,26,26,,,185,208,208,208,208,0.49,0,1194,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,1.075,,,0,72.3,,63,,0,0
05/20/2024 05:07:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,63,17,17,18,,,18,18,,,124,139,140,140,140,0.48,0,786,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,1.037,,,0,73.6,,62,,0,4
05/20/2024 05:22:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,57,14,14,15,,,15,15,,,103,115,116,116,116,0.47,0,621,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.985,,,0,73.9,,59,,0,4
05/20/2024 05:37:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,50,11,11,12,,,12,12,,,78,88,89,89,89,0.52,0,583,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.981,,,0,74.1,,59,,0,0
05/20/2024 07:07:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,-1,-1,873,957,,,985,998,,,6302,7148,7197,7207,7211,0.58,0,700,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,1.626,,,0,77.2,,60,,0,0
05/20/2024 07:22:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,473,362,430,466,,,475,480,,,3120,3527,3546,3550,3551,0.56,0,749,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,1.418,,,0,77.0,,60,,0,0
05/20/2024 07:37:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,187,87,116,125,,,126,127,,,847,955,958,959,960,0.54,0,606,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,1.244,,,0,77.2,,55,,0,0
05/20/2024 08:07:47,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,66,19,18,19,,,20,20,,,133,150,150,150,150,0.52,0,557,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,1.145,,,0,78.1,,55,,0,0
05/20/2024 14:03:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,53,12,12,13,,,13,13,,,87,98,98,98,98,0.49,0,576,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.022,,,0,78.1,,59,,0,1
05/20/2024 14:18:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,8,9,,,9,9,,,59,66,67,67,67,0.50,0,752,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.028,,,0,77.9,,59,,0,0
05/20/2024 14:33:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,9,10,,,10,10,,,67,75,76,76,76,0.49,0,985,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.017,,,0,77.7,,59,,0,0
05/20/2024 15:03:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,78,23,24,25,,,25,25,,,175,197,197,197,197,0.45,0,767,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.033,,,0,77.0,,58,,0,0
05/20/2024 15:18:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,87,27,28,29,,,29,29,,,203,228,229,229,229,0.45,0,768,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.031,,,0,76.8,,58,,0,0
05/20/2024 15:33:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,91,29,29,31,,,31,31,,,215,241,242,242,242,0.47,0,726,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.044,,,0,76.6,,59,,0,4
05/20/2024 16:03:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,91,29,29,31,,,31,31,,,213,239,240,240,240,0.46,0,607,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.131,,,0,76.3,,58,,0,4
05/20/2024 16:18:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,97,31,32,34,,,34,34,,,239,268,269,269,269,0.44,0,687,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.486,,,0,76.1,,59,,0,0
05/20/2024 16:33:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,117,39,39,42,,,42,42,,,291,326,327,327,327,0.43,0,800,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.628,,,0,76.1,,61,,0,0
05/20/2024 17:03:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,192,91,128,135,,,135,135,,,944,1059,1062,1062,1062,0.47,0,1351,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.760,,,0,76.1,,63,,0,4
05/20/2024 17:18:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,166,65,79,84,,,84,84,,,584,656,657,657,657,0.48,0,1469,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.789,,,0,76.5,,64,,0,4
05/20/2024 17:33:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,124,42,42,45,,,45,45,,,312,350,350,351,351,0.47,0,1407,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.782,,,0,76.5,,64,,0,4
05/20/2024 18:03:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,66,18,18,19,,,19,19,,,130,146,146,146,146,0.47,0,1279,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.688,,,0,76.5,,62,,0,0
05/20/2024 18:18:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,59,15,15,16,,,16,16,,,113,127,127,127,127,0.47,0,1086,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.504,,,0,76.3,,61,,0,0
05/20/2024 18:33:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,55,13,14,14,,,14,14,,,100,113,113,113,113,0.46,0,861,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.183,,,0,75.9,,61,,0,0
05/20/2024 19:03:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,46,10,10,11,,,11,11,,,75,84,84,84,84,0.47,0,910,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.106,,,0,75.6,,60,,0,0
05/20/2024 19:18:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,9,10,,,10,10,,,69,77,78,78,78,0.46,0,936,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.079,,,0,75.4,,60,,0,0
05/20/2024 19:33:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,9,10,,,10,10,,,69,77,78,78,78,0.46,0,979,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.069,,,0,75.2,,60,,0,0
05/20/2024 20:03:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,9,10,,,10,10,,,67,76,76,76,76,0.46,0,1132,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.160,,,0,74.8,,61,,0,0
05/20/2024 20:18:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,9,9,,,9,9,,,65,73,73,73,73,0.45,0,1196,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.179,,,0,74.7,,61,,0,0
05/20/2024 20:33:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,8,9,,,9,9,,,62,70,70,70,70,0.45,0,1239,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.154,,,0,74.5,,61,,0,0
05/20/2024 21:03:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,59,67,67,67,67,0.46,0,1286,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.125,,,0,74.3,,62,,0,0
05/20/2024 21:18:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,56,63,63,63,63,0.45,0,1319,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.134,,,0,74.1,,62,,0,0
05/20/2024 21:33:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,7,8,,,8,8,,,55,61,61,61,61,0.45,0,1352,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.124,,,0,74.1,,62,,0,0
05/20/2024 22:03:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,56,63,63,63,63,0.45,0,1298,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.094,,,0,73.9,,63,,0,0
05/20/2024 22:18:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,57,64,64,64,64,0.45,0,1266,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.092,,,0,73.8,,63,,0,0
05/20/2024 22:33:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,7,8,,,8,8,,,53,60,60,60,60,0.45,0,1274,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.106,,,0,73.6,,63,,0,0
05/20/2024 23:03:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,56,63,63,63,63,0.47,0,1252,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.070,,,0,73.4,,63,,0,0
05/20/2024 23:18:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,7,8,,,8,8,,,56,63,63,63,63,0.46,0,1228,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.047,,,0,73.2,,63,,0,0
05/20/2024 23:33:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,7,8,,,8,8,,,54,61,61,61,61,0.46,0,1223,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.038,,,0,73.0,,64,,0,0
05/21/2024 00:03:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,58,65,65,65,65,0.47,0,1269,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.053,,,0,72.9,,64,,0,0
05/21/2024 00:18:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,59,66,66,66,66,0.46,0,1275,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.049,,,0,72.9,,64,,0,0
05/21/2024 00:33:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,57,64,64,64,64,0.45,0,1258,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.043,,,0,72.9,,65,,0,0
05/21/2024 01:03:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,57,64,64,64,64,0.46,0,1206,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.033,,,0,72.7,,65,,0,0
05/21/2024 01:18:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,58,65,65,65,65,0.46,0,1203,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.035,,,0,72.5,,65,,0,0
05/21/2024 01:33:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,58,65,65,65,65,0.46,0,1216,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.043,,,0,72.5,,65,,0,0
05/21/2024 02:03:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,8,9,,,9,9,,,63,71,71,71,71,0.47,0,1205,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.056,,,0,72.1,,65,,0,0
05/21/2024 02:18:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,8,9,,,9,9,,,61,69,69,69,69,0.46,0,1186,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.049,,,0,72.1,,65,,0,0
05/21/2024 02:33:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,58,66,66,66,66,0.45,0,1180,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.040,,,0,72.0,,66,,0,0
05/21/2024 03:03:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,8,9,,,9,9,,,63,71,71,71,71,0.48,0,1242,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.205,,,0,72.0,,66,,0,0
05/21/2024 03:18:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,9,10,,,10,10,,,69,77,77,77,77,0.47,0,1324,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.181,,,0,71.8,,66,,0,0
05/21/2024 03:33:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,53,12,13,13,,,13,13,,,96,108,108,108,108,0.47,0,1333,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.082,,,0,71.8,,67,,0,0
05/21/2024 04:03:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,74,21,22,23,,,23,23,,,164,185,185,185,185,0.48,0,2619,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.493,,,0,72.1,,77,,0,0
05/21/2024 04:18:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,68,19,19,20,,,20,20,,,141,158,158,158,158,0.47,0,1138,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.136,,,0,72.0,,71,,0,0
05/21/2024 04:33:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,63,17,17,18,,,18,18,,,127,142,143,143,143,0.46,0,779,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.071,,,0,71.8,,69,,0,0
05/21/2024 05:03:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,50,11,11,12,,,12,12,,,85,95,96,96,96,0.45,0,1029,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.072,,,0,72.1,,73,,0,0
05/21/2024 05:18:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,9,9,,,9,9,,,67,75,75,75,75,0.45,0,911,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.061,,,0,72.3,,71,,0,0
05/21/2024 05:33:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,59,66,66,66,66,0.44,0,669,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.029,,,0,72.3,,70,,0,0
05/21/2024 06:03:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,53,12,12,13,,,13,13,,,91,102,102,102,102,0.46,0,522,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.015,,,0,72.3,,68,,0,0
05/21/2024 06:18:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,10,10,,,10,10,,,73,82,82,82,82,0.45,0,486,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.016,,,0,72.3,,67,,0,0
05/21/2024 06:33:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,63,17,17,18,,,18,18,,,126,141,141,141,141,0.45,0,555,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.073,,,0,72.3,,68,,0,0
05/21/2024 07:03:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,9,9,,,9,9,,,65,73,73,73,73,0.46,0,646,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.094,,,0,72.7,,69,,0,0
05/21/2024 07:18:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,7,7,,,7,7,,,52,59,59,59,59,0.47,0,594,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.081,,,0,73.0,,68,,0,0
05/21/2024 07:33:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,6,7,,,7,7,,,48,53,53,53,53,0.46,0,518,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.086,,,0,73.4,,67,,0,0
05/21/2024 08:03:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,6,7,,,7,7,,,46,52,52,52,52,0.45,0,519,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.090,,,0,74.1,,67,,0,0
05/21/2024 08:18:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,7,7,,,7,7,,,49,55,55,55,55,0.46,0,574,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.061,,,0,74.5,,66,,0,0
05/21/2024 08:33:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,7,7,,,7,7,,,50,56,56,56,56,0.45,0,546,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.070,,,0,75.0,,66,,0,0
05/21/2024 09:03:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,7,7,,,7,7,,,49,55,55,55,55,0.45,0,662,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.102,,,0,75.7,,66,,0,0
05/21/2024 09:18:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,9,10,,,10,10,,,67,75,75,75,75,0.45,0,699,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.139,,,0,75.9,,67,,0,0
05/21/2024 09:33:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,68,19,18,20,,,20,20,,,136,153,153,153,153,0.44,0,603,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.238,,,0,76.1,,65,,0,0
05/21/2024 10:03:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,50,11,12,12,,,12,12,,,85,95,95,95,95,0.44,0,505,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.317,,,0,77.0,,64,,0,0
05/21/2024 10:18:01,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,61,16,16,17,,,17,17,,,120,135,135,135,135,0.43,0,573,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.508,,,0,78.1,,64,,0,0
