Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-05-09 09:01:58,,,4.0,1.0,1,1,,,1,1,,,8,9,9,9,9,0.43,0.0,447,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.64,,,0.0,73.2,,67,,0.0,2024-05-09 12:01:58
2024-05-09 09:16:58,,,4.0,1.0,1,1,,,1,1,,,13,14,14,14,14,0.45,0.0,478,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.496,,,0.0,73.4,,66,,0.0,2024-05-09 12:16:58
2024-05-09 09:31:58,,,4.0,1.0,1,1,,,1,1,,,9,10,11,11,11,0.50,0.0,456,,,0.0,,,,,23.05,,0.0,,,,,,,,,,,,,,,,,0.422,,,0.0,73.8,,65,,0.0,2024-05-09 12:31:58
2024-05-09 10:01:58,,,4.0,1.0,1,1,,,1,1,,,8,9,9,9,9,0.47,0.0,427,,,0.0,,,,,23.04,,0.0,,,,,,,,,,,,,,,,,0.378,,,0.0,75.0,,63,,0.0,2024-05-09 13:01:58
2024-05-09 10:16:58,,,4.0,1.0,1,1,,,1,1,,,7,8,8,8,8,0.45,0.0,439,,,0.0,,,,,23.04,,0.0,,,,,,,,,,,,,,,,,0.265,,,0.0,75.2,,63,,0.0,2024-05-09 13:16:58
2024-05-09 10:31:58,,,4.0,1.0,1,1,,,1,1,,,7,8,9,9,9,0.47,0.0,452,,,0.0,,,,,23.03,,0.0,,,,,,,,,,,,,,,,,0.294,,,0.0,75.6,,63,,0.0,2024-05-09 13:31:58
2024-05-09 11:01:58,,,4.0,1.0,1,1,,,1,1,,,9,10,10,10,10,0.45,0.0,434,,,0.0,,,,,23.02,,0.0,,,,,,,,,,,,,,,,,0.199,,,0.0,75.9,,62,,0.0,2024-05-09 14:01:58
2024-05-09 11:16:58,,,4.0,1.0,1,1,,,1,1,,,12,13,13,13,13,0.46,0.0,445,,,0.0,,,,,23.02,,0.0,,,,,,,,,,,,,,,,,0.201,,,0.0,76.1,,62,,0.0,2024-05-09 14:16:58
2024-05-09 11:31:58,,,8.0,2.0,2,2,,,2,2,,,16,18,18,18,18,0.48,0.0,446,,,0.0,,,,,23.02,,0.0,,,,,,,,,,,,,,,,,0.122,,,0.0,75.0,,63,,0.0,2024-05-09 14:31:58
2024-05-09 12:01:58,,,8.0,2.0,1,2,,,2,2,,,14,16,16,16,16,0.45,0.0,442,,,0.0,,,,,23.01,,0.0,,,,,,,,,,,,,,,,,0.158,,,0.0,75.4,,64,,0.0,2024-05-09 15:01:58
2024-05-09 12:16:58,,,13.0,4.0,2,3,,,3,4,,,19,23,24,24,24,0.61,0.0,521,,,0.0,,,,,23.0,,0.0,,,,,,,,,,,,,,,,,0.373,,,0.0,76.1,,65,,0.0,2024-05-09 15:16:58
2024-05-09 12:31:58,,,8.0,3.0,2,2,,,3,3,,,13,16,17,17,17,0.64,0.0,514,,,0.0,,,,,23.0,,0.0,,,,,,,,,,,,,,,,,0.348,,,0.0,76.8,,63,,0.0,2024-05-09 15:31:58
2024-05-09 13:01:58,,,8.0,2.0,1,2,,,2,2,,,14,16,16,16,16,0.51,0.0,464,,,0.0,,,,,23.0,,0.0,,,,,,,,,,,,,,,,,0.34,,,0.0,75.9,,64,,0.0,2024-05-09 16:01:58
2024-05-09 13:16:58,,,4.0,1.0,1,1,,,1,1,,,13,15,15,15,15,0.48,0.0,461,,,0.0,,,,,23.0,,0.0,,,,,,,,,,,,,,,,,0.184,,,0.0,75.2,,63,,0.0,2024-05-09 16:16:58
2024-05-09 13:31:58,,,8.0,2.0,1,2,,,2,2,,,15,17,17,17,17,0.45,0.0,449,,,0.0,,,,,23.0,,0.0,,,,,,,,,,,,,,,,,0.157,,,0.0,74.7,,65,,0.0,2024-05-09 16:31:58
2024-05-09 14:01:58,,,8.0,2.0,2,2,,,2,2,,,17,19,19,19,19,0.50,0.0,496,,,0.0,,,,,23.0,,0.0,,,,,,,,,,,,,,,,,0.292,,,0.0,74.8,,65,,0.0,2024-05-09 17:01:58
2024-05-09 14:16:58,,,8.0,2.0,1,2,,,2,2,,,12,15,15,15,15,0.58,0.0,448,,,0.0,,,,,23.0,,0.0,,,,,,,,,,,,,,,,,0.197,,,0.0,74.1,,66,,0.0,2024-05-09 17:16:58
2024-05-09 14:31:58,,,13.0,3.0,3,3,,,3,3,,,27,30,30,30,30,0.47,0.0,446,,,0.0,,,,,23.01,,0.0,,,,,,,,,,,,,,,,,0.162,,,0.0,73.6,,66,,0.0,2024-05-09 17:31:58
2024-05-09 15:01:58,,,29.0,6.0,6,7,,,7,7,,,64,71,71,71,71,0.44,0.0,456,,,0.0,,,,,23.02,,0.0,,,,,,,,,,,,,,,,,0.229,,,0.0,73.0,,68,,0.0,2024-05-09 18:01:58
2024-05-09 15:16:58,,,21.0,5.0,5,5,,,5,5,,,53,59,59,59,59,0.43,0.0,438,,,0.0,,,,,23.02,,0.0,,,,,,,,,,,,,,,,,0.203,,,0.0,72.7,,69,,0.0,2024-05-09 18:16:58
2024-05-09 15:31:58,,,50.0,11.0,11,12,,,12,12,,,115,130,130,130,130,0.50,0.0,465,,,0.0,,,,,23.02,,0.0,,,,,,,,,,,,,,,,,0.219,,,0.0,72.3,,69,,0.0,2024-05-09 18:31:58
2024-05-09 16:01:58,,,208.0,102.0,150,158,,,158,158,,,1534,1722,1725,1726,1726,0.41,0.0,1800,,,0.0,,,,,23.02,,0.0,,,,,,,,,,,,,,,,,5.798,,,0.0,73.8,,68,,0.0,2024-05-09 19:01:58
2024-05-09 16:16:58,,,317.0,159.0,254,270,,,271,271,,,2590,2911,2918,2919,2920,0.42,0.0,1766,,,0.0,,,,,23.03,,0.0,,,,,,,,,,,,,,,,,6.395,,,0.0,74.5,,68,,0.0,2024-05-09 19:16:58
2024-05-09 16:31:58,,,178.0,77.0,102,108,,,108,108,,,1036,1162,1164,1165,1165,0.40,0.0,1842,,,0.0,,,,,23.03,,0.0,,,,,,,,,,,,,,,,,5.42,,,0.0,75.0,,67,,0.0,2024-05-09 19:31:58
2024-05-09 17:01:58,,,72.0,20.0,21,22,,,22,22,,,214,240,240,240,240,0.40,0.0,1519,,,0.0,,,,,23.03,,0.0,,,,,,,,,,,,,,,,,1.503,,,0.0,75.0,,67,,0.0,2024-05-09 20:01:58
2024-05-09 17:16:58,,,50.0,11.0,12,12,,,12,12,,,118,132,132,132,132,0.41,0.0,1129,,,0.0,,,,,23.04,,0.0,,,,,,,,,,,,,,,,,1.115,,,0.0,74.5,,67,,0.0,2024-05-09 20:16:58
2024-05-10 15:07:26,,,21.0,5.0,5,5,,,5,5,,,50,56,56,56,56,0.44,0.0,512,,,0.0,,,,,23.05,,0.0,,,,,,,,,,,,,,,,,0.126,,,0.0,72.3,,70,,0.0,2024-05-10 18:07:26
2024-05-10 15:22:26,,,17.0,4.0,4,4,,,4,4,,,39,43,43,43,43,0.42,0.0,513,,,0.0,,,,,23.05,,0.0,,,,,,,,,,,,,,,,,0.088,,,0.0,72.1,,71,,0.0,2024-05-10 18:22:26
2024-05-10 15:37:26,,,21.0,5.0,4,5,,,5,5,,,44,50,50,50,50,0.43,0.0,463,,,0.0,,,,,23.05,,0.0,,,,,,,,,,,,,,,,,0.048,,,0.0,72.0,,70,,0.0,2024-05-10 18:37:26
2024-05-10 16:07:26,,,180.0,79.0,105,111,,,111,111,,,1087,1220,1222,1222,1223,0.43,0.0,693,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.996,,,0.0,71.1,,71,,0.0,2024-05-10 19:07:26
2024-05-10 17:24:31,,,415.0,257.0,373,394,,,394,394,,,3864,4337,4345,4346,4347,0.40,0.0,1072,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.76,,,0.0,70.9,,70,,0.0,2024-05-10 20:24:31
2024-05-10 17:39:31,,,72.0,20.0,21,22,,,22,22,,,220,246,247,247,247,0.40,0.0,962,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.952,,,0.0,71.2,,68,,0.0,2024-05-10 20:39:31
2024-05-10 19:13:20,,,29.0,8.0,6,7,,,8,9,,,54,64,66,67,67,0.61,0.0,1654,,,0.0,,,,,23.12,,0.0,,,,,,,,,,,,,,,,,0.763,,,0.0,71.8,,65,,0.0,2024-05-10 22:13:20
2024-05-10 19:28:20,,,50.0,11.0,10,12,,,12,12,,,105,120,121,122,122,0.52,0.0,1344,,,0.0,,,,,23.12,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,71.6,,67,,0.0,2024-05-10 22:28:20
2024-05-10 19:43:20,,,17.0,5.0,4,4,,,5,5,,,39,45,45,45,45,0.52,0.0,1231,,,0.0,,,,,23.12,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,71.8,,66,,0.0,2024-05-10 22:43:20
2024-05-11 03:13:20,,,17.0,4.0,3,4,,,4,4,,,37,42,42,42,42,0.41,0.0,708,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.407,,,0.0,63.9,,71,,0.0,2024-05-11 06:13:20
2024-05-11 03:28:20,,,46.0,10.0,11,11,,,11,11,,,112,127,127,127,127,0.45,0.0,639,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.123,,,0.0,63.9,,71,,0.0,2024-05-11 06:28:20
2024-05-11 03:43:20,,,102.0,34.0,34,36,,,37,37,,,363,409,410,411,411,0.48,0.0,469,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.063,,,0.0,63.3,,72,,0.0,2024-05-11 06:43:20
2024-05-11 04:13:20,,,66.0,18.0,18,19,,,19,19,,,198,223,223,223,223,0.45,0.0,491,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.129,,,0.0,63.0,,73,,0.0,2024-05-11 07:13:20
2024-05-11 04:28:20,,,53.0,12.0,12,13,,,13,13,,,127,143,143,143,143,0.45,0.0,477,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.159,,,0.0,63.1,,73,,0.0,2024-05-11 07:28:20
2024-05-11 12:06:09,,,4.0,1.0,1,1,,,1,1,,,8,9,9,9,9,0.42,0.0,438,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.085,,,0.0,76.3,,62,,0.0,2024-05-11 15:06:09
2024-05-11 12:21:09,,,4.0,1.0,1,1,,,1,1,,,8,9,9,9,9,0.44,0.0,438,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.049,,,0.0,76.6,,60,,0.0,2024-05-11 15:21:09
2024-05-11 12:36:09,,,4.0,2.0,1,1,,,2,2,,,13,15,15,15,15,0.52,0.0,468,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.029,,,0.0,76.5,,59,,0.0,2024-05-11 15:36:09
2024-05-11 13:06:09,,,4.0,1.0,1,1,,,1,1,,,11,12,12,12,12,0.54,0.0,429,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.017,,,0.0,75.6,,59,,0.0,2024-05-11 16:06:09
2024-05-11 13:21:09,,,4.0,1.0,1,1,,,1,1,,,11,12,12,12,12,0.46,0.0,420,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.023,,,0.0,75.2,,59,,0.0,2024-05-11 16:21:09
2024-05-11 13:36:09,,,4.0,1.0,1,1,,,1,1,,,13,14,14,14,14,0.46,0.0,437,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.022,,,0.0,75.0,,59,,0.0,2024-05-11 16:36:09
2024-05-11 14:06:09,,,8.0,2.0,1,2,,,2,2,,,13,16,17,17,17,0.59,0.0,434,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.031,,,0.0,73.9,,61,,0.0,2024-05-11 17:06:09
2024-05-11 14:21:09,,,8.0,2.0,2,2,,,2,2,,,18,20,20,20,20,0.50,0.0,429,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.025,,,0.0,73.4,,61,,0.0,2024-05-11 17:21:09
2024-05-11 14:36:09,,,8.0,2.0,1,2,,,2,2,,,14,16,16,16,16,0.51,0.0,447,,,0.0,,,,,23.05,,0.0,,,,,,,,,,,,,,,,,0.024,,,0.0,73.0,,62,,0.0,2024-05-11 17:36:09
2024-05-11 15:06:09,,,8.0,2.0,2,2,,,2,2,,,17,19,20,20,20,0.47,0.0,456,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.061,,,0.0,72.7,,63,,0.0,2024-05-11 18:06:09
2024-05-11 15:21:09,,,13.0,4.0,2,3,,,3,4,,,21,26,27,27,27,0.61,0.0,492,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.149,,,0.0,72.7,,64,,0.0,2024-05-11 18:21:09
2024-05-11 15:36:08,,,46.0,10.0,11,11,,,11,11,,,110,123,123,123,123,0.46,0.0,463,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.202,,,0.0,72.1,,65,,0.0,2024-05-11 18:36:08
2024-05-11 16:06:08,,,248.0,122.0,187,198,,,198,198,,,1939,2177,2181,2182,2182,0.44,0.0,656,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,2.469,,,0.0,71.4,,66,,0.0,2024-05-11 19:06:08
2024-05-11 16:21:08,,,173.0,72.0,93,98,,,98,98,,,959,1077,1079,1079,1079,0.39,0.0,1434,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,8.935,,,0.0,72.0,,67,,0.0,2024-05-11 19:21:08
2024-05-11 16:36:08,,,149.0,51.0,52,55,,,55,55,,,531,596,597,597,598,0.38,0.0,1728,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,7.088,,,0.0,72.7,,68,,0.0,2024-05-11 19:36:08
2024-05-11 17:06:08,,,59.0,15.0,15,16,,,16,16,,,152,171,171,171,171,0.42,0.0,1474,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,1.964,,,0.0,73.0,,67,,0.0,2024-05-11 20:06:08
2024-05-11 17:21:08,,,29.0,6.0,6,7,,,7,7,,,60,68,69,69,69,0.48,0.0,1330,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,1.395,,,0.0,73.4,,65,,0.0,2024-05-11 20:21:08
2024-05-11 17:36:08,,,17.0,4.0,3,4,,,4,4,,,29,34,34,34,35,0.55,0.0,984,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.959,,,0.0,73.2,,63,,0.0,2024-05-11 20:36:08
2024-05-11 18:06:08,,,8.0,2.0,2,2,,,2,2,,,17,19,19,19,19,0.48,0.0,812,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.757,,,0.0,72.3,,64,,0.0,2024-05-11 21:06:08
2024-05-11 18:21:08,,,8.0,2.0,2,2,,,2,2,,,17,19,19,19,19,0.43,0.0,717,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.631,,,0.0,71.8,,65,,0.0,2024-05-11 21:21:08
2024-05-11 18:36:08,,,4.0,1.0,1,1,,,1,1,,,13,15,15,15,15,0.42,0.0,628,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.414,,,0.0,71.2,,66,,0.0,2024-05-11 21:36:08
2024-05-11 19:06:08,,,4.0,1.0,1,1,,,1,1,,,11,12,12,12,12,0.46,0.0,530,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.133,,,0.0,70.3,,67,,0.0,2024-05-11 22:06:08
2024-05-11 19:21:08,,,4.0,1.0,1,1,,,1,1,,,9,10,11,11,11,0.46,0.0,520,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.118,,,0.0,70.0,,68,,0.0,2024-05-11 22:21:08
2024-05-11 19:36:08,,,4.0,1.0,1,1,,,1,1,,,10,11,11,11,11,0.47,0.0,525,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.088,,,0.0,69.6,,68,,0.0,2024-05-11 22:36:08
2024-05-11 20:06:08,,,4.0,1.0,1,1,,,1,1,,,13,14,14,15,15,0.44,0.0,542,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.052,,,0.0,69.1,,68,,0.0,2024-05-11 23:06:08
2024-05-11 20:21:08,,,8.0,2.0,1,2,,,2,2,,,16,18,18,18,18,0.46,0.0,540,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.047,,,0.0,68.7,,68,,0.0,2024-05-11 23:21:08
2024-05-11 20:36:08,,,8.0,2.0,2,2,,,2,2,,,20,22,22,22,22,0.45,0.0,518,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.042,,,0.0,68.5,,68,,0.0,2024-05-11 23:36:08
2024-05-11 21:06:08,,,4.0,1.0,1,1,,,1,1,,,12,14,14,14,14,0.46,0.0,507,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.038,,,0.0,68.0,,69,,0.0,2024-05-12 00:06:08
2024-05-11 21:21:08,,,4.0,1.0,1,1,,,1,1,,,10,12,12,12,12,0.43,0.0,483,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.037,,,0.0,68.0,,70,,0.0,2024-05-12 00:21:08
2024-05-11 21:36:08,,,4.0,1.0,1,1,,,1,1,,,12,13,13,13,13,0.44,0.0,490,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.037,,,0.0,67.8,,70,,0.0,2024-05-12 00:36:08
2024-05-11 22:06:08,,,4.0,1.0,1,1,,,1,1,,,11,12,12,12,12,0.44,0.0,519,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.039,,,0.0,67.5,,70,,0.0,2024-05-12 01:06:08
2024-05-11 22:21:08,,,4.0,1.0,1,1,,,1,1,,,10,11,12,12,12,0.44,0.0,534,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.039,,,0.0,67.3,,70,,0.0,2024-05-12 01:21:08
2024-05-11 22:36:08,,,4.0,1.0,1,1,,,1,1,,,10,11,11,11,11,0.43,0.0,529,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.036,,,0.0,66.9,,70,,0.0,2024-05-12 01:36:08
2024-05-11 23:06:08,,,4.0,1.0,1,1,,,1,1,,,12,14,14,14,14,0.47,0.0,527,,,0.0,,,,,23.05,,0.0,,,,,,,,,,,,,,,,,0.023,,,0.0,66.6,,70,,0.0,2024-05-12 02:06:08
2024-05-11 23:21:08,,,4.0,1.0,1,1,,,1,1,,,11,12,12,12,12,0.45,0.0,553,,,0.0,,,,,23.05,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,66.4,,70,,0.0,2024-05-12 02:21:08
2024-05-11 23:36:08,,,4.0,1.0,1,1,,,1,1,,,10,12,12,12,12,0.45,0.0,558,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.008,,,0.0,66.0,,69,,0.0,2024-05-12 02:36:08
2024-05-12 00:06:08,,,4.0,1.0,1,1,,,1,1,,,12,13,13,13,13,0.47,0.0,560,,,0.0,,,,,23.04,,0.0,,,,,,,,,,,,,,,,,0.014,,,0.0,65.7,,69,,0.0,2024-05-12 03:06:08
2024-05-12 00:21:08,,,4.0,1.0,1,1,,,1,1,,,14,16,16,16,16,0.47,0.0,569,,,0.0,,,,,23.04,,0.0,,,,,,,,,,,,,,,,,0.017,,,0.0,65.5,,69,,0.0,2024-05-12 03:21:08
2024-05-12 00:36:08,,,4.0,1.0,1,1,,,1,1,,,13,14,14,14,14,0.45,0.0,579,,,0.0,,,,,23.04,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,65.3,,69,,0.0,2024-05-12 03:36:08
2024-05-12 01:06:08,,,4.0,1.0,1,1,,,1,1,,,12,14,14,14,14,0.44,0.0,566,,,0.0,,,,,23.04,,0.0,,,,,,,,,,,,,,,,,0.014,,,0.0,64.9,,69,,0.0,2024-05-12 04:06:08
2024-05-12 01:21:08,,,4.0,1.0,1,1,,,1,1,,,12,13,13,13,13,0.46,0.0,579,,,0.0,,,,,23.04,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,64.6,,69,,0.0,2024-05-12 04:21:08
2024-05-12 01:36:08,,,4.0,1.0,1,1,,,1,1,,,13,14,14,14,14,0.44,0.0,547,,,0.0,,,,,23.04,,0.0,,,,,,,,,,,,,,,,,0.017,,,0.0,64.6,,69,,0.0,2024-05-12 04:36:08
2024-05-12 02:06:08,,,8.0,2.0,1,2,,,2,2,,,15,17,17,17,17,0.46,0.0,547,,,0.0,,,,,23.05,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,64.0,,69,,0.0,2024-05-12 05:06:08
2024-05-12 02:21:08,,,8.0,2.0,2,2,,,2,2,,,17,20,20,20,20,0.46,0.0,555,,,0.0,,,,,23.05,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,63.9,,69,,0.0,2024-05-12 05:21:08
2024-05-12 05:06:36,,,68.0,19.0,19,20,,,20,20,,,206,231,232,232,232,0.42,0.0,531,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.265,,,0.0,64.2,,72,,0.0,2024-05-12 08:06:36
2024-05-12 05:21:36,,,156.0,56.0,60,65,,,66,66,,,636,718,721,722,722,0.47,0.0,510,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.366,,,0.0,64.9,,72,,0.0,2024-05-12 08:21:36
2024-05-12 06:06:36,,,8.0,2.0,2,2,,,2,2,,,21,23,23,23,23,0.45,0.0,462,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.158,,,0.0,65.3,,72,,0.0,2024-05-12 09:06:36
2024-05-12 06:21:36,,,4.0,1.0,1,1,,,1,1,,,15,16,17,17,17,0.44,0.0,456,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.109,,,0.0,65.5,,71,,0.0,2024-05-12 09:21:36
2024-05-12 06:36:36,,,4.0,1.0,1,1,,,1,1,,,13,14,14,14,14,0.45,0.0,445,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.107,,,0.0,65.3,,71,,0.0,2024-05-12 09:36:36
2024-05-12 07:06:36,,,4.0,1.0,1,1,,,1,1,,,12,13,13,13,13,0.43,0.0,438,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.092,,,0.0,65.7,,71,,0.0,2024-05-12 10:06:36
2024-05-12 07:21:36,,,4.0,1.0,1,1,,,1,1,,,11,13,13,13,13,0.41,0.0,439,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.09,,,0.0,66.0,,71,,0.0,2024-05-12 10:21:36
2024-05-12 07:36:36,,,4.0,1.0,1,1,,,1,1,,,11,12,12,12,12,0.43,0.0,443,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.115,,,0.0,66.7,,70,,0.0,2024-05-12 10:36:36
2024-05-12 08:06:36,,,4.0,1.0,1,1,,,1,1,,,10,11,11,11,11,0.43,0.0,405,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.087,,,0.0,68.9,,67,,0.0,2024-05-12 11:06:36
2024-05-12 08:21:36,,,4.0,1.0,1,1,,,1,1,,,10,11,11,11,11,0.43,0.0,413,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.089,,,0.0,69.6,,67,,0.0,2024-05-12 11:21:36
2024-05-12 08:36:36,,,4.0,1.0,1,1,,,1,1,,,9,10,10,10,10,0.42,0.0,421,,,0.0,,,,,23.1,,0.0,,,,,,,,,,,,,,,,,0.077,,,0.0,70.3,,65,,0.0,2024-05-12 11:36:36
2024-05-12 09:06:36,,,4.0,1.0,1,1,,,1,1,,,11,13,13,13,13,0.46,0.0,411,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.091,,,0.0,71.6,,64,,0.0,2024-05-12 12:06:36
2024-05-12 09:21:36,,,4.0,1.0,1,1,,,1,1,,,13,14,14,14,14,0.47,0.0,406,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.063,,,0.0,72.1,,63,,0.0,2024-05-12 12:21:36
2024-05-12 09:36:36,,,4.0,1.0,1,1,,,1,1,,,12,14,14,14,14,0.45,0.0,407,,,0.0,,,,,23.09,,0.0,,,,,,,,,,,,,,,,,0.052,,,0.0,72.3,,62,,0.0,2024-05-12 12:36:36
2024-05-12 10:06:36,,,4.0,1.0,1,1,,,1,1,,,9,10,10,10,10,0.44,0.0,418,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.021,,,0.0,73.0,,59,,0.0,2024-05-12 13:06:36
2024-05-12 10:21:36,,,76.0,22.0,23,24,,,24,24,,,232,261,261,261,261,0.44,0.0,461,,,0.0,,,,,23.08,,0.0,,,,,,,,,,,,,,,,,0.154,,,0.0,73.2,,60,,0.0,2024-05-12 13:21:36
2024-05-12 11:06:36,,,4.0,1.0,1,1,,,1,1,,,11,13,13,13,13,0.44,0.0,439,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.121,,,0.0,74.5,,60,,0.0,2024-05-12 14:06:36
2024-05-12 11:21:36,,,4.0,1.0,1,1,,,1,1,,,11,13,13,13,13,0.45,0.0,447,,,0.0,,,,,23.07,,0.0,,,,,,,,,,,,,,,,,0.151,,,0.0,75.2,,59,,0.0,2024-05-12 14:21:36
2024-05-12 11:36:36,,,4.0,1.0,1,1,,,1,1,,,13,15,15,15,15,0.45,0.0,441,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.153,,,0.0,75.4,,59,,0.0,2024-05-12 14:36:36
2024-05-12 12:06:35,,,4.0,1.0,1,1,,,1,1,,,12,13,13,13,13,0.43,0.0,419,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.074,,,0.0,75.2,,58,,0.0,2024-05-12 15:06:35
2024-05-12 12:21:35,,,8.0,2.0,2,2,,,2,2,,,21,23,23,23,23,0.43,0.0,420,,,0.0,,,,,23.06,,0.0,,,,,,,,,,,,,,,,,0.118,,,0.0,74.8,,60,,0.0,2024-05-12 15:21:35
