Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-07-13 21:38:05,,,17.0,4.0,4,4,,,4,4,,,45,50,50,50,50,0.43,0.0,696,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,66.6,,63,,0.0,2024-07-14 00:38:05
2024-07-13 21:53:07,,,17.0,4.0,4,4,,,4,4,,,43,49,49,49,49,0.41,0.0,692,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,66.4,,63,,0.0,2024-07-14 00:53:07
2024-07-13 22:08:11,,,21.0,5.0,5,5,,,5,5,,,50,56,56,56,56,0.44,0.0,712,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,66.4,,63,,0.0,2024-07-14 01:08:11
2024-07-13 22:08:13,,,21.0,5.0,5,5,,,5,5,,,48,55,55,55,55,0.42,0.0,714,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,66.2,,63,,0.0,2024-07-14 01:08:13
2024-07-13 22:23:15,,,21.0,5.0,5,5,,,5,5,,,50,57,57,57,57,0.4,0.0,715,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,66.2,,63,,0.0,2024-07-14 01:23:15
2024-07-13 22:23:17,,,21.0,5.0,5,5,,,5,5,,,48,54,54,54,54,0.41,0.0,714,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,66.2,,63,,0.0,2024-07-14 01:23:17
2024-07-13 22:38:19,,,17.0,4.0,4,4,,,4,4,,,43,48,49,49,49,0.41,0.0,720,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,66.0,,63,,0.0,2024-07-14 01:38:19
2024-07-13 22:38:21,,,21.0,5.0,4,5,,,5,5,,,46,52,52,52,52,0.42,0.0,716,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,66.0,,63,,0.0,2024-07-14 01:38:21
2024-07-13 22:53:23,,,21.0,5.0,5,5,,,5,5,,,50,56,56,56,56,0.42,0.0,709,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,66.0,,64,,0.0,2024-07-14 01:53:23
2024-07-13 23:13:12,,,17.0,4.0,4,4,,,4,4,,,41,46,46,46,46,0.4,0.0,0,,,16.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,66.0,,64,,0.0,2024-07-14 02:13:12
2024-07-13 23:13:14,,,17.0,4.0,4,4,,,4,4,,,41,46,47,47,47,0.41,0.0,714,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,65.8,,64,,0.0,2024-07-14 02:13:14
2024-07-13 23:28:15,,,17.0,4.0,4,4,,,4,4,,,40,45,45,45,45,0.42,0.0,710,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,65.8,,64,,0.0,2024-07-14 02:28:15
2024-07-13 23:28:17,,,17.0,4.0,4,4,,,4,4,,,38,42,42,42,43,0.41,0.0,725,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.061,,,0.0,65.8,,64,,0.0,2024-07-14 02:28:17
2024-07-13 23:43:19,,,17.0,4.0,4,4,,,4,4,,,39,44,44,44,44,0.42,0.0,754,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.249,,,0.0,65.8,,65,,0.0,2024-07-14 02:43:19
2024-07-13 23:43:21,,,17.0,4.0,4,4,,,4,4,,,38,43,43,43,43,0.41,0.0,759,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.219,,,0.0,65.8,,65,,0.0,2024-07-14 02:43:21
2024-07-13 23:58:22,,,17.0,4.0,4,4,,,4,4,,,40,45,45,45,45,0.42,0.0,756,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.166,,,0.0,65.8,,65,,0.0,2024-07-14 02:58:22
2024-07-14 00:13:27,,,21.0,5.0,4,5,,,5,5,,,47,53,53,53,53,0.44,0.0,748,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.084,,,0.0,65.8,,65,,0.0,2024-07-14 03:13:27
2024-07-14 00:18:20,,,21.0,5.0,5,5,,,5,5,,,53,59,59,59,59,0.45,0.0,728,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,65.7,,65,,0.0,2024-07-14 03:18:20
2024-07-14 00:33:21,,,25.0,6.0,5,6,,,6,6,,,58,65,65,65,65,0.45,0.0,725,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,65.7,,65,,0.0,2024-07-14 03:33:21
2024-07-14 00:33:24,,,21.0,5.0,5,5,,,5,5,,,52,59,59,59,59,0.44,0.0,731,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,65.7,,65,,0.0,2024-07-14 03:33:24
2024-07-14 00:48:26,,,21.0,5.0,5,5,,,5,5,,,55,62,62,62,62,0.43,0.0,0,,,16.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,65.7,,65,,0.0,2024-07-14 03:48:26
2024-07-14 01:03:29,,,21.0,5.0,4,5,,,5,5,,,46,51,52,52,52,0.45,0.0,751,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,65.5,,66,,0.0,2024-07-14 04:03:29
2024-07-14 01:03:31,,,21.0,5.0,4,5,,,5,5,,,45,51,51,51,51,0.43,0.0,755,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,65.5,,66,,0.0,2024-07-14 04:03:31
2024-07-14 01:18:32,,,17.0,4.0,4,4,,,4,4,,,40,45,45,45,45,0.42,0.0,753,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,65.5,,66,,0.0,2024-07-14 04:18:32
2024-07-14 01:18:35,,,17.0,4.0,4,4,,,4,4,,,44,50,50,50,50,0.43,0.0,748,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,65.5,,66,,0.0,2024-07-14 04:18:35
2024-07-14 01:33:36,,,17.0,4.0,4,4,,,4,4,,,41,46,46,46,46,0.42,0.0,739,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,65.3,,66,,0.0,2024-07-14 04:33:36
2024-07-14 01:37:58,,,17.0,4.0,4,4,,,4,4,,,42,47,47,47,47,0.43,0.0,739,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,65.3,,66,,0.0,2024-07-14 04:37:58
2024-07-14 01:53:00,,,17.0,4.0,4,4,,,4,4,,,43,49,49,49,49,0.43,0.0,740,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,65.1,,66,,0.0,2024-07-14 04:53:00
2024-07-14 02:08:04,,,17.0,4.0,3,4,,,4,4,,,36,40,40,40,40,0.41,0.0,752,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,64.9,,66,,0.0,2024-07-14 05:08:04
2024-07-14 02:08:06,,,17.0,4.0,4,4,,,4,4,,,39,44,44,44,44,0.42,0.0,752,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,64.9,,65,,0.0,2024-07-14 05:08:06
2024-07-14 02:23:07,,,17.0,4.0,4,4,,,4,4,,,41,46,46,46,46,0.43,0.0,750,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,64.9,,65,,0.0,2024-07-14 05:23:07
2024-07-14 02:23:09,,,17.0,4.0,4,4,,,4,4,,,38,43,43,43,43,0.42,0.0,742,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,64.8,,65,,0.0,2024-07-14 05:23:09
2024-07-14 02:38:11,,,17.0,4.0,4,4,,,4,4,,,38,43,43,43,43,0.4,0.0,747,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,64.8,,65,,0.0,2024-07-14 05:38:11
2024-07-14 02:38:13,,,17.0,4.0,3,4,,,4,4,,,36,40,40,40,40,0.41,0.0,746,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,64.8,,65,,0.0,2024-07-14 05:38:13
2024-07-14 02:53:15,,,17.0,4.0,4,4,,,4,4,,,42,47,47,47,47,0.41,0.0,756,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,64.6,,65,,0.0,2024-07-14 05:53:15
2024-07-14 03:12:54,,,17.0,4.0,4,4,,,4,4,,,40,45,45,45,45,0.4,0.0,747,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,64.4,,65,,0.0,2024-07-14 06:12:54
2024-07-14 03:12:56,,,17.0,4.0,4,4,,,4,4,,,38,42,43,43,43,0.41,0.0,750,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,64.4,,65,,0.0,2024-07-14 06:12:56
2024-07-14 03:27:58,,,17.0,4.0,3,4,,,4,4,,,36,41,41,41,41,0.41,0.0,765,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,64.4,,65,,0.0,2024-07-14 06:27:58
2024-07-14 03:28:00,,,17.0,4.0,3,4,,,4,4,,,36,41,41,41,41,0.41,0.0,801,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.039,,,0.0,64.2,,65,,0.0,2024-07-14 06:28:00
2024-07-14 03:43:02,,,17.0,4.0,3,4,,,4,4,,,36,41,41,41,41,0.42,0.0,821,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.051,,,0.0,64.2,,65,,0.0,2024-07-14 06:43:02
2024-07-14 03:43:04,,,17.0,4.0,3,4,,,4,4,,,37,41,41,41,41,0.41,0.0,829,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.047,,,0.0,64.2,,65,,0.0,2024-07-14 06:43:04
2024-07-14 03:58:05,,,17.0,4.0,3,4,,,4,4,,,37,41,41,41,41,0.42,0.0,835,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.046,,,0.0,64.2,,65,,0.0,2024-07-14 06:58:05
2024-07-14 04:03:46,,,17.0,4.0,4,4,,,4,4,,,38,43,43,43,43,0.43,0.0,833,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,64.0,,65,,0.0,2024-07-14 07:03:46
2024-07-14 04:18:46,,,17.0,4.0,4,4,,,4,4,,,41,46,46,46,46,0.43,0.0,831,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,64.0,,66,,0.0,2024-07-14 07:18:46
2024-07-14 04:33:46,,,21.0,5.0,5,5,,,5,5,,,50,56,56,56,56,0.42,0.0,847,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,64.0,,66,,0.0,2024-07-14 07:33:46
2024-07-14 05:03:46,,,25.0,6.0,6,6,,,6,6,,,63,71,71,71,71,0.42,0.0,811,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.022,,,0.0,63.9,,67,,0.0,2024-07-14 08:03:46
2024-07-14 05:35:39,,,25.0,6.0,6,6,,,6,6,,,59,67,67,67,67,0.43,0.0,809,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,64.4,,69,,0.0,2024-07-14 08:35:39
2024-07-14 06:05:39,,,21.0,5.0,5,5,,,5,5,,,48,54,54,54,54,0.42,0.0,762,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.067,,,0.0,65.1,,71,,0.0,2024-07-14 09:05:39
2024-07-14 06:20:39,,,21.0,5.0,4,5,,,5,5,,,46,51,52,52,52,0.42,0.0,765,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.15,,,0.0,65.7,,73,,0.0,2024-07-14 09:20:39
2024-07-14 06:35:39,,,17.0,4.0,4,4,,,4,4,,,42,47,47,48,48,0.41,0.0,743,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.111,,,0.0,66.2,,73,,0.0,2024-07-14 09:35:39
2024-07-14 07:05:39,,,21.0,5.0,5,5,,,5,5,,,54,61,61,61,61,0.41,0.0,707,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.038,,,0.0,67.3,,72,,0.0,2024-07-14 10:05:39
2024-07-14 07:20:39,,,25.0,6.0,5,6,,,6,6,,,55,62,62,62,62,0.42,0.0,664,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.044,,,0.0,67.8,,71,,0.0,2024-07-14 10:20:39
2024-07-14 07:35:39,,,25.0,6.0,5,6,,,6,6,,,57,64,64,64,64,0.41,0.0,652,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.031,,,0.0,68.2,,70,,0.0,2024-07-14 10:35:39
2024-07-14 08:05:39,,,25.0,6.0,6,6,,,6,6,,,64,72,72,72,72,0.41,0.0,631,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.032,,,0.0,68.9,,69,,0.0,2024-07-14 11:05:39
2024-07-14 08:20:39,,,29.0,6.0,7,7,,,7,7,,,70,78,78,79,79,0.42,0.0,629,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,69.1,,68,,0.0,2024-07-14 11:20:39
2024-07-14 08:35:39,,,29.0,6.0,7,7,,,7,7,,,71,80,80,80,80,0.4,0.0,627,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.017,,,0.0,69.3,,68,,0.0,2024-07-14 11:35:39
2024-07-14 09:05:39,,,33.0,7.0,7,8,,,8,8,,,76,85,86,86,86,0.41,0.0,614,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.8,,67,,0.0,2024-07-14 12:05:39
2024-07-14 09:20:39,,,29.0,6.0,7,7,,,7,7,,,69,77,77,77,77,0.41,0.0,605,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.028,,,0.0,70.3,,67,,0.0,2024-07-14 12:20:39
2024-07-14 09:35:39,,,29.0,6.0,6,7,,,7,7,,,65,73,73,73,73,0.4,0.0,603,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.034,,,0.0,70.5,,67,,0.0,2024-07-14 12:35:39
2024-07-14 10:05:39,,,25.0,6.0,6,6,,,6,6,,,59,66,67,67,67,0.4,0.0,598,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.062,,,0.0,71.1,,67,,0.0,2024-07-14 13:05:39
2024-07-14 10:20:39,,,25.0,6.0,6,6,,,6,6,,,59,67,67,67,67,0.4,0.0,601,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.027,,,0.0,71.2,,66,,0.0,2024-07-14 13:20:39
2024-07-14 10:35:39,,,25.0,6.0,6,6,,,6,6,,,58,65,65,65,65,0.41,0.0,593,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.04,,,0.0,71.6,,66,,0.0,2024-07-14 13:35:39
2024-07-14 11:05:39,,,25.0,6.0,6,6,,,6,6,,,56,64,64,64,64,0.4,0.0,600,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.086,,,0.0,72.3,,66,,0.0,2024-07-14 14:05:39
2024-07-14 11:20:39,,,25.0,6.0,6,6,,,6,6,,,58,66,66,66,66,0.41,0.0,590,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.043,,,0.0,72.1,,65,,0.0,2024-07-14 14:20:39
2024-07-14 11:35:39,,,25.0,6.0,5,6,,,6,6,,,56,63,63,63,63,0.4,0.0,599,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.042,,,0.0,72.0,,65,,0.0,2024-07-14 14:35:39
2024-07-14 12:05:39,,,25.0,6.0,6,6,,,6,6,,,58,65,65,65,65,0.41,0.0,612,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,72.5,,63,,0.0,2024-07-14 15:05:39
2024-07-14 12:32:19,,,38.0,8.0,9,9,,,9,9,,,88,99,99,99,99,0.4,0.0,653,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.035,,,0.0,71.8,,63,,0.0,2024-07-14 15:32:19
2024-07-14 12:47:21,,,42.0,9.0,10,10,,,10,10,,,102,114,115,115,115,0.39,0.0,654,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.159,,,0.0,71.6,,64,,0.0,2024-07-14 15:47:21
2024-07-14 13:02:25,,,42.0,9.0,10,10,,,10,10,,,98,111,111,111,111,0.4,0.0,685,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.281,,,0.0,71.2,,66,,0.0,2024-07-14 16:02:25
2024-07-14 13:02:27,,,84.0,26.0,26,28,,,28,28,,,269,303,304,304,304,0.43,0.0,674,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.624,,,0.0,71.1,,67,,0.0,2024-07-14 16:02:27
2024-07-14 13:17:29,,,95.0,31.0,32,33,,,33,33,,,326,367,367,368,368,0.44,0.0,669,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.918,,,0.0,70.9,,67,,0.0,2024-07-14 16:17:29
2024-07-14 13:17:31,,,72.0,20.0,20,22,,,22,22,,,210,237,237,237,237,0.41,0.0,665,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.855,,,0.0,70.7,,67,,0.0,2024-07-14 16:17:31
2024-07-14 13:32:32,,,76.0,22.0,22,24,,,24,24,,,230,259,260,260,260,0.41,0.0,662,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.903,,,0.0,70.5,,68,,0.0,2024-07-14 16:32:32
2024-07-14 13:32:35,,,236.0,117.0,174,186,,,187,188,,,1785,2016,2023,2024,2025,0.47,0.0,680,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,1.506,,,0.0,70.5,,68,,0.0,2024-07-14 16:32:35
2024-07-14 13:47:36,,,200.0,99.0,141,150,,,151,151,,,1444,1630,1635,1636,1637,0.52,0.0,684,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,1.831,,,0.0,70.5,,69,,0.0,2024-07-14 16:47:36
2024-07-14 14:06:59,,,99.0,32.0,33,35,,,35,35,,,338,380,381,381,381,0.44,0.0,757,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,70.7,,69,,0.0,2024-07-14 17:06:59
2024-07-14 14:07:01,,,89.0,28.0,28,30,,,30,30,,,293,331,331,331,332,0.44,0.0,719,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.001,,,0.0,70.7,,68,,0.0,2024-07-14 17:07:01
2024-07-14 14:22:03,,,76.0,22.0,23,24,,,24,24,,,238,268,268,268,268,0.44,0.0,719,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,70.5,,68,,0.0,2024-07-14 17:22:03
2024-07-14 14:22:05,,,72.0,20.0,21,22,,,22,22,,,217,244,245,245,245,0.44,0.0,717,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.008,,,0.0,70.5,,67,,0.0,2024-07-14 17:22:05
2024-07-14 14:37:06,,,59.0,15.0,15,16,,,16,16,,,157,177,177,177,177,0.44,0.0,714,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,70.5,,67,,0.0,2024-07-14 17:37:06
2024-07-14 15:03:30,,,50.0,11.0,11,12,,,12,12,,,118,133,133,133,133,0.42,0.0,770,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,70.5,,67,,0.0,2024-07-14 18:03:30
2024-07-14 15:03:32,,,42.0,9.0,10,10,,,10,10,,,100,113,113,113,113,0.42,0.0,722,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.008,,,0.0,70.3,,66,,0.0,2024-07-14 18:03:32
2024-07-14 15:18:34,,,42.0,9.0,9,10,,,10,10,,,96,109,109,109,109,0.4,0.0,693,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,70.2,,66,,0.0,2024-07-14 18:18:34
2024-07-14 15:18:36,,,38.0,8.0,8,9,,,9,9,,,84,95,95,95,95,0.41,0.0,676,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.01,,,0.0,70.2,,66,,0.0,2024-07-14 18:18:36
2024-07-14 15:33:37,,,38.0,8.0,9,9,,,9,9,,,88,99,99,99,100,0.44,0.0,679,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,70.2,,66,,0.0,2024-07-14 18:33:37
2024-07-14 15:33:39,,,38.0,8.0,8,9,,,9,9,,,86,97,97,97,97,0.42,0.0,747,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.029,,,0.0,70.2,,68,,0.0,2024-07-14 18:33:39
2024-07-14 15:48:40,,,33.0,7.0,8,8,,,8,8,,,78,88,89,89,89,0.42,0.0,754,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.03,,,0.0,70.2,,68,,0.0,2024-07-14 18:48:40
2024-07-14 16:03:43,,,33.0,7.0,7,8,,,8,8,,,75,84,84,84,84,0.42,0.0,747,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,70.0,,67,,0.0,2024-07-14 19:03:43
2024-07-14 16:08:23,,,33.0,7.0,7,8,,,8,8,,,76,86,86,86,86,0.42,0.0,816,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.004,,,0.0,70.0,,68,,0.0,2024-07-14 19:08:23
2024-07-14 16:23:24,,,33.0,7.0,8,8,,,8,8,,,82,92,92,92,92,0.44,0.0,819,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,70.0,,68,,0.0,2024-07-14 19:23:24
2024-07-14 16:23:26,,,33.0,7.0,8,8,,,8,8,,,78,88,88,88,88,0.42,0.0,821,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.003,,,0.0,69.8,,68,,0.0,2024-07-14 19:23:26
2024-07-14 16:38:27,,,33.0,7.0,8,8,,,8,8,,,79,89,89,89,89,0.42,0.0,811,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.6,,67,,0.0,2024-07-14 19:38:27
2024-07-14 16:38:30,,,33.0,7.0,8,8,,,8,8,,,78,88,88,88,88,0.42,0.0,834,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.023,,,0.0,69.6,,68,,0.0,2024-07-14 19:38:30
2024-07-14 16:53:31,,,33.0,7.0,8,8,,,8,8,,,80,90,90,90,90,0.45,0.0,828,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.023,,,0.0,69.6,,68,,0.0,2024-07-14 19:53:31
2024-07-14 17:08:34,,,38.0,8.0,9,9,,,9,9,,,91,102,103,103,103,0.42,0.0,898,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.035,,,0.0,69.6,,68,,0.0,2024-07-14 20:08:34
2024-07-14 17:08:36,,,38.0,8.0,9,9,,,9,9,,,92,104,104,104,104,0.42,0.0,946,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.051,,,0.0,69.8,,69,,0.0,2024-07-14 20:08:36
2024-07-14 17:23:38,,,38.0,8.0,9,9,,,9,9,,,91,102,103,103,103,0.43,0.0,0,,,16.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.083,,,0.0,69.6,,70,,0.0,2024-07-14 20:23:38
2024-07-14 17:28:33,,,38.0,8.0,9,9,,,9,9,,,92,104,104,104,104,0.43,0.0,938,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.014,,,0.0,69.8,,72,,0.0,2024-07-14 20:28:33
2024-07-14 17:43:35,,,38.0,8.0,8,9,,,9,9,,,86,97,98,98,98,0.44,0.0,922,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,69.8,,72,,0.0,2024-07-14 20:43:35
2024-07-14 17:43:37,,,38.0,8.0,8,9,,,9,9,,,85,96,96,96,96,0.42,0.0,945,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.015,,,0.0,69.6,,71,,0.0,2024-07-14 20:43:37
2024-07-14 17:58:39,,,33.0,7.0,7,8,,,8,8,,,74,84,84,84,84,0.41,0.0,970,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.017,,,0.0,69.6,,71,,0.0,2024-07-14 20:58:39
2024-07-14 18:13:42,,,38.0,8.0,8,9,,,9,9,,,84,95,95,95,95,0.4,0.0,963,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.059,,,0.0,69.6,,71,,0.0,2024-07-14 21:13:42
2024-07-14 18:13:44,,,33.0,7.0,7,8,,,8,8,,,77,87,87,87,87,0.42,0.0,956,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.207,,,0.0,69.4,,70,,0.0,2024-07-14 21:13:44
2024-07-14 18:28:45,,,33.0,7.0,7,8,,,8,8,,,75,84,85,85,85,0.41,0.0,940,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.108,,,0.0,69.4,,70,,0.0,2024-07-14 21:28:45
2024-07-14 18:28:48,,,33.0,7.0,7,8,,,8,8,,,77,87,87,87,87,0.42,0.0,947,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.053,,,0.0,69.4,,70,,0.0,2024-07-14 21:28:48
