Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-07-01 16:44:37,,,-1.0,-1.0,986,1043,,,1043,1043,,,1898,2132,2136,2136,2137,0.41,0.0,2609,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,3.922,,,0.0,75.0,,64,,0.0,2024-07-01 19:44:37
2024-07-02 15:11:11,,,-1.0,-1.0,790,835,,,836,836,,,1514,1700,1704,1704,1705,0.5,0.0,723,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,1.006,,,0.0,75.7,,55,,0.0,2024-07-02 18:11:11
2024-07-02 15:26:11,,,-1.0,-1.0,949,1005,,,1007,1007,,,1820,2045,2049,2050,2051,0.52,0.0,730,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,1.144,,,0.0,75.6,,56,,0.0,2024-07-02 18:26:11
2024-07-02 15:41:11,,,399.0,231.0,351,373,,,375,376,,,671,754,757,757,757,0.53,0.0,802,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,1.147,,,0.0,75.7,,55,,0.0,2024-07-02 18:41:11
2024-07-02 16:11:11,,,281.0,140.0,218,231,,,232,233,,,416,468,469,470,470,0.53,0.0,1082,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,1.156,,,0.0,75.6,,55,,0.0,2024-07-02 19:11:11
2024-07-02 16:26:11,,,289.0,143.0,225,239,,,239,239,,,432,485,486,486,487,0.51,0.0,1404,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,1.154,,,0.0,75.6,,57,,0.0,2024-07-02 19:26:11
2024-07-02 16:41:11,,,327.0,165.0,268,283,,,283,283,,,514,577,578,578,578,0.48,0.0,1879,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,2.049,,,0.0,75.6,,58,,0.0,2024-07-02 19:41:11
2024-07-02 17:11:11,,,-1.0,-1.0,4571,4878,,,4915,4933,,,8702,9800,9831,9837,9840,0.54,0.0,2433,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,4.095,,,0.0,76.3,,61,,0.0,2024-07-02 20:11:11
2024-07-02 17:26:11,,,-1.0,-1.0,2583,2732,,,2732,2732,,,4924,5530,5540,5542,5544,0.47,0.0,2629,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,4.261,,,0.0,77.0,,60,,0.0,2024-07-02 20:26:11
2024-07-02 17:41:11,,,-1.0,-1.0,1275,1348,,,1348,1348,,,2426,2724,2730,2730,2731,0.45,0.0,2839,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,4.31,,,0.0,77.4,,60,,0.0,2024-07-02 20:41:11
2024-07-02 18:11:11,,,379.0,197.0,329,348,,,348,348,,,627,705,706,706,707,0.47,0.0,2348,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,1.912,,,0.0,76.5,,60,,0.0,2024-07-02 21:11:11
2024-07-02 18:26:11,,,-1.0,-1.0,821,870,,,871,871,,,1567,1761,1765,1766,1766,0.5,0.0,2390,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,1.489,,,0.0,76.5,,61,,0.0,2024-07-02 21:26:11
2024-07-02 18:41:11,,,-1.0,-1.0,870,920,,,920,920,,,1662,1866,1870,1871,1871,0.48,0.0,2536,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,1.72,,,0.0,76.5,,61,,0.0,2024-07-02 21:41:11
2024-07-02 19:11:11,,,354.0,182.0,300,317,,,317,317,,,574,644,645,646,646,0.49,0.0,2594,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,1.457,,,0.0,76.5,,61,,0.0,2024-07-02 22:11:11
2024-07-02 19:26:11,,,238.0,117.0,178,188,,,188,188,,,340,382,383,383,383,0.49,0.0,2278,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,1.143,,,0.0,75.9,,61,,0.0,2024-07-02 22:26:11
2024-07-02 19:41:11,,,203.0,100.0,145,153,,,153,153,,,278,312,313,313,313,0.5,0.0,2066,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,1.018,,,0.0,75.6,,61,,0.0,2024-07-02 22:41:11
2024-07-02 20:11:11,,,186.0,85.0,116,123,,,123,123,,,224,252,252,252,252,0.49,0.0,1736,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.871,,,0.0,74.5,,60,,0.0,2024-07-02 23:11:11
2024-07-02 20:26:11,,,195.0,93.0,132,140,,,140,140,,,256,287,288,288,288,0.5,0.0,1659,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.816,,,0.0,74.1,,61,,0.0,2024-07-02 23:26:11
2024-07-02 20:41:11,,,188.0,87.0,121,128,,,128,128,,,235,264,265,265,265,0.49,0.0,1556,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.76,,,0.0,73.8,,61,,0.0,2024-07-02 23:41:11
2024-07-02 21:11:11,,,184.0,83.0,113,120,,,120,120,,,219,247,247,247,247,0.5,0.0,1344,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.586,,,0.0,73.0,,62,,0.0,2024-07-03 00:11:11
2024-07-02 21:26:11,,,180.0,79.0,105,111,,,111,111,,,204,230,230,230,230,0.5,0.0,1311,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.479,,,0.0,72.7,,63,,0.0,2024-07-03 00:26:11
2024-07-02 21:41:11,,,177.0,76.0,99,105,,,105,105,,,193,217,217,217,217,0.49,0.0,1331,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.382,,,0.0,72.3,,63,,0.0,2024-07-03 00:41:11
2024-07-02 22:11:11,,,174.0,74.0,96,101,,,101,101,,,187,210,211,211,211,0.49,0.0,1304,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.16,,,0.0,71.4,,63,,0.0,2024-07-03 01:11:11
2024-07-02 22:26:11,,,176.0,75.0,98,104,,,104,104,,,193,216,217,217,217,0.49,0.0,1232,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.1,,,0.0,71.1,,63,,0.0,2024-07-03 01:26:11
2024-07-02 22:41:11,,,176.0,75.0,99,104,,,104,104,,,194,218,218,218,218,0.49,0.0,1269,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.093,,,0.0,70.7,,63,,0.0,2024-07-03 01:41:11
2024-07-02 23:11:11,,,176.0,75.0,97,103,,,103,103,,,192,215,216,216,216,0.51,0.0,1260,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.057,,,0.0,70.2,,63,,0.0,2024-07-03 02:11:11
2024-07-02 23:26:11,,,173.0,73.0,94,99,,,99,99,,,184,207,208,208,208,0.5,0.0,1299,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.073,,,0.0,70.0,,63,,0.0,2024-07-03 02:26:11
2024-07-02 23:41:11,,,173.0,73.0,94,99,,,100,100,,,185,207,208,208,208,0.51,0.0,1342,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.098,,,0.0,70.0,,64,,0.0,2024-07-03 02:41:11
2024-07-03 00:11:11,,,172.0,72.0,92,97,,,98,98,,,181,203,204,204,204,0.52,0.0,1381,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.147,,,0.0,70.3,,65,,0.0,2024-07-03 03:11:11
2024-07-03 00:26:11,,,173.0,72.0,92,98,,,98,98,,,182,204,205,205,205,0.51,0.0,1390,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.088,,,0.0,70.0,,64,,0.0,2024-07-03 03:26:11
2024-07-03 00:41:11,,,175.0,74.0,97,102,,,102,102,,,191,215,215,215,215,0.5,0.0,1366,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.05,,,0.0,69.6,,64,,0.0,2024-07-03 03:41:11
2024-07-03 01:11:11,,,172.0,72.0,92,97,,,97,97,,,182,204,204,205,205,0.5,0.0,1319,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.002,,,0.0,69.1,,64,,0.0,2024-07-03 04:11:11
2024-07-03 01:26:11,,,168.0,68.0,84,89,,,89,89,,,167,188,188,188,188,0.5,0.0,1294,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,68.9,,64,,0.0,2024-07-03 04:26:11
2024-07-03 01:41:11,,,169.0,68.0,85,90,,,90,90,,,168,189,189,189,189,0.5,0.0,1302,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,68.7,,64,,0.0,2024-07-03 04:41:11
2024-07-03 02:11:11,,,191.0,90.0,126,133,,,134,134,,,249,280,281,281,281,0.53,0.0,1313,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.005,,,0.0,68.2,,64,,0.0,2024-07-03 05:11:11
2024-07-03 02:26:11,,,180.0,79.0,106,112,,,112,112,,,210,236,237,237,237,0.52,0.0,1367,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.002,,,0.0,68.2,,65,,0.0,2024-07-03 05:26:11
2024-07-03 02:41:11,,,210.0,111.0,140,160,,,170,175,,,269,309,313,314,314,0.54,0.0,1353,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.025,,,0.0,68.4,,66,,0.0,2024-07-03 05:41:11
2024-07-03 03:11:11,,,407.0,245.0,362,384,,,385,386,,,718,807,809,809,809,0.53,0.0,1068,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.052,,,0.0,68.4,,66,,0.0,2024-07-03 06:11:11
2024-07-03 03:26:11,,,-1.0,-1.0,969,1027,,,1030,1031,,,1920,2158,2162,2163,2164,0.49,0.0,1890,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,8.111,,,0.0,68.5,,68,,0.0,2024-07-03 06:26:11
2024-07-03 03:41:11,,,389.0,210.0,341,361,,,361,361,,,674,757,758,759,759,0.49,0.0,2448,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,6.294,,,0.0,69.6,,68,,0.0,2024-07-03 06:41:11
2024-07-03 04:11:11,,,222.0,109.0,163,172,,,172,172,,,319,358,359,359,359,0.49,0.0,999,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,1.022,,,0.0,70.9,,63,,0.0,2024-07-03 07:11:11
2024-07-03 04:26:11,,,-1.0,-1.0,764,810,,,811,812,,,1497,1682,1686,1686,1687,0.52,0.0,1146,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,1.038,,,0.0,70.9,,63,,0.0,2024-07-03 07:26:11
2024-07-03 04:41:11,,,-1.0,-1.0,735,778,,,778,778,,,1442,1620,1623,1624,1624,0.49,0.0,954,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.943,,,0.0,70.9,,63,,0.0,2024-07-03 07:41:11
2024-07-03 05:11:11,,,321.0,161.0,260,275,,,275,275,,,507,569,570,570,570,0.49,0.0,1039,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.937,,,0.0,72.7,,66,,0.0,2024-07-03 08:11:11
2024-07-03 05:26:11,,,191.0,90.0,126,133,,,133,133,,,244,274,274,274,274,0.49,0.0,1004,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.952,,,0.0,73.8,,65,,0.0,2024-07-03 08:26:11
2024-07-03 05:41:11,,,174.0,73.0,94,100,,,100,100,,,182,204,205,205,205,0.49,0.0,920,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.889,,,0.0,74.7,,63,,0.0,2024-07-03 08:41:11
2024-07-03 06:11:11,,,160.0,60.0,69,73,,,73,73,,,131,147,148,148,148,0.49,0.0,765,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.857,,,0.0,77.0,,60,,0.0,2024-07-03 09:11:11
2024-07-03 06:26:11,,,161.0,61.0,71,75,,,75,75,,,135,151,152,152,152,0.48,0.0,675,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.842,,,0.0,77.9,,58,,0.0,2024-07-03 09:26:11
2024-07-03 06:41:11,,,161.0,61.0,71,75,,,75,75,,,135,151,152,152,152,0.49,0.0,634,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.792,,,0.0,77.4,,57,,0.0,2024-07-03 09:41:11
2024-07-03 07:11:11,,,156.0,56.0,63,66,,,66,66,,,119,133,133,133,133,0.49,0.0,504,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.746,,,0.0,78.8,,54,,0.0,2024-07-03 10:11:11
2024-07-03 07:26:11,,,157.0,57.0,64,68,,,68,68,,,122,137,137,137,137,0.49,0.0,480,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.718,,,0.0,79.2,,53,,0.0,2024-07-03 10:26:11
2024-07-03 07:41:11,,,156.0,56.0,62,65,,,65,65,,,117,131,131,131,131,0.48,0.0,468,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.668,,,0.0,79.0,,53,,0.0,2024-07-03 10:41:11
2024-07-03 08:11:11,,,139.0,47.0,48,51,,,51,51,,,90,101,101,101,101,0.48,0.0,447,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.772,,,0.0,82.4,,49,,0.0,2024-07-03 11:11:11
2024-07-03 08:26:11,,,124.0,42.0,42,45,,,45,45,,,78,88,88,88,88,0.47,0.0,433,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.801,,,0.0,84.4,,47,,0.0,2024-07-03 11:26:11
2024-07-03 08:41:11,,,142.0,48.0,49,52,,,52,52,,,90,101,101,101,101,0.49,0.0,445,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.834,,,0.0,85.8,,46,,0.0,2024-07-03 11:41:11
2024-07-03 09:11:11,,,-1.0,-1.0,3373,5548,,,7159,7968,,,4618,6332,6868,6982,7012,0.6,0.0,584,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,1.329,,,0.0,84.4,,46,,0.0,2024-07-03 12:11:11
2024-07-03 09:26:11,,,-1.0,-1.0,4420,4992,,,5251,5381,,,7811,8954,9054,9075,9082,0.5,0.0,1150,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,4.007,,,0.0,86.4,,46,,0.0,2024-07-03 12:26:11
2024-07-03 09:41:11,,,-1.0,473.0,549,580,,,580,580,,,996,1118,1120,1121,1121,0.44,0.0,2029,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,4.858,,,0.0,88.3,,45,,0.0,2024-07-03 12:41:11
2024-07-03 10:11:11,,,170.0,69.0,87,92,,,92,92,,,156,175,175,175,175,0.48,0.0,628,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,1.226,,,0.0,91.4,,41,,0.0,2024-07-03 13:11:11
2024-07-03 10:26:11,,,156.0,59.0,56,65,,,69,72,,,97,112,114,114,114,0.55,0.0,542,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,1.076,,,0.0,89.2,,42,,0.0,2024-07-03 13:26:11
2024-07-03 10:41:11,,,160.0,59.0,68,72,,,72,72,,,124,139,140,140,140,0.5,0.0,551,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,1.029,,,0.0,87.6,,44,,0.0,2024-07-03 13:41:11
2024-07-03 11:11:11,,,124.0,42.0,43,45,,,45,45,,,77,86,86,86,86,0.47,0.0,600,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.993,,,0.0,88.9,,43,,0.0,2024-07-03 14:11:11
2024-07-03 11:26:11,,,129.0,44.0,45,47,,,47,47,,,80,90,91,91,91,0.47,0.0,526,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.979,,,0.0,89.6,,42,,0.0,2024-07-03 14:26:11
2024-07-03 11:41:11,,,134.0,45.0,46,49,,,49,49,,,83,93,94,94,94,0.47,0.0,473,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.937,,,0.0,89.1,,42,,0.0,2024-07-03 14:41:11
2024-07-03 12:11:11,,,129.0,44.0,44,47,,,47,47,,,80,90,90,90,90,0.48,0.0,452,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.89,,,0.0,88.3,,42,,0.0,2024-07-03 15:11:11
2024-07-03 12:26:11,,,144.0,51.0,47,53,,,55,56,,,84,95,96,96,96,0.48,0.0,428,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.87,,,0.0,88.3,,42,,0.0,2024-07-03 15:26:11
2024-07-03 12:41:11,,,316.0,312.0,126,269,,,380,435,,,121,213,249,256,258,0.95,0.0,535,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.866,,,0.0,88.2,,43,,0.0,2024-07-03 15:41:11
2024-07-03 13:11:11,,,154.0,56.0,54,61,,,64,66,,,95,109,110,110,110,0.56,0.0,521,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.825,,,0.0,87.3,,44,,0.0,2024-07-03 16:11:11
2024-07-03 13:26:11,,,144.0,50.0,49,53,,,54,54,,,88,100,100,100,100,0.51,0.0,445,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.724,,,0.0,85.3,,44,,0.0,2024-07-03 16:26:11
2024-07-03 13:41:11,,,174.0,74.0,95,100,,,100,101,,,174,196,196,196,197,0.51,0.0,458,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.649,,,0.0,84.0,,46,,0.0,2024-07-03 16:41:11
2024-07-03 14:11:11,,,-1.0,-1.0,638,676,,,676,676,,,1199,1347,1349,1350,1350,0.48,0.0,503,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.549,,,0.0,80.6,,48,,0.0,2024-07-03 17:11:11
2024-07-03 14:26:11,,,-1.0,-1.0,796,842,,,842,842,,,1502,1687,1690,1690,1691,0.46,0.0,587,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.942,,,0.0,79.0,,52,,0.0,2024-07-03 17:26:11
2024-07-03 14:41:11,,,-1.0,-1.0,1813,1963,,,2000,2018,,,3407,3854,3874,3878,3879,0.53,0.0,622,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.831,,,0.0,77.9,,54,,0.0,2024-07-03 17:41:11
2024-07-04 08:06:09,,,154.0,54.0,58,61,,,61,61,,,107,120,120,120,120,0.46,0.0,450,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.179,,,0.0,82.8,,50,,0.0,2024-07-04 11:06:09
2024-07-04 08:21:09,,,152.0,52.0,55,58,,,58,58,,,102,114,114,114,114,0.47,0.0,448,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.23,,,0.0,83.1,,50,,0.0,2024-07-04 11:21:09
2024-07-04 08:36:09,,,152.0,52.0,54,57,,,57,57,,,100,113,113,113,113,0.47,0.0,452,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.312,,,0.0,83.8,,49,,0.0,2024-07-04 11:36:09
2024-07-04 09:06:09,,,155.0,55.0,60,63,,,63,63,,,110,124,124,124,124,0.46,0.0,444,,,0.0,,,,,23.58,,0.0,,,,,,,,,,,,,,,,,0.264,,,0.0,83.7,,49,,0.0,2024-07-04 12:06:09
2024-07-04 09:21:09,,,149.0,51.0,52,55,,,55,55,,,96,108,108,108,108,0.46,0.0,448,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.223,,,0.0,83.1,,50,,0.0,2024-07-04 12:21:09
2024-07-04 09:36:09,,,144.0,49.0,50,53,,,53,53,,,91,102,103,103,103,0.47,0.0,466,,,0.0,,,,,23.57,,0.0,,,,,,,,,,,,,,,,,0.691,,,0.0,86.7,,47,,0.0,2024-07-04 12:36:09
2024-07-04 10:06:09,,,152.0,52.0,54,57,,,57,57,,,100,112,112,112,112,0.47,0.0,448,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.409,,,0.0,84.9,,48,,0.0,2024-07-04 13:06:09
2024-07-04 10:21:09,,,182.0,98.0,83,116,,,139,150,,,129,161,169,171,171,0.63,0.0,506,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.27,,,0.0,84.9,,47,,0.0,2024-07-04 13:21:09
2024-07-04 10:36:09,,,176.0,76.0,98,104,,,104,105,,,180,202,203,203,203,0.49,0.0,431,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.072,,,0.0,83.7,,47,,0.0,2024-07-04 13:36:09
2024-07-04 11:06:09,,,354.0,182.0,299,317,,,317,317,,,542,608,610,610,610,0.45,0.0,1979,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,11.371,,,0.0,88.9,,46,,0.0,2024-07-04 14:06:09
2024-07-04 11:21:09,,,-1.0,-1.0,824,886,,,898,904,,,1457,1644,1651,1652,1653,0.46,0.0,2047,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,3.51,,,0.0,91.6,,46,,0.0,2024-07-04 14:21:09
2024-07-04 11:36:09,,,182.0,82.0,110,116,,,116,117,,,194,218,219,219,219,0.47,0.0,1807,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,2.503,,,0.0,92.5,,43,,0.0,2024-07-04 14:36:09
2024-07-04 12:06:09,,,134.0,46.0,45,49,,,49,50,,,79,89,90,90,90,0.51,0.0,734,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.732,,,0.0,91.8,,41,,0.0,2024-07-04 15:06:09
2024-07-04 12:21:09,,,132.0,46.0,43,48,,,50,50,,,77,87,88,88,88,0.52,0.0,577,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.132,,,0.0,86.4,,45,,0.0,2024-07-04 15:21:09
2024-07-04 12:36:09,,,95.0,32.0,30,33,,,34,35,,,55,63,63,63,63,0.51,0.0,514,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.003,,,0.0,82.6,,49,,0.0,2024-07-04 15:36:09
2024-07-04 13:06:09,,,129.0,46.0,42,47,,,49,50,,,77,88,89,89,89,0.55,0.0,565,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.025,,,0.0,79.7,,52,,0.0,2024-07-04 16:06:09
2024-07-04 13:21:09,,,127.0,44.0,43,46,,,46,47,,,79,90,90,90,90,0.51,0.0,559,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.025,,,0.0,79.7,,52,,0.0,2024-07-04 16:21:09
2024-07-04 13:36:09,,,153.0,54.0,57,60,,,60,61,,,107,120,120,120,121,0.5,0.0,468,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.005,,,0.0,79.5,,52,,0.0,2024-07-04 16:36:09
2024-07-04 14:06:09,,,157.0,58.0,62,67,,,69,69,,,116,131,132,132,132,0.54,0.0,494,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.004,,,0.0,79.0,,53,,0.0,2024-07-04 17:06:09
2024-07-04 14:21:09,,,178.0,77.0,100,107,,,108,108,,,187,211,212,212,212,0.54,0.0,496,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,78.4,,53,,0.0,2024-07-04 17:21:09
2024-07-04 14:36:09,,,172.0,72.0,92,97,,,97,97,,,173,195,195,195,195,0.51,0.0,514,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.007,,,0.0,78.1,,55,,0.0,2024-07-04 17:36:09
2024-07-04 15:06:09,,,174.0,74.0,95,101,,,101,102,,,182,204,205,205,205,0.51,0.0,512,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,76.5,,56,,0.0,2024-07-04 18:06:09
2024-07-04 15:21:09,,,202.0,99.0,144,152,,,152,152,,,276,310,311,311,311,0.49,0.0,466,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,75.6,,57,,0.0,2024-07-04 18:21:09
2024-07-04 15:36:09,,,239.0,118.0,178,189,,,190,190,,,341,384,385,385,385,0.52,0.0,587,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.013,,,0.0,74.8,,59,,0.0,2024-07-04 18:36:09
2024-07-04 16:06:09,,,446.0,310.0,409,433,,,433,433,,,789,887,888,889,889,0.5,0.0,953,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.955,,,0.0,74.5,,60,,0.0,2024-07-04 19:06:09
2024-07-04 16:21:09,,,-1.0,-1.0,3469,3732,,,3785,3811,,,6623,7477,7509,7515,7518,0.54,0.0,1539,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,3.032,,,0.0,74.8,,60,,0.0,2024-07-04 19:21:09
2024-07-04 16:36:09,,,-1.0,-1.0,3417,3622,,,3629,3633,,,6562,7375,7392,7395,7397,0.51,0.0,2555,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,6.72,,,0.0,75.2,,61,,0.0,2024-07-04 19:36:09
2024-07-04 17:06:09,,,-1.0,-1.0,861,911,,,911,911,,,1647,1850,1853,1854,1854,0.46,0.0,2269,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,2.902,,,0.0,76.3,,62,,0.0,2024-07-04 20:06:09
2024-07-04 17:21:09,,,-1.0,-1.0,1276,1349,,,1349,1349,,,2437,2737,2742,2743,2744,0.46,0.0,2487,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,2.003,,,0.0,76.5,,65,,0.0,2024-07-04 20:21:09
2024-07-04 17:36:09,,,-1.0,-1.0,3603,3810,,,3810,3810,,,6883,7730,7745,7747,7749,0.46,0.0,2381,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,3.519,,,0.0,76.5,,65,,0.0,2024-07-04 20:36:09
