Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-02-29 20:34:12,,,17.0,4.0,3,4,,,4,4,,,12,13,13,13,13,0.46,0.0,1000,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,75.9,,62,,0.0,2024-02-29 23:34:12
2024-02-29 21:04:12,,,17.0,4.0,4,4,,,4,4,,,13,15,15,15,15,0.43,0.0,958,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,75.4,,64,,0.0,2024-03-01 00:04:12
2024-02-29 21:19:12,,,17.0,4.0,4,4,,,4,4,,,12,13,13,13,13,0.43,0.0,942,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.003,,,0.0,75.0,,64,,0.0,2024-03-01 00:19:12
2024-02-29 21:34:12,,,13.0,3.0,3,3,,,3,3,,,11,12,12,12,12,0.44,0.0,949,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.001,,,0.0,74.8,,64,,0.0,2024-03-01 00:34:12
2024-02-29 22:04:12,,,13.0,3.0,3,3,,,3,3,,,11,12,12,12,12,0.41,0.0,919,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,74.3,,64,,0.0,2024-03-01 01:04:12
2024-02-29 22:19:12,,,17.0,4.0,4,4,,,4,4,,,12,14,14,14,14,0.43,0.0,923,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,74.1,,64,,0.0,2024-03-01 01:19:12
2024-02-29 22:34:12,,,17.0,4.0,4,4,,,4,4,,,12,14,14,14,14,0.42,0.0,935,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.042,,,0.0,73.9,,65,,0.0,2024-03-01 01:34:12
2024-02-29 23:04:12,,,17.0,4.0,4,4,,,4,4,,,14,16,16,16,16,0.43,0.0,932,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,73.6,,66,,0.0,2024-03-01 02:04:12
2024-02-29 23:19:12,,,21.0,5.0,4,5,,,5,5,,,15,17,17,17,17,0.42,0.0,936,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.006,,,0.0,73.4,,66,,0.0,2024-03-01 02:19:12
2024-02-29 23:34:12,,,17.0,4.0,4,4,,,4,4,,,14,16,16,16,16,0.42,0.0,911,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.004,,,0.0,73.0,,65,,0.0,2024-03-01 02:34:12
2024-03-01 00:04:11,,,21.0,6.0,4,5,,,6,6,,,14,16,17,17,17,0.55,0.0,908,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.001,,,0.0,72.7,,66,,0.0,2024-03-01 03:04:11
2024-03-01 00:19:11,,,13.0,3.0,2,3,,,3,3,,,7,8,8,8,8,0.56,0.0,892,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.004,,,0.0,72.5,,66,,0.0,2024-03-01 03:19:11
2024-03-01 00:34:11,,,8.0,2.0,2,2,,,2,2,,,7,8,8,8,8,0.46,0.0,881,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.009,,,0.0,72.3,,66,,0.0,2024-03-01 03:34:11
2024-03-01 01:04:11,,,8.0,2.0,2,2,,,2,2,,,6,7,7,7,7,0.47,0.0,891,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.005,,,0.0,72.0,,64,,0.0,2024-03-01 04:04:11
2024-03-01 01:19:11,,,8.0,2.0,2,2,,,2,2,,,6,6,6,6,6,0.47,0.0,872,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.007,,,0.0,71.6,,64,,0.0,2024-03-01 04:19:11
2024-03-01 01:34:11,,,8.0,2.0,2,2,,,2,2,,,5,6,6,6,6,0.47,0.0,842,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.015,,,0.0,71.4,,64,,0.0,2024-03-01 04:34:11
2024-03-01 02:04:11,,,8.0,2.0,2,2,,,2,2,,,6,7,7,7,7,0.45,0.0,837,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,70.9,,64,,0.0,2024-03-01 05:04:11
2024-03-01 02:19:11,,,8.0,2.0,2,2,,,2,2,,,6,7,7,7,7,0.45,0.0,842,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,70.7,,63,,0.0,2024-03-01 05:19:11
2024-03-01 06:04:01,,,375.0,196.0,326,344,,,345,345,,,1124,1262,1264,1265,1265,0.44,0.0,1925,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.004,,,0.0,72.5,,75,,0.0,2024-03-01 09:04:01
2024-03-01 06:19:01,,,232.0,114.0,172,182,,,182,182,,,594,667,668,668,668,0.44,0.0,1657,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.032,,,0.0,72.7,,74,,0.0,2024-03-01 09:19:01
2024-03-01 06:34:01,,,160.0,60.0,69,73,,,73,73,,,238,267,268,268,268,0.44,0.0,1135,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.004,,,0.0,72.9,,70,,0.0,2024-03-01 09:34:01
2024-03-01 13:38:59,,,68.0,19.0,19,20,,,20,20,,,62,69,70,70,70,0.41,0.0,716,,,0.0,,,,,23.32,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,84.9,,51,,0.0,2024-03-01 16:38:59
2024-03-01 14:08:59,,,59.0,17.0,13,16,,,17,18,,,42,49,49,50,50,0.52,0.0,723,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.096,,,0.0,83.5,,52,,0.0,2024-03-01 17:08:59
2024-03-01 14:23:59,,,55.0,13.0,13,14,,,14,14,,,43,48,48,48,48,0.42,0.0,750,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.196,,,0.0,82.9,,53,,0.0,2024-03-01 17:23:59
2024-03-01 14:38:59,,,61.0,16.0,17,17,,,17,17,,,54,61,61,61,61,0.43,0.0,633,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.026,,,0.0,82.2,,52,,0.0,2024-03-01 17:38:59
2024-03-01 15:08:59,,,-1.0,-1.0,3670,4599,,,5184,5477,,,11195,13322,13695,13773,13796,0.52,0.0,561,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,1.605,,,0.0,79.5,,53,,0.0,2024-03-01 18:08:59
2024-03-01 15:23:59,,,154.0,54.0,58,62,,,62,62,,,195,219,220,220,220,0.43,0.0,736,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,1.403,,,0.0,78.6,,56,,0.0,2024-03-01 18:23:59
2024-03-01 15:38:59,,,99.0,32.0,33,35,,,35,35,,,111,125,125,125,125,0.44,0.0,1506,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,5.822,,,0.0,78.8,,58,,0.0,2024-03-01 18:38:59
2024-03-01 16:08:59,,,93.0,30.0,30,32,,,32,32,,,101,114,114,114,114,0.40,0.0,2587,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,3.419,,,0.0,81.0,,61,,0.0,2024-03-01 19:08:59
2024-03-01 16:23:59,,,163.0,63.0,73,78,,,79,79,,,241,271,272,272,272,0.45,0.0,2571,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,3.383,,,0.0,81.0,,63,,0.0,2024-03-01 19:23:59
2024-03-01 16:38:59,,,181.0,80.0,108,114,,,114,114,,,357,401,402,402,402,0.41,0.0,2209,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,6.968,,,0.0,81.1,,60,,0.0,2024-03-01 19:38:59
2024-03-01 17:08:59,,,156.0,56.0,63,66,,,66,66,,,208,234,234,234,234,0.40,0.0,1332,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,1.905,,,0.0,80.2,,57,,0.0,2024-03-01 20:08:59
2024-03-01 17:23:59,,,115.0,38.0,39,41,,,41,41,,,129,145,145,145,145,0.40,0.0,1277,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,1.534,,,0.0,80.1,,57,,0.0,2024-03-01 20:23:59
2024-03-01 17:38:59,,,159.0,59.0,67,71,,,71,71,,,225,253,253,253,253,0.40,0.0,1161,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,1.37,,,0.0,79.5,,58,,0.0,2024-03-01 20:38:59
2024-03-01 18:08:59,,,-1.0,-1.0,760,803,,,803,803,,,2525,2835,2841,2842,2842,0.38,0.0,2474,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,2.295,,,0.0,80.6,,60,,0.0,2024-03-01 21:08:59
2024-03-01 18:23:59,,,268.0,132.0,206,218,,,218,218,,,679,762,764,764,764,0.38,0.0,2942,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,1.986,,,0.0,82.9,,57,,0.0,2024-03-01 21:23:59
2024-03-01 18:38:59,,,162.0,62.0,73,77,,,77,77,,,237,266,267,267,267,0.39,0.0,2847,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,1.613,,,0.0,84.2,,54,,0.0,2024-03-01 21:38:59
2024-03-01 19:08:59,,,89.0,28.0,28,30,,,30,30,,,93,105,105,105,105,0.42,0.0,2332,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,1.074,,,0.0,83.3,,53,,0.0,2024-03-01 22:08:59
2024-03-01 19:23:59,,,76.0,22.0,23,24,,,24,24,,,76,85,85,85,85,0.42,0.0,2076,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.938,,,0.0,82.6,,54,,0.0,2024-03-01 22:23:59
2024-03-01 19:38:59,,,74.0,21.0,22,23,,,23,23,,,72,80,80,80,81,0.42,0.0,1873,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.892,,,0.0,81.7,,55,,0.0,2024-03-01 22:38:59
2024-03-01 20:08:59,,,63.0,17.0,17,18,,,18,18,,,56,63,63,63,63,0.42,0.0,1517,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.77,,,0.0,80.4,,56,,0.0,2024-03-01 23:08:59
2024-03-01 20:23:59,,,59.0,15.0,15,16,,,16,16,,,51,57,57,57,57,0.41,0.0,1416,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.691,,,0.0,79.7,,57,,0.0,2024-03-01 23:23:59
2024-03-01 20:38:59,,,57.0,14.0,15,15,,,15,15,,,49,55,55,55,55,0.41,0.0,1315,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.541,,,0.0,79.2,,57,,0.0,2024-03-01 23:38:59
2024-03-01 21:08:59,,,59.0,15.0,16,16,,,16,16,,,52,59,59,59,59,0.41,0.0,1236,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.256,,,0.0,77.9,,57,,0.0,2024-03-02 00:08:59
2024-03-01 21:23:59,,,61.0,16.0,16,17,,,17,17,,,55,61,62,62,62,0.42,0.0,1172,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.144,,,0.0,77.4,,58,,0.0,2024-03-02 00:23:59
2024-03-01 21:38:59,,,70.0,19.0,19,21,,,21,21,,,66,74,74,74,74,0.41,0.0,1077,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.104,,,0.0,76.8,,59,,0.0,2024-03-02 00:38:59
2024-03-01 22:08:59,,,97.0,31.0,32,34,,,34,34,,,109,123,123,123,123,0.45,0.0,983,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.071,,,0.0,76.1,,59,,0.0,2024-03-02 01:08:59
2024-03-01 22:23:59,,,72.0,21.0,20,22,,,22,23,,,67,76,77,77,77,0.46,0.0,958,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.046,,,0.0,75.7,,59,,0.0,2024-03-02 01:23:59
2024-03-01 22:38:59,,,55.0,13.0,13,14,,,14,14,,,45,51,51,51,51,0.43,0.0,959,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,75.4,,60,,0.0,2024-03-02 01:38:59
2024-03-01 23:08:59,,,33.0,7.0,8,8,,,8,8,,,27,31,31,31,31,0.42,0.0,980,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.015,,,0.0,74.8,,60,,0.0,2024-03-02 02:08:59
2024-03-01 23:23:59,,,33.0,7.0,7,8,,,8,8,,,24,27,27,27,27,0.42,0.0,961,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,74.5,,60,,0.0,2024-03-02 02:23:59
2024-03-01 23:38:59,,,29.0,6.0,7,7,,,7,7,,,23,25,26,26,26,0.41,0.0,933,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.02,,,0.0,74.3,,61,,0.0,2024-03-02 02:38:59
2024-03-02 00:08:59,,,29.0,6.0,6,7,,,7,7,,,22,24,25,25,25,0.42,0.0,941,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.028,,,0.0,73.8,,61,,0.0,2024-03-02 03:08:59
2024-03-02 00:23:59,,,29.0,6.0,6,7,,,7,7,,,22,25,25,25,25,0.42,0.0,928,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.018,,,0.0,73.6,,61,,0.0,2024-03-02 03:23:59
2024-03-02 00:38:59,,,29.0,6.0,6,7,,,7,7,,,22,25,25,25,25,0.43,0.0,919,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.017,,,0.0,73.2,,61,,0.0,2024-03-02 03:38:59
2024-03-02 01:08:59,,,25.0,6.0,6,6,,,6,6,,,21,23,23,23,23,0.42,0.0,902,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.014,,,0.0,72.9,,61,,0.0,2024-03-02 04:08:59
2024-03-02 01:23:59,,,25.0,6.0,6,6,,,6,6,,,21,24,24,24,24,0.42,0.0,915,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.018,,,0.0,72.5,,62,,0.0,2024-03-02 04:23:59
2024-03-02 01:38:59,,,25.0,6.0,6,6,,,6,6,,,21,23,23,23,23,0.42,0.0,929,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.023,,,0.0,72.3,,62,,0.0,2024-03-02 04:38:59
2024-03-02 02:08:59,,,33.0,7.0,8,8,,,8,8,,,26,29,29,29,29,0.41,0.0,930,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.037,,,0.0,72.0,,62,,0.0,2024-03-02 05:08:59
2024-03-02 02:23:59,,,33.0,7.0,7,8,,,8,8,,,25,28,28,28,28,0.41,0.0,956,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.033,,,0.0,71.8,,62,,0.0,2024-03-02 05:23:59
2024-03-02 02:38:59,,,29.0,6.0,7,7,,,7,7,,,24,27,27,27,27,0.41,0.0,921,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,71.6,,62,,0.0,2024-03-02 05:38:59
2024-03-02 03:08:59,,,33.0,7.0,7,8,,,8,8,,,26,29,29,29,29,0.41,0.0,913,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,71.1,,62,,0.0,2024-03-02 06:08:59
2024-03-02 03:23:59,,,33.0,7.0,7,8,,,8,8,,,26,29,29,29,29,0.42,0.0,890,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,70.9,,62,,0.0,2024-03-02 06:23:59
2024-03-02 03:38:59,,,38.0,8.0,8,9,,,9,9,,,28,32,32,32,32,0.42,0.0,867,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.02,,,0.0,70.7,,63,,0.0,2024-03-02 06:38:59
2024-03-02 04:08:59,,,38.0,8.0,8,9,,,9,9,,,29,33,33,33,33,0.43,0.0,868,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.03,,,0.0,70.5,,64,,0.0,2024-03-02 07:08:59
2024-03-02 04:23:59,,,42.0,9.0,10,10,,,10,10,,,33,37,37,37,37,0.42,0.0,919,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.04,,,0.0,70.3,,64,,0.0,2024-03-02 07:23:59
2024-03-02 04:38:59,,,59.0,15.0,15,16,,,16,16,,,53,59,59,59,59,0.41,0.0,936,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.046,,,0.0,70.3,,65,,0.0,2024-03-02 07:38:59
2024-03-02 05:16:48,,,99.0,32.0,33,35,,,35,35,,,114,128,129,129,129,0.42,0.0,1132,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.054,,,0.0,71.1,,67,,0.0,2024-03-02 08:16:48
2024-03-02 05:31:48,,,61.0,16.0,16,17,,,17,17,,,56,63,63,63,63,0.41,0.0,1173,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.09,,,0.0,72.1,,70,,0.0,2024-03-02 08:31:48
2024-03-02 06:01:48,,,46.0,11.0,11,11,,,12,12,,,37,41,41,41,41,0.46,0.0,644,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.021,,,0.0,72.3,,64,,0.0,2024-03-02 09:01:48
2024-03-02 06:16:48,,,50.0,11.0,11,12,,,12,12,,,38,42,43,43,43,0.45,0.0,508,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.022,,,0.0,72.3,,62,,0.0,2024-03-02 09:16:48
2024-03-02 06:31:48,,,38.0,8.0,8,9,,,9,9,,,29,32,32,32,32,0.44,0.0,449,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.023,,,0.0,72.3,,60,,0.0,2024-03-02 09:31:48
2024-03-02 07:01:48,,,33.0,7.0,8,8,,,8,8,,,26,29,30,30,30,0.46,0.0,563,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.076,,,0.0,72.7,,59,,0.0,2024-03-02 10:01:48
2024-03-02 07:16:48,,,29.0,6.0,6,7,,,7,7,,,22,25,25,25,25,0.47,0.0,548,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.056,,,0.0,73.0,,59,,0.0,2024-03-02 10:16:48
2024-03-02 07:31:48,,,57.0,14.0,14,15,,,15,15,,,49,55,55,55,55,0.43,0.0,498,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.037,,,0.0,73.4,,58,,0.0,2024-03-02 10:31:48
2024-03-02 08:01:48,,,33.0,7.0,8,8,,,8,8,,,26,29,29,29,29,0.44,0.0,367,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.06,,,0.0,73.8,,56,,0.0,2024-03-02 11:01:48
2024-03-02 08:16:48,,,157.0,57.0,64,67,,,67,67,,,217,244,244,244,244,0.43,0.0,458,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.336,,,0.0,74.5,,57,,0.0,2024-03-02 11:16:48
2024-03-02 08:31:48,,,-1.0,-1.0,3858,4362,,,4592,4707,,,12695,14556,14722,14756,14768,0.44,0.0,1428,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,14.274,,,0.0,75.6,,59,,0.0,2024-03-02 11:31:48
2024-03-02 09:14:47,,,169.0,68.0,85,90,,,90,90,,,283,318,319,319,319,0.39,0.0,1502,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.536,,,0.0,80.8,,53,,0.0,2024-03-02 12:14:47
2024-03-02 09:29:47,,,87.0,27.0,28,29,,,29,29,,,92,104,104,104,104,0.38,0.0,1714,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.649,,,0.0,81.5,,52,,0.0,2024-03-02 12:29:47
2024-03-02 09:44:47,,,72.0,20.0,21,22,,,22,22,,,68,76,76,76,76,0.39,0.0,1549,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.095,,,0.0,82.4,,51,,0.0,2024-03-02 12:44:47
2024-03-02 09:59:47,,,46.0,10.0,10,11,,,11,11,,,34,38,38,38,38,0.42,0.0,1392,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,82.6,,52,,0.0,2024-03-02 12:59:47
2024-03-02 10:14:47,,,46.0,10.0,10,11,,,11,11,,,34,39,39,39,39,0.43,0.0,1171,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.023,,,0.0,82.4,,53,,0.0,2024-03-02 13:14:47
2024-03-02 10:29:47,,,38.0,8.0,9,9,,,9,9,,,28,32,32,32,32,0.44,0.0,1302,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.222,,,0.0,82.4,,53,,0.0,2024-03-02 13:29:47
2024-03-02 10:44:47,,,46.0,10.0,11,11,,,11,11,,,35,39,39,39,39,0.44,0.0,1804,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.625,,,0.0,82.6,,54,,0.0,2024-03-02 13:44:47
2024-03-02 10:59:47,,,46.0,10.0,10,11,,,11,11,,,34,38,38,38,38,0.43,0.0,1928,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.386,,,0.0,83.1,,55,,0.0,2024-03-02 13:59:47
2024-03-02 11:14:47,,,38.0,8.0,9,9,,,9,9,,,29,32,32,32,32,0.43,0.0,1277,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.036,,,0.0,83.7,,52,,0.0,2024-03-02 14:14:47
2024-03-02 11:29:47,,,29.0,6.0,7,7,,,7,7,,,22,25,25,25,25,0.42,0.0,786,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.022,,,0.0,84.2,,50,,0.0,2024-03-02 14:29:47
2024-03-02 11:44:47,,,46.0,10.0,10,11,,,11,11,,,33,38,38,38,38,0.41,0.0,878,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.234,,,0.0,83.8,,51,,0.0,2024-03-02 14:44:47
2024-03-02 11:59:47,,,42.0,9.0,10,10,,,10,10,,,32,35,35,35,35,0.41,0.0,1233,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.638,,,0.0,83.5,,55,,0.0,2024-03-02 14:59:47
2024-03-02 12:14:47,,,50.0,11.0,12,12,,,12,12,,,38,42,43,43,43,0.42,0.0,1384,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.705,,,0.0,84.0,,56,,0.0,2024-03-02 15:14:47
2024-03-02 12:29:47,,,42.0,9.0,9,10,,,10,10,,,31,34,34,34,34,0.42,0.0,739,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.075,,,0.0,84.7,,49,,0.0,2024-03-02 15:29:47
2024-03-02 12:44:47,,,46.0,10.0,11,11,,,11,11,,,34,39,39,39,39,0.43,0.0,842,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.081,,,0.0,84.0,,50,,0.0,2024-03-02 15:44:47
2024-03-02 12:59:47,,,38.0,8.0,9,9,,,9,9,,,28,32,32,32,32,0.44,0.0,732,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.015,,,0.0,83.1,,50,,0.0,2024-03-02 15:59:47
2024-03-02 13:14:47,,,33.0,7.0,8,8,,,8,8,,,25,28,28,28,28,0.42,0.0,538,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.011,,,0.0,83.7,,48,,0.0,2024-03-02 16:14:47
2024-03-02 13:29:47,,,55.0,13.0,13,14,,,14,14,,,43,48,48,48,48,0.41,0.0,466,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,84.0,,46,,0.0,2024-03-02 16:29:47
2024-03-02 13:44:47,,,61.0,16.0,16,17,,,17,17,,,52,59,59,59,59,0.41,0.0,505,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.021,,,0.0,83.1,,47,,0.0,2024-03-02 16:44:47
2024-03-02 13:59:47,,,149.0,51.0,52,55,,,55,55,,,171,192,193,193,193,0.43,0.0,515,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.013,,,0.0,82.4,,47,,0.0,2024-03-02 16:59:47
2024-03-02 14:14:47,,,-1.0,-1.0,3806,5154,,,6072,6533,,,10905,13415,13980,14099,14133,0.48,0.0,920,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,3.236,,,0.0,83.1,,47,,0.0,2024-03-02 17:14:47
2024-03-02 14:29:47,,,-1.0,-1.0,623,659,,,659,659,,,2021,2269,2274,2274,2275,0.39,0.0,2999,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,16.155,,,0.0,86.0,,48,,0.0,2024-03-02 17:29:47
2024-03-02 14:44:47,,,396.0,223.0,349,370,,,370,370,,,1109,1245,1247,1248,1248,0.37,0.0,4911,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,24.427,,,0.0,91.0,,52,,0.0,2024-03-02 17:44:47
2024-03-02 14:59:47,,,255.0,126.0,194,205,,,205,205,,,608,683,684,684,684,0.36,0.0,5039,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,22.72,,,0.0,93.6,,48,,0.0,2024-03-02 17:59:47
2024-03-02 15:14:47,,,193.0,91.0,128,136,,,136,136,,,404,454,454,455,455,0.37,0.0,3505,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,10.587,,,0.0,92.7,,44,,0.0,2024-03-02 18:14:47
2024-03-02 15:29:47,,,154.0,56.0,56,62,,,65,66,,,176,201,202,203,203,0.44,0.0,1602,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,10.273,,,0.0,86.7,,42,,0.0,2024-03-02 18:29:47
