Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A08,2024-06-09 13:26:06,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,402.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.03,,,,,21.5,,62.0,,,,
A08,2024-06-09 13:41:06,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,404.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.034,,,,,21.4,,63.0,,,,
A08,2024-06-09 13:56:06,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,408.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.045,,,,,21.4,,63.0,,,,
A08,2024-06-09 14:11:06,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,465.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.081,,,,,21.5,,63.0,,,,
A08,2024-06-09 14:26:06,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,449.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.099,,,,,21.9,,63.0,,,,
A08,2024-06-09 14:41:06,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,445.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.098,,,,,22.5,,61.0,,,,
A08,2024-06-09 14:56:06,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,429.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.058,,,,,22.6,,61.0,,,,
A08,2024-06-09 15:11:06,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,415.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.073,,,,,22.7,,61.0,,,,
A08,2024-06-09 15:26:06,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,411.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.061,,,,,22.4,,62.0,,,,
A08,2024-06-09 15:41:06,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,415.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.093,,,,,22.3,,62.0,,,,
A08,2024-06-09 15:56:06,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,419.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.105,,,,,22.5,,62.0,,,,
A08,2024-06-09 16:11:06,,1.0,2.0,,,2.0,2.0,,,12.0,13.0,14.0,14.0,14.0,,409.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.081,,,,,22.3,,63.0,,,,
A08,2024-06-09 16:26:06,,1.0,2.0,,,2.0,2.0,,,12.0,13.0,13.0,13.0,13.0,,411.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.073,,,,,22.2,,63.0,,,,
A08,2024-06-09 16:41:06,,1.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,417.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.114,,,,,22.3,,63.0,,,,
A08,2024-06-09 16:56:06,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,412.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.089,,,,,22.4,,63.0,,,,
A08,2024-06-09 17:11:06,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,408.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.084,,,,,22.2,,63.0,,,,
A08,2024-06-09 17:26:06,,2.0,2.0,,,2.0,2.0,,,13.0,14.0,14.0,14.0,14.0,,408.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.097,,,,,22.2,,63.0,,,,
A08,2024-06-09 17:41:06,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,417.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.107,,,,,22.1,,63.0,,,,
A08,2024-06-09 17:56:06,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,432.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.136,,,,,22.6,,62.0,,,,
A08,2024-06-09 18:11:06,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,456.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.097,,,,,23.0,,61.0,,,,
A08,2024-06-09 18:26:06,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,475.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.086,,,,,23.2,,60.0,,,,
A08,2024-06-09 18:41:06,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,476.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.085,,,,,23.2,,60.0,,,,
A08,2024-06-09 18:56:06,,1.0,2.0,,,2.0,2.0,,,12.0,13.0,13.0,13.0,13.0,,489.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.085,,,,,23.3,,59.0,,,,
A08,2024-06-09 19:11:06,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,465.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.07,,,,,23.7,,59.0,,,,
A08,2024-06-09 19:26:06,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,466.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.065,,,,,23.9,,58.0,,,,
A08,2024-06-09 19:41:06,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,475.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.075,,,,,23.9,,58.0,,,,
A08,2024-06-09 19:56:06,,1.0,2.0,,,2.0,2.0,,,12.0,13.0,13.0,13.0,13.0,,486.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.073,,,,,23.9,,58.0,,,,
A08,2024-06-09 20:11:06,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,13.0,13.0,13.0,,485.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.082,,,,,24.0,,57.0,,,,
A08,2024-06-09 20:26:06,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,469.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.078,,,,,24.0,,57.0,,,,
A08,2024-06-09 20:41:06,,1.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,460.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.075,,,,,24.0,,57.0,,,,
A08,2024-06-09 20:56:06,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,462.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.091,,,,,23.9,,57.0,,,,
A08,2024-06-09 21:11:06,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,468.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.117,,,,,23.9,,58.0,,,,
A08,2024-06-09 21:26:06,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,472.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.141,,,,,23.8,,58.0,,,,
A08,2024-06-09 21:41:06,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,475.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.155,,,,,23.9,,58.0,,,,
A08,2024-06-09 21:56:06,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,487.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.18,,,,,23.9,,58.0,,,,
A08,2024-06-09 22:11:06,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,506.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.243,,,,,23.9,,58.0,,,,
A08,2024-06-09 22:26:06,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,498.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.271,,,,,24.0,,58.0,,,,
A08,2024-06-09 22:41:06,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,494.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.284,,,,,24.3,,58.0,,,,
A08,2024-06-09 22:56:06,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,504.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.313,,,,,24.6,,57.0,,,,
A08,2024-06-09 23:11:06,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,495.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.321,,,,,25.0,,56.0,,,,
A08,2024-06-09 23:26:06,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,488.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.296,,,,,25.4,,55.0,,,,
A08,2024-06-09 23:41:06,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,486.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.276,,,,,25.7,,55.0,,,,
A08,2024-06-09 23:56:06,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,496.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.275,,,,,26.0,,54.0,,,,
A08,2024-06-10 00:11:06,,1.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,574.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.787,,,,,26.3,,53.0,,,,
A08,2024-06-10 00:26:06,,2.0,2.0,,,2.0,2.0,,,12.0,13.0,13.0,13.0,13.0,,530.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.743,,,,,26.6,,53.0,,,,
A08,2024-06-10 00:41:06,,2.0,2.0,,,2.0,2.0,,,12.0,13.0,14.0,14.0,14.0,,521.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.602,,,,,26.8,,52.0,,,,
A08,2024-06-10 00:56:06,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,507.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.472,,,,,26.9,,52.0,,,,
A08,2024-06-10 01:11:06,,3.0,3.0,,,3.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,496.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.348,,,,,27.0,,51.0,,,,
A08,2024-06-10 01:26:06,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,499.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.246,,,,,26.9,,52.0,,,,
A08,2024-06-10 01:41:06,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,515.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.151,,,,,26.8,,52.0,,,,
A08,2024-06-10 01:56:06,,4.0,4.0,,,4.0,4.0,,,27.0,31.0,31.0,31.0,31.0,,519.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.105,,,,,26.8,,52.0,,,,
A08,2024-06-10 02:11:06,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,510.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.091,,,,,26.7,,52.0,,,,
A08,2024-06-10 02:26:06,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,502.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.075,,,,,26.7,,52.0,,,,
A08,2024-06-10 02:41:06,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,470.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.052,,,,,26.4,,51.0,,,,
A08,2024-06-10 02:56:06,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,445.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.02,,,,,26.1,,51.0,,,,
A08,2024-06-10 03:11:06,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,436.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.0,,,,,25.8,,52.0,,,,
A08,2024-06-10 03:26:06,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,439.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.0,,,,,25.4,,52.0,,,,
A08,2024-06-10 03:41:06,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,437.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.0,,,,,25.1,,53.0,,,,
A08,2024-06-10 03:56:06,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,429.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.0,,,,,24.9,,53.0,,,,
A08,2024-06-10 04:11:06,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,432.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.0,,,,,24.6,,54.0,,,,
A08,2024-06-10 04:26:06,,2.0,2.0,,,2.0,2.0,,,14.0,17.0,17.0,17.0,17.0,,428.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.0,,,,,24.3,,54.0,,,,
A08,2024-06-10 04:41:06,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,422.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.005,,,,,24.1,,55.0,,,,
A08,2024-06-10 04:56:06,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,425.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.004,,,,,23.8,,55.0,,,,
A08,2024-06-10 05:11:06,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,423.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.009,,,,,23.7,,56.0,,,,
A08,2024-06-10 05:26:06,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,416.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.009,,,,,23.5,,56.0,,,,
A08,2024-06-10 05:41:06,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,422.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.011,,,,,23.3,,56.0,,,,
A08,2024-06-10 05:56:06,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,422.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.023,,,,,23.2,,56.0,,,,
A08,2024-06-10 06:11:06,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,420.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.024,,,,,23.0,,56.0,,,,
A08,2024-06-10 06:26:06,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,422.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.024,,,,,22.9,,57.0,,,,
A08,2024-06-10 06:41:06,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,420.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.029,,,,,22.7,,57.0,,,,
A08,2024-06-10 06:56:06,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,424.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.04,,,,,22.5,,57.0,,,,
A08,2024-06-10 07:11:06,,2.0,3.0,,,3.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,425.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.047,,,,,22.3,,57.0,,,,
A08,2024-06-10 07:26:06,,2.0,3.0,,,3.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,425.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.055,,,,,22.2,,58.0,,,,
A08,2024-06-10 07:41:06,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,430.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.074,,,,,22.0,,58.0,,,,
A08,2024-06-10 07:56:06,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,426.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.087,,,,,21.8,,58.0,,,,
A08,2024-06-10 08:11:06,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,425.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.101,,,,,21.7,,59.0,,,,
A08,2024-06-10 08:26:06,,3.0,3.0,,,3.0,3.0,,,21.0,25.0,25.0,25.0,25.0,,432.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.104,,,,,21.5,,59.0,,,,
A08,2024-06-10 08:41:06,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,433.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.1,,,,,21.4,,59.0,,,,
A08,2024-06-10 08:56:06,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,433.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.105,,,,,21.2,,59.0,,,,
A08,2024-06-10 09:11:06,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,437.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.105,,,,,21.1,,59.0,,,,
A08,2024-06-10 09:26:06,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,439.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.116,,,,,20.9,,60.0,,,,
A08,2024-06-10 09:41:06,,2.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,444.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.108,,,,,20.8,,60.0,,,,
A08,2024-06-10 09:56:06,,2.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,441.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.105,,,,,20.7,,60.0,,,,
A08,2024-06-10 10:11:06,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,444.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.107,,,,,20.6,,61.0,,,,
A08,2024-06-10 10:26:06,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,445.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.111,,,,,20.6,,61.0,,,,
A08,2024-06-10 10:41:06,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,28.0,28.0,28.0,,436.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.12,,,,,20.5,,61.0,,,,
A08,2024-06-10 10:56:06,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,431.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.145,,,,,20.4,,62.0,,,,
A08,2024-06-10 11:11:06,,3.0,4.0,,,4.0,4.0,,,27.0,31.0,31.0,31.0,31.0,,437.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.156,,,,,20.4,,62.0,,,,
A08,2024-06-10 11:26:06,,4.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,431.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.161,,,,,20.3,,62.0,,,,
A08,2024-06-10 11:41:06,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,431.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.164,,,,,20.3,,62.0,,,,
A08,2024-06-10 11:56:06,,5.0,5.0,,,5.0,5.0,,,38.0,43.0,44.0,44.0,44.0,,426.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.146,,,,,20.2,,62.0,,,,
A08,2024-06-10 12:11:06,,5.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,422.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.154,,,,,20.2,,62.0,,,,
A08,2024-06-10 12:26:06,,5.0,6.0,,,6.0,6.0,,,44.0,51.0,51.0,51.0,51.0,,420.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.149,,,,,20.1,,63.0,,,,
A08,2024-06-10 12:41:06,,5.0,6.0,,,6.0,6.0,,,44.0,51.0,51.0,51.0,51.0,,419.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.149,,,,,20.1,,63.0,,,,
A08,2024-06-10 12:56:06,,5.0,6.0,,,6.0,6.0,,,44.0,51.0,51.0,51.0,51.0,,422.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.164,,,,,20.1,,63.0,,,,
A08,2024-06-10 13:11:06,,6.0,6.0,,,6.0,6.0,,,48.0,55.0,55.0,55.0,55.0,,423.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.17,,,,,20.0,,63.0,,,,
A08,2024-06-10 13:26:06,,6.0,6.0,,,6.0,6.0,,,46.0,53.0,53.0,53.0,53.0,,425.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.203,,,,,20.0,,63.0,,,,
A08,2024-06-10 13:41:06,,6.0,6.0,,,6.0,6.0,,,45.0,51.0,52.0,52.0,52.0,,428.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.3,,,,,20.1,,64.0,,,,
A08,2024-06-10 13:56:06,,6.0,6.0,,,6.0,6.0,,,46.0,53.0,53.0,53.0,53.0,,429.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.334,,,,,20.8,,63.0,,,,
A08,2024-06-10 14:11:06,,6.0,6.0,,,6.0,6.0,,,47.0,54.0,54.0,54.0,54.0,,445.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.305,,,,,20.8,,63.0,,,,
A08,2024-06-10 14:26:06,,6.0,6.0,,,6.0,6.0,,,47.0,53.0,53.0,53.0,53.0,,446.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.309,,,,,21.4,,61.0,,,,
A08,2024-06-10 14:41:06,,6.0,7.0,,,7.0,7.0,,,49.0,57.0,57.0,57.0,57.0,,440.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.29,,,,,21.5,,61.0,,,,
A08,2024-06-10 14:56:06,,6.0,7.0,,,7.0,7.0,,,50.0,58.0,58.0,58.0,58.0,,475.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.336,,,,,21.7,,60.0,,,,
A08,2024-06-10 15:11:06,,7.0,7.0,,,7.0,7.0,,,54.0,63.0,63.0,63.0,63.0,,491.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.403,,,,,21.7,,60.0,,,,
A08,2024-06-10 15:26:06,,7.0,8.0,,,8.0,8.0,,,57.0,65.0,65.0,65.0,65.0,,483.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.588,,,,,21.6,,61.0,,,,
A08,2024-06-10 15:41:06,,6.0,7.0,,,7.0,7.0,,,51.0,58.0,58.0,58.0,58.0,,476.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.507,,,,,21.5,,61.0,,,,
A08,2024-06-10 15:56:06,,7.0,7.0,,,7.0,7.0,,,54.0,62.0,62.0,62.0,62.0,,451.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.426,,,,,21.7,,61.0,,,,
A08,2024-06-10 16:11:06,,7.0,8.0,,,8.0,8.0,,,60.0,69.0,69.0,69.0,69.0,,443.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.272,,,,,21.4,,61.0,,,,
A08,2024-06-10 16:26:06,,8.0,8.0,,,8.0,8.0,,,60.0,69.0,69.0,69.0,69.0,,435.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.239,,,,,21.3,,61.0,,,,
A08,2024-06-10 16:41:06,,8.0,8.0,,,8.0,8.0,,,61.0,70.0,70.0,70.0,70.0,,433.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.227,,,,,21.3,,61.0,,,,
A08,2024-06-10 16:56:06,,8.0,8.0,,,8.0,8.0,,,61.0,69.0,70.0,70.0,70.0,,426.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.217,,,,,21.3,,61.0,,,,
A08,2024-06-10 17:11:06,,7.0,8.0,,,8.0,8.0,,,59.0,67.0,67.0,67.0,67.0,,433.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.24,,,,,21.4,,61.0,,,,
A08,2024-06-10 17:26:06,,5.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,460.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.359,,,,,21.5,,61.0,,,,
A08,2024-06-10 17:41:06,,4.0,4.0,,,4.0,4.0,,,29.0,34.0,34.0,34.0,34.0,,500.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.496,,,,,21.7,,60.0,,,,
A08,2024-06-10 17:56:06,,4.0,4.0,,,4.0,4.0,,,29.0,34.0,34.0,34.0,34.0,,496.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.562,,,,,22.0,,60.0,,,,
A08,2024-06-10 18:11:06,,4.0,5.0,,,5.0,5.0,,,35.0,41.0,41.0,41.0,41.0,,506.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.613,,,,,22.4,,60.0,,,,
A08,2024-06-10 18:26:06,,3.0,4.0,,,4.0,4.0,,,27.0,31.0,31.0,31.0,31.0,,517.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.658,,,,,22.7,,59.0,,,,
