Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A13,2024-05-26 14:14:05,,1.0,2.0,,,2.0,2.0,,,11.0,12.0,12.0,12.0,12.0,,636.0,,,,,,,,28.44,,,,,,,,,,,,,,,,,,,0.0,,,,,20.4,,55.0,,,,
A13,2024-05-26 14:29:07,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,610.0,,,,,,,,28.44,,,,,,,,,,,,,,,,,,,0.0,,,,,20.4,,55.0,,,,
A13,2024-05-26 14:29:09,,1.0,2.0,,,2.0,2.0,,,10.0,12.0,12.0,12.0,12.0,,596.0,,,,,,,,28.44,,,,,,,,,,,,,,,,,,,0.0,,,,,20.4,,55.0,,,,
A13,2024-05-26 14:44:10,,2.0,2.0,,,2.0,2.0,,,11.0,12.0,13.0,13.0,13.0,,0.0,,,,,,,,28.44,,,,,,,,,,,,,,,,,,,0.0,,,,,20.5,,55.0,,,,
A13,2024-05-26 14:44:12,,1.0,2.0,,,2.0,2.0,,,11.0,12.0,12.0,12.0,12.0,,570.0,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,0.0,,,,,20.5,,55.0,,,,
A13,2024-05-26 14:59:14,,1.0,2.0,,,2.0,2.0,,,10.0,12.0,12.0,12.0,12.0,,561.0,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,0.0,,,,,20.5,,55.0,,,,
A13,2024-05-26 15:03:48,,2.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,554.0,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,0.0,,,,,20.5,,55.0,,,,
A13,2024-05-26 15:18:49,,2.0,2.0,,,2.0,2.0,,,13.0,14.0,14.0,14.0,14.0,,559.0,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,0.0,,,,,20.6,,55.0,,,,
A13,2024-05-26 15:18:51,,1.0,2.0,,,2.0,2.0,,,10.0,12.0,12.0,12.0,12.0,,555.0,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,0.0,,,,,20.6,,55.0,,,,
A13,2024-05-26 15:33:52,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,558.0,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,0.0,,,,,20.7,,55.0,,,,
A13,2024-05-26 15:33:54,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,560.0,,,,,,,,28.46,,,,,,,,,,,,,,,,,,,0.0,,,,,20.7,,54.0,,,,
A13,2024-05-26 15:48:55,,2.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,565.0,,,,,,,,28.46,,,,,,,,,,,,,,,,,,,0.0,,,,,20.8,,54.0,,,,
A13,2024-05-26 15:48:57,,1.0,2.0,,,2.0,2.0,,,11.0,12.0,12.0,12.0,12.0,,562.0,,,,,,,,28.46,,,,,,,,,,,,,,,,,,,0.0,,,,,20.8,,54.0,,,,
A13,2024-05-26 16:03:58,,2.0,2.0,,,2.0,2.0,,,11.0,12.0,12.0,12.0,12.0,,565.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,20.8,,54.0,,,,
A13,2024-05-26 16:04:00,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,564.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,20.8,,54.0,,,,
A13,2024-05-26 16:19:36,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,555.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,20.9,,54.0,,,,
A13,2024-05-26 16:34:37,,1.0,2.0,,,2.0,2.0,,,10.0,12.0,12.0,12.0,12.0,,556.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,21.0,,54.0,,,,
A13,2024-05-26 16:34:39,,1.0,2.0,,,2.0,2.0,,,10.0,12.0,12.0,12.0,12.0,,556.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,21.0,,54.0,,,,
A13,2024-05-26 16:49:41,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,552.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,21.1,,54.0,,,,
A13,2024-05-26 16:49:43,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,552.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,21.1,,54.0,,,,
A13,2024-05-26 17:04:44,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,549.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,21.1,,54.0,,,,
A13,2024-05-26 17:04:46,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,554.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,21.2,,54.0,,,,
A13,2024-05-26 17:19:48,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,548.0,,,,,,,,28.46,,,,,,,,,,,,,,,,,,,0.0,,,,,21.2,,54.0,,,,
A13,2024-05-26 17:19:50,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,552.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,21.3,,54.0,,,,
A13,2024-05-26 17:34:52,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,552.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,21.3,,54.0,,,,
A13,2024-05-26 17:39:10,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,543.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,21.4,,54.0,,,,
A13,2024-05-26 17:54:11,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,546.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,21.5,,54.0,,,,
A13,2024-05-26 17:54:13,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,548.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,21.6,,54.0,,,,
A13,2024-05-26 18:09:14,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,547.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,21.6,,54.0,,,,
A13,2024-05-26 18:09:16,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,548.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,21.7,,54.0,,,,
A13,2024-05-26 18:24:18,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,547.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,21.7,,54.0,,,,
A13,2024-05-26 18:24:20,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,545.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,21.8,,54.0,,,,
A13,2024-05-26 18:39:22,,1.0,1.0,,,1.0,1.0,,,8.0,10.0,10.0,10.0,10.0,,552.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,21.8,,53.0,,,,
A13,2024-05-26 18:39:24,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,554.0,,,,,,,,28.48,,,,,,,,,,,,,,,,,,,0.0,,,,,21.9,,53.0,,,,
A13,2024-05-26 18:54:25,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,553.0,,,,,,,,28.48,,,,,,,,,,,,,,,,,,,0.0,,,,,21.9,,53.0,,,,
A13,2024-05-26 18:58:44,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,537.0,,,,,,,,28.48,,,,,,,,,,,,,,,,,,,0.0,,,,,22.0,,53.0,,,,
A13,2024-05-26 19:13:46,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,543.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,22.1,,53.0,,,,
A13,2024-05-26 19:13:48,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,11.0,11.0,11.0,,544.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,22.1,,53.0,,,,
A13,2024-05-26 19:28:49,,2.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,546.0,,,,,,,,28.48,,,,,,,,,,,,,,,,,,,0.0,,,,,22.2,,53.0,,,,
A13,2024-05-26 19:28:51,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,546.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,22.2,,53.0,,,,
A13,2024-05-26 19:43:53,,2.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,539.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,22.3,,53.0,,,,
A13,2024-05-26 19:43:55,,1.0,2.0,,,2.0,2.0,,,10.0,12.0,12.0,12.0,12.0,,534.0,,,,,,,,28.48,,,,,,,,,,,,,,,,,,,0.0,,,,,22.3,,53.0,,,,
A13,2024-05-26 19:58:56,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,535.0,,,,,,,,28.48,,,,,,,,,,,,,,,,,,,0.0,,,,,22.4,,53.0,,,,
A13,2024-05-26 19:58:58,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,533.0,,,,,,,,28.48,,,,,,,,,,,,,,,,,,,0.0,,,,,22.4,,53.0,,,,
A13,2024-05-26 20:14:00,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,531.0,,,,,,,,28.48,,,,,,,,,,,,,,,,,,,0.0,,,,,22.4,,53.0,,,,
A13,2024-05-26 20:18:17,,1.0,2.0,,,2.0,2.0,,,10.0,12.0,12.0,12.0,12.0,,530.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,22.5,,53.0,,,,
A13,2024-05-26 20:33:19,,1.0,2.0,,,2.0,2.0,,,10.0,12.0,12.0,12.0,12.0,,532.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,22.6,,53.0,,,,
A13,2024-05-26 20:33:21,,1.0,2.0,,,2.0,2.0,,,10.0,12.0,12.0,12.0,12.0,,527.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,22.6,,53.0,,,,
A13,2024-05-26 20:48:22,,2.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,526.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,22.6,,53.0,,,,
A13,2024-05-26 20:48:24,,2.0,2.0,,,2.0,2.0,,,11.0,12.0,12.0,12.0,12.0,,532.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,53.0,,,,
A13,2024-05-26 21:03:25,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,526.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,53.0,,,,
A13,2024-05-26 21:03:27,,1.0,2.0,,,2.0,2.0,,,10.0,12.0,12.0,12.0,12.0,,526.0,,,,,,,,28.47,,,,,,,,,,,,,,,,,,,0.012,,,,,22.7,,53.0,,,,
A13,2024-05-26 21:18:28,,2.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,520.0,,,,,,,,28.46,,,,,,,,,,,,,,,,,,,0.017,,,,,22.7,,53.0,,,,
A13,2024-05-26 21:18:30,,2.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,519.0,,,,,,,,28.46,,,,,,,,,,,,,,,,,,,0.017,,,,,22.8,,53.0,,,,
A13,2024-05-26 21:33:32,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,518.0,,,,,,,,28.46,,,,,,,,,,,,,,,,,,,0.017,,,,,22.8,,53.0,,,,
A13,2024-05-26 21:37:51,,3.0,4.0,,,4.0,4.0,,,24.0,27.0,27.0,27.0,27.0,,523.0,,,,,,,,28.46,,,,,,,,,,,,,,,,,,,0.008,,,,,22.8,,53.0,,,,
A13,2024-05-26 21:52:53,,5.0,5.0,,,6.0,6.0,,,34.0,40.0,40.0,40.0,40.0,,536.0,,,,,,,,28.46,,,,,,,,,,,,,,,,,,,0.029,,,,,22.8,,53.0,,,,
A13,2024-05-26 21:52:55,,5.0,5.0,,,6.0,6.0,,,34.0,40.0,40.0,40.0,40.0,,545.0,,,,,,,,28.46,,,,,,,,,,,,,,,,,,,0.056,,,,,22.8,,53.0,,,,
A13,2024-05-26 22:07:57,,5.0,5.0,,,5.0,5.0,,,31.0,36.0,36.0,36.0,36.0,,558.0,,,,,,,,28.46,,,,,,,,,,,,,,,,,,,0.088,,,,,22.8,,53.0,,,,
A13,2024-05-26 22:07:59,,5.0,6.0,,,6.0,6.0,,,35.0,41.0,41.0,41.0,41.0,,565.0,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,0.108,,,,,22.8,,53.0,,,,
A13,2024-05-26 22:23:00,,5.0,5.0,,,6.0,6.0,,,34.0,39.0,40.0,40.0,40.0,,570.0,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,0.124,,,,,22.8,,53.0,,,,
A13,2024-05-26 22:23:02,,5.0,6.0,,,6.0,6.0,,,37.0,43.0,43.0,44.0,44.0,,572.0,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,0.137,,,,,22.8,,53.0,,,,
A13,2024-05-26 22:38:03,,6.0,6.0,,,6.0,6.0,,,39.0,45.0,45.0,45.0,45.0,,571.0,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,0.143,,,,,22.8,,53.0,,,,
A13,2024-05-26 22:38:06,,5.0,6.0,,,6.0,6.0,,,36.0,41.0,41.0,41.0,41.0,,564.0,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,0.153,,,,,22.8,,53.0,,,,
A13,2024-05-26 22:53:08,,6.0,6.0,,,6.0,6.0,,,40.0,46.0,46.0,46.0,46.0,,565.0,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,0.167,,,,,22.8,,53.0,,,,
A13,2024-05-26 22:57:24,,5.0,6.0,,,6.0,6.0,,,37.0,43.0,43.0,43.0,43.0,,568.0,,,,,,,,28.44,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,53.0,,,,
A13,2024-05-26 23:12:25,,5.0,6.0,,,6.0,6.0,,,37.0,42.0,42.0,42.0,42.0,,569.0,,,,,,,,28.44,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,53.0,,,,
A13,2024-05-26 23:12:27,,5.0,6.0,,,6.0,6.0,,,37.0,43.0,43.0,43.0,43.0,,577.0,,,,,,,,28.44,,,,,,,,,,,,,,,,,,,0.015,,,,,22.9,,53.0,,,,
A13,2024-05-26 23:27:29,,6.0,6.0,,,6.0,6.0,,,40.0,47.0,47.0,47.0,47.0,,586.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.023,,,,,22.9,,53.0,,,,
A13,2024-05-26 23:27:31,,6.0,6.0,,,6.0,6.0,,,38.0,44.0,44.0,44.0,44.0,,610.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.054,,,,,23.0,,53.0,,,,
A13,2024-05-26 23:42:33,,5.0,5.0,,,5.0,5.0,,,32.0,37.0,37.0,37.0,37.0,,624.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.071,,,,,23.0,,53.0,,,,
A13,2024-05-26 23:42:35,,6.0,6.0,,,7.0,7.0,,,39.0,46.0,46.0,46.0,46.0,,690.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.172,,,,,23.0,,55.0,,,,
A13,2024-05-26 23:57:36,,5.0,6.0,,,7.0,7.0,,,37.0,43.0,43.0,43.0,43.0,,726.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.271,,,,,22.9,,56.0,,,,
A13,2024-05-26 23:57:38,,6.0,7.0,,,7.0,7.0,,,40.0,47.0,47.0,47.0,47.0,,720.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.276,,,,,22.8,,56.0,,,,
A13,2024-05-27 00:12:39,,5.0,6.0,,,6.0,6.0,,,36.0,41.0,42.0,42.0,42.0,,712.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.26,,,,,22.7,,56.0,,,,
A13,2024-05-27 00:16:59,,6.0,6.0,,,7.0,7.0,,,38.0,44.0,45.0,45.0,45.0,,696.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,57.0,,,,
A13,2024-05-27 00:32:01,,6.0,6.0,,,6.0,6.0,,,40.0,46.0,46.0,46.0,46.0,,687.0,,,,,,,,28.42,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,57.0,,,,
A13,2024-05-27 00:32:03,,5.0,6.0,,,6.0,6.0,,,37.0,43.0,43.0,43.0,43.0,,686.0,,,,,,,,28.42,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,57.0,,,,
A13,2024-05-27 00:47:04,,5.0,6.0,,,6.0,6.0,,,35.0,41.0,41.0,41.0,41.0,,682.0,,,,,,,,28.42,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,57.0,,,,
A13,2024-05-27 00:47:06,,5.0,5.0,,,5.0,5.0,,,34.0,40.0,40.0,40.0,40.0,,694.0,,,,,,,,28.42,,,,,,,,,,,,,,,,,,,0.001,,,,,22.8,,56.0,,,,
A13,2024-05-27 01:02:08,,5.0,6.0,,,6.0,6.0,,,36.0,41.0,41.0,41.0,41.0,,716.0,,,,,,,,28.42,,,,,,,,,,,,,,,,,,,0.017,,,,,22.9,,57.0,,,,
A13,2024-05-27 01:02:10,,5.0,5.0,,,5.0,5.0,,,33.0,38.0,38.0,38.0,38.0,,727.0,,,,,,,,28.42,,,,,,,,,,,,,,,,,,,0.022,,,,,22.9,,57.0,,,,
A13,2024-05-27 01:17:11,,5.0,5.0,,,5.0,5.0,,,32.0,37.0,37.0,37.0,37.0,,728.0,,,,,,,,28.42,,,,,,,,,,,,,,,,,,,0.029,,,,,22.9,,56.0,,,,
A13,2024-05-27 01:17:13,,5.0,5.0,,,5.0,5.0,,,32.0,37.0,38.0,38.0,38.0,,733.0,,,,,,,,28.42,,,,,,,,,,,,,,,,,,,0.03,,,,,22.9,,56.0,,,,
A13,2024-05-27 01:32:15,,4.0,5.0,,,5.0,5.0,,,30.0,35.0,35.0,35.0,35.0,,741.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.032,,,,,22.9,,56.0,,,,
A13,2024-05-27 01:36:17,,4.0,5.0,,,5.0,5.0,,,30.0,34.0,35.0,35.0,35.0,,737.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.0,,,,,22.9,,56.0,,,,
A13,2024-05-27 01:51:19,,5.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,39.0,39.0,,744.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.0,,,,,22.9,,56.0,,,,
A13,2024-05-27 01:51:21,,4.0,4.0,,,4.0,4.0,,,29.0,33.0,33.0,33.0,33.0,,733.0,,,,,,,,28.42,,,,,,,,,,,,,,,,,,,0.0,,,,,22.9,,56.0,,,,
A13,2024-05-27 02:06:22,,4.0,4.0,,,4.0,4.0,,,28.0,32.0,32.0,32.0,32.0,,727.0,,,,,,,,28.42,,,,,,,,,,,,,,,,,,,0.0,,,,,22.9,,55.0,,,,
A13,2024-05-27 02:06:24,,4.0,4.0,,,4.0,4.0,,,28.0,32.0,32.0,32.0,32.0,,725.0,,,,,,,,28.42,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,55.0,,,,
A13,2024-05-27 02:21:26,,4.0,4.0,,,4.0,4.0,,,27.0,31.0,32.0,32.0,32.0,,727.0,,,,,,,,28.42,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,55.0,,,,
A13,2024-05-27 02:21:28,,4.0,4.0,,,4.0,4.0,,,27.0,31.0,31.0,31.0,31.0,,723.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,55.0,,,,
A13,2024-05-27 02:36:30,,3.0,4.0,,,4.0,4.0,,,23.0,26.0,26.0,26.0,26.0,,724.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,55.0,,,,
A13,2024-05-27 02:36:32,,4.0,4.0,,,4.0,4.0,,,27.0,30.0,30.0,30.0,30.0,,721.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,55.0,,,,
A13,2024-05-27 02:51:33,,4.0,4.0,,,4.0,4.0,,,25.0,28.0,28.0,28.0,28.0,,715.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,56.0,,,,
A13,2024-05-27 02:55:51,,4.0,4.0,,,4.0,4.0,,,25.0,29.0,29.0,29.0,29.0,,710.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,55.0,,,,
A13,2024-05-27 03:10:52,,4.0,4.0,,,4.0,4.0,,,25.0,29.0,29.0,29.0,29.0,,715.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,55.0,,,,
A13,2024-05-27 03:10:54,,4.0,4.0,,,4.0,4.0,,,25.0,28.0,28.0,28.0,28.0,,704.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,55.0,,,,
A13,2024-05-27 03:25:55,,3.0,4.0,,,4.0,4.0,,,24.0,27.0,27.0,27.0,27.0,,0.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.0,,,,,22.6,,55.0,,,,
A13,2024-05-27 03:25:57,,3.0,4.0,,,4.0,4.0,,,24.0,28.0,28.0,28.0,28.0,,703.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.0,,,,,22.6,,55.0,,,,
A13,2024-05-27 03:40:59,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,701.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.0,,,,,22.6,,55.0,,,,
A13,2024-05-27 03:41:01,,3.0,4.0,,,4.0,4.0,,,24.0,27.0,27.0,27.0,27.0,,699.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.0,,,,,22.5,,55.0,,,,
A13,2024-05-27 03:56:03,,4.0,4.0,,,4.0,4.0,,,26.0,30.0,30.0,30.0,30.0,,703.0,,,,,,,,28.43,,,,,,,,,,,,,,,,,,,0.0,,,,,22.5,,55.0,,,,
A13,2024-05-27 03:56:05,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,700.0,,,,,,,,28.44,,,,,,,,,,,,,,,,,,,0.021,,,,,22.6,,56.0,,,,
A13,2024-05-27 04:11:06,,3.0,3.0,,,3.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,698.0,,,,,,,,28.44,,,,,,,,,,,,,,,,,,,0.02,,,,,22.8,,57.0,,,,
A13,2024-05-27 04:15:40,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,701.0,,,,,,,,28.44,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,55.0,,,,
A13,2024-05-27 04:30:41,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,708.0,,,,,,,,28.44,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,55.0,,,,
A13,2024-05-27 04:30:43,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,713.0,,,,,,,,28.44,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,55.0,,,,
A13,2024-05-27 04:45:45,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,720.0,,,,,,,,28.44,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,56.0,,,,
A13,2024-05-27 04:45:47,,3.0,3.0,,,3.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,714.0,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,57.0,,,,
A13,2024-05-27 05:00:49,,3.0,3.0,,,3.0,3.0,,,19.0,21.0,21.0,21.0,21.0,,697.0,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,0.0,,,,,22.8,,56.0,,,,
A13,2024-05-27 05:00:51,,3.0,3.0,,,3.0,3.0,,,19.0,21.0,21.0,21.0,21.0,,702.0,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,0.011,,,,,22.9,,55.0,,,,
A13,2024-05-27 05:15:52,,3.0,3.0,,,3.0,3.0,,,18.0,21.0,21.0,21.0,21.0,,705.0,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,0.017,,,,,22.8,,55.0,,,,
A13,2024-05-27 05:15:55,,3.0,3.0,,,3.0,3.0,,,19.0,21.0,21.0,21.0,21.0,,715.0,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,0.017,,,,,22.8,,55.0,,,,
A13,2024-05-27 05:30:57,,3.0,3.0,,,3.0,3.0,,,18.0,21.0,21.0,21.0,21.0,,720.0,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,0.017,,,,,22.8,,55.0,,,,
A13,2024-05-27 05:35:14,,3.0,3.0,,,3.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,729.0,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,0.002,,,,,22.7,,55.0,,,,
A13,2024-05-27 05:50:16,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,747.0,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,0.021,,,,,22.7,,55.0,,,,
