Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A15,2024-06-04 17:03:03,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,430.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.785,,,,,20.5,,64.0,,,,
A15,2024-06-04 17:18:03,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,429.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.794,,,,,20.5,,64.0,,,,
A15,2024-06-04 17:33:03,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,441.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.855,,,,,20.5,,65.0,,,,
A15,2024-06-04 17:48:03,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,456.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.914,,,,,20.6,,65.0,,,,
A15,2024-06-04 18:03:03,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,467.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.949,,,,,20.6,,65.0,,,,
A15,2024-06-04 18:18:03,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,471.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.959,,,,,20.7,,65.0,,,,
A15,2024-06-04 18:33:03,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,475.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.956,,,,,20.7,,65.0,,,,
A15,2024-06-04 18:48:03,,2.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,494.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.965,,,,,20.8,,65.0,,,,
A15,2024-06-04 19:03:03,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,512.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.964,,,,,20.8,,65.0,,,,
A15,2024-06-04 19:18:03,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,528.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.984,,,,,20.9,,65.0,,,,
A15,2024-06-04 19:33:03,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,556.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,1.006,,,,,21.0,,66.0,,,,
A15,2024-06-04 19:48:03,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,605.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,1.044,,,,,21.0,,66.0,,,,
A15,2024-06-04 20:03:03,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,729.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,1.115,,,,,21.1,,67.0,,,,
A15,2024-06-04 20:18:03,,5.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,720.0,,,,,,,,29.32,,,,,,,,,,,,,,,,,,,1.132,,,,,21.2,,67.0,,,,
A15,2024-06-04 20:33:03,,6.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,698.0,,,,,,,,29.32,,,,,,,,,,,,,,,,,,,1.12,,,,,21.3,,67.0,,,,
A15,2024-06-04 20:48:03,,7.0,7.0,,,7.0,7.0,,,63.0,72.0,72.0,72.0,72.0,,661.0,,,,,,,,29.32,,,,,,,,,,,,,,,,,,,1.097,,,,,21.4,,67.0,,,,
A15,2024-06-04 21:03:03,,8.0,8.0,,,8.0,8.0,,,72.0,83.0,83.0,83.0,83.0,,641.0,,,,,,,,29.31,,,,,,,,,,,,,,,,,,,1.088,,,,,21.5,,66.0,,,,
A15,2024-06-04 21:18:03,,10.0,10.0,,,10.0,10.0,,,88.0,101.0,102.0,102.0,102.0,,630.0,,,,,,,,29.31,,,,,,,,,,,,,,,,,,,1.079,,,,,21.6,,66.0,,,,
A15,2024-06-04 21:33:03,,11.0,12.0,,,12.0,12.0,,,100.0,115.0,115.0,115.0,115.0,,617.0,,,,,,,,29.31,,,,,,,,,,,,,,,,,,,1.068,,,,,21.7,,66.0,,,,
A15,2024-06-04 21:48:03,,12.0,12.0,,,12.0,12.0,,,107.0,123.0,123.0,123.0,123.0,,601.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,1.059,,,,,21.8,,66.0,,,,
A15,2024-06-04 22:03:03,,12.0,13.0,,,13.0,13.0,,,110.0,126.0,127.0,127.0,127.0,,591.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,1.051,,,,,21.9,,66.0,,,,
A15,2024-06-04 22:18:03,,11.0,12.0,,,12.0,12.0,,,102.0,117.0,118.0,118.0,118.0,,577.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,1.042,,,,,22.1,,66.0,,,,
A15,2024-06-04 22:33:03,,10.0,11.0,,,11.0,11.0,,,92.0,105.0,106.0,106.0,106.0,,573.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,1.018,,,,,22.2,,66.0,,,,
A15,2024-06-04 22:48:03,,9.0,10.0,,,10.0,10.0,,,85.0,98.0,98.0,98.0,98.0,,591.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,1.015,,,,,22.3,,67.0,,,,
A15,2024-06-04 23:03:03,,9.0,9.0,,,9.0,9.0,,,80.0,92.0,93.0,93.0,93.0,,596.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,1.009,,,,,22.4,,67.0,,,,
A15,2024-06-04 23:18:03,,9.0,9.0,,,9.0,9.0,,,80.0,92.0,92.0,93.0,93.0,,607.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,1.017,,,,,22.5,,67.0,,,,
A15,2024-06-04 23:33:03,,9.0,9.0,,,9.0,9.0,,,79.0,91.0,91.0,91.0,91.0,,613.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,1.039,,,,,22.6,,67.0,,,,
A15,2024-06-04 23:48:03,,9.0,9.0,,,9.0,9.0,,,78.0,89.0,90.0,90.0,90.0,,666.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,1.108,,,,,22.8,,67.0,,,,
A15,2024-06-05 00:03:03,,9.0,9.0,,,9.0,9.0,,,80.0,92.0,92.0,92.0,92.0,,744.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,1.186,,,,,22.9,,68.0,,,,
A15,2024-06-05 00:18:03,,8.0,8.0,,,8.0,8.0,,,72.0,82.0,82.0,82.0,83.0,,772.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,1.245,,,,,23.0,,68.0,,,,
A15,2024-06-05 00:33:03,,8.0,8.0,,,8.0,8.0,,,69.0,79.0,79.0,79.0,79.0,,775.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,1.269,,,,,23.1,,68.0,,,,
A15,2024-06-05 00:48:03,,6.0,7.0,,,7.0,7.0,,,58.0,67.0,67.0,67.0,67.0,,763.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,1.29,,,,,23.2,,67.0,,,,
A15,2024-06-05 01:03:03,,5.0,5.0,,,5.0,5.0,,,41.0,48.0,48.0,48.0,48.0,,695.0,,,,,,,,29.29,,,,,,,,,,,,,,,,,,,1.194,,,,,23.3,,66.0,,,,
A15,2024-06-05 01:18:03,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,636.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,1.071,,,,,23.3,,65.0,,,,
A15,2024-06-05 01:33:03,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,590.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,0.97,,,,,23.3,,65.0,,,,
A15,2024-06-05 01:48:03,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,538.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,0.899,,,,,23.4,,64.0,,,,
A15,2024-06-05 02:03:03,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,535.0,,,,,,,,29.3,,,,,,,,,,,,,,,,,,,0.932,,,,,23.4,,64.0,,,,
A15,2024-06-05 02:18:03,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,539.0,,,,,,,,29.31,,,,,,,,,,,,,,,,,,,0.975,,,,,23.4,,65.0,,,,
A15,2024-06-05 02:33:03,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,565.0,,,,,,,,29.31,,,,,,,,,,,,,,,,,,,1.011,,,,,23.4,,65.0,,,,
A15,2024-06-05 02:48:03,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,575.0,,,,,,,,29.32,,,,,,,,,,,,,,,,,,,1.031,,,,,23.4,,65.0,,,,
A15,2024-06-05 03:03:03,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,566.0,,,,,,,,29.32,,,,,,,,,,,,,,,,,,,1.034,,,,,23.4,,65.0,,,,
A15,2024-06-05 03:18:03,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,586.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,1.049,,,,,23.4,,65.0,,,,
A15,2024-06-05 03:33:03,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,652.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,1.058,,,,,23.4,,65.0,,,,
A15,2024-06-05 03:48:03,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,592.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,1.015,,,,,23.4,,64.0,,,,
A15,2024-06-05 04:03:03,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,561.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.985,,,,,23.4,,64.0,,,,
A15,2024-06-05 04:18:03,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,533.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.956,,,,,23.3,,63.0,,,,
A15,2024-06-05 04:33:03,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,554.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.944,,,,,23.3,,63.0,,,,
A15,2024-06-05 04:48:03,,2.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,528.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.928,,,,,23.3,,63.0,,,,
A15,2024-06-05 05:03:03,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,528.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.905,,,,,23.2,,63.0,,,,
A15,2024-06-05 05:18:03,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,513.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.884,,,,,23.2,,63.0,,,,
A15,2024-06-05 05:33:03,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,27.0,27.0,,484.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.869,,,,,23.1,,63.0,,,,
A15,2024-06-05 05:48:03,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,469.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.851,,,,,23.1,,63.0,,,,
A15,2024-06-05 06:03:03,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,459.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.831,,,,,23.0,,62.0,,,,
A15,2024-06-05 06:18:03,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,18.0,18.0,18.0,,453.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.807,,,,,23.0,,62.0,,,,
A15,2024-06-05 06:33:03,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,438.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.781,,,,,22.9,,62.0,,,,
A15,2024-06-05 06:48:03,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,500.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.836,,,,,22.9,,63.0,,,,
A15,2024-06-05 07:03:03,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,586.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.898,,,,,22.9,,63.0,,,,
A15,2024-06-05 07:18:03,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,506.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.836,,,,,22.8,,63.0,,,,
A15,2024-06-05 07:33:03,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,479.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.794,,,,,22.8,,63.0,,,,
A15,2024-06-05 07:48:03,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,465.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.758,,,,,22.7,,62.0,,,,
A15,2024-06-05 08:03:03,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,458.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.724,,,,,22.7,,62.0,,,,
A15,2024-06-05 08:18:03,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,451.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.694,,,,,22.6,,62.0,,,,
A15,2024-06-05 08:33:03,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,443.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.663,,,,,22.5,,62.0,,,,
A15,2024-06-05 08:48:03,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,443.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.625,,,,,22.5,,62.0,,,,
A15,2024-06-05 09:03:03,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,436.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,0.594,,,,,22.4,,62.0,,,,
A15,2024-06-05 09:18:03,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,434.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,0.58,,,,,22.4,,62.0,,,,
A15,2024-06-05 09:33:03,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,426.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,0.558,,,,,22.3,,62.0,,,,
A15,2024-06-05 09:48:03,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,415.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,0.559,,,,,22.3,,62.0,,,,
A15,2024-06-05 10:03:03,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,418.0,,,,,,,,29.32,,,,,,,,,,,,,,,,,,,0.548,,,,,22.2,,62.0,,,,
A15,2024-06-05 10:18:03,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,417.0,,,,,,,,29.32,,,,,,,,,,,,,,,,,,,0.541,,,,,22.2,,62.0,,,,
A15,2024-06-05 10:33:03,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,413.0,,,,,,,,29.32,,,,,,,,,,,,,,,,,,,0.554,,,,,22.2,,62.0,,,,
A15,2024-06-05 10:48:03,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,407.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,0.57,,,,,22.1,,62.0,,,,
A15,2024-06-05 11:03:03,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,413.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,0.581,,,,,22.1,,62.0,,,,
A15,2024-06-05 11:18:03,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,417.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,0.595,,,,,22.0,,63.0,,,,
A15,2024-06-05 11:33:03,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,419.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,0.609,,,,,22.0,,63.0,,,,
A15,2024-06-05 11:48:03,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,420.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,0.61,,,,,22.0,,63.0,,,,
A15,2024-06-05 12:03:03,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,417.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,0.61,,,,,21.9,,63.0,,,,
A15,2024-06-05 12:18:03,,3.0,3.0,,,3.0,3.0,,,28.0,33.0,33.0,33.0,33.0,,418.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,0.61,,,,,21.9,,63.0,,,,
A15,2024-06-05 12:33:03,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,417.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,0.614,,,,,21.8,,63.0,,,,
A15,2024-06-05 12:48:03,,3.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,36.0,36.0,,414.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,0.632,,,,,21.8,,63.0,,,,
A15,2024-06-05 13:03:03,,3.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,418.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,0.634,,,,,21.8,,63.0,,,,
A15,2024-06-05 13:18:03,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,424.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.639,,,,,21.7,,63.0,,,,
A15,2024-06-05 13:33:03,,3.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,416.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.65,,,,,21.7,,63.0,,,,
A15,2024-06-05 13:48:03,,3.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,416.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.657,,,,,21.7,,63.0,,,,
A15,2024-06-05 14:03:03,,3.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,423.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.648,,,,,21.6,,63.0,,,,
A15,2024-06-05 14:18:03,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,418.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.648,,,,,21.6,,64.0,,,,
A15,2024-06-05 14:33:03,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,423.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.64,,,,,21.6,,64.0,,,,
A15,2024-06-05 14:48:03,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,40.0,40.0,40.0,,542.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.772,,,,,21.6,,64.0,,,,
A15,2024-06-05 15:03:03,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,522.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.814,,,,,21.6,,65.0,,,,
A15,2024-06-05 15:18:03,,4.0,4.0,,,4.0,4.0,,,33.0,37.0,38.0,38.0,38.0,,499.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.815,,,,,21.6,,65.0,,,,
A15,2024-06-05 15:33:03,,3.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,501.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.813,,,,,21.6,,65.0,,,,
A15,2024-06-05 15:48:03,,3.0,4.0,,,4.0,4.0,,,32.0,36.0,37.0,37.0,37.0,,492.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.808,,,,,21.6,,65.0,,,,
A15,2024-06-05 16:03:03,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,468.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.754,,,,,21.6,,65.0,,,,
A15,2024-06-05 16:18:03,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,44.0,44.0,44.0,,459.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.792,,,,,21.6,,65.0,,,,
A15,2024-06-05 16:33:03,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,457.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.825,,,,,21.6,,65.0,,,,
A15,2024-06-05 16:48:03,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,464.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.852,,,,,21.6,,65.0,,,,
A15,2024-06-05 17:03:03,,5.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,465.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.838,,,,,21.7,,66.0,,,,
A15,2024-06-05 17:18:03,,5.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,467.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.81,,,,,21.7,,66.0,,,,
A15,2024-06-05 17:33:03,,5.0,5.0,,,5.0,5.0,,,41.0,48.0,48.0,48.0,48.0,,474.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.8,,,,,21.8,,67.0,,,,
A15,2024-06-05 17:48:03,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,487.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.831,,,,,21.8,,67.0,,,,
A15,2024-06-05 18:03:03,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,496.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.834,,,,,21.9,,67.0,,,,
A15,2024-06-05 18:18:03,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,35.0,35.0,35.0,,494.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.84,,,,,21.9,,67.0,,,,
A15,2024-06-05 18:33:03,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,501.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.853,,,,,22.0,,67.0,,,,
A15,2024-06-05 18:48:03,,4.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,38.0,38.0,,513.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.879,,,,,22.0,,67.0,,,,
A15,2024-06-05 19:03:03,,4.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,533.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.919,,,,,22.1,,67.0,,,,
A15,2024-06-05 19:18:03,,5.0,6.0,,,6.0,6.0,,,48.0,55.0,55.0,55.0,55.0,,543.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.951,,,,,22.2,,67.0,,,,
A15,2024-06-05 19:33:03,,6.0,7.0,,,7.0,7.0,,,57.0,65.0,65.0,65.0,65.0,,544.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.973,,,,,22.2,,67.0,,,,
A15,2024-06-05 19:48:03,,7.0,7.0,,,7.0,7.0,,,62.0,71.0,72.0,72.0,72.0,,546.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.983,,,,,22.3,,66.0,,,,
A15,2024-06-05 20:03:03,,8.0,9.0,,,9.0,9.0,,,74.0,85.0,85.0,85.0,85.0,,540.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.988,,,,,22.4,,67.0,,,,
A15,2024-06-05 20:18:03,,9.0,9.0,,,9.0,9.0,,,77.0,88.0,88.0,88.0,88.0,,552.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.995,,,,,22.5,,67.0,,,,
A15,2024-06-05 20:33:03,,9.0,9.0,,,9.0,9.0,,,80.0,92.0,92.0,92.0,92.0,,553.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,1.022,,,,,22.6,,67.0,,,,
A15,2024-06-05 20:48:03,,10.0,11.0,,,11.0,11.0,,,90.0,104.0,104.0,104.0,104.0,,557.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,1.083,,,,,22.7,,67.0,,,,
A15,2024-06-05 21:03:03,,19.0,21.0,,,21.0,21.0,,,174.0,200.0,201.0,202.0,202.0,,635.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,1.164,,,,,22.8,,67.0,,,,
A15,2024-06-05 21:18:03,,18.0,19.0,,,20.0,20.0,,,163.0,187.0,188.0,188.0,188.0,,731.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,1.293,,,,,23.0,,68.0,,,,
A15,2024-06-05 21:33:03,,15.0,16.0,,,16.0,16.0,,,135.0,155.0,155.0,156.0,156.0,,736.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,1.414,,,,,23.1,,68.0,,,,
A15,2024-06-05 21:48:03,,14.0,14.0,,,14.0,14.0,,,121.0,139.0,139.0,139.0,139.0,,740.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,1.535,,,,,23.3,,68.0,,,,
A15,2024-06-05 22:03:03,,12.0,12.0,,,12.0,12.0,,,104.0,119.0,120.0,120.0,120.0,,715.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,1.519,,,,,23.5,,68.0,,,,
