Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A17,2024-05-27 03:20:54,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,404.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.044,,,,,21.6,,54.0,,,,
A17,2024-05-27 03:35:54,,2.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,403.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.021,,,,,21.4,,54.0,,,,
A17,2024-05-27 03:50:54,,2.0,3.0,,,3.0,3.0,,,21.0,25.0,25.0,25.0,25.0,,415.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.365,,,,,21.3,,55.0,,,,
A17,2024-05-27 04:05:54,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,452.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.986,,,,,21.3,,56.0,,,,
A17,2024-05-27 04:20:54,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,459.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,1.021,,,,,21.4,,57.0,,,,
A17,2024-05-27 04:35:54,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,465.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,1.107,,,,,21.4,,57.0,,,,
A17,2024-05-27 04:50:54,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,467.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,1.089,,,,,21.4,,56.0,,,,
A17,2024-05-27 05:05:54,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,455.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,1.006,,,,,21.4,,56.0,,,,
A17,2024-05-27 05:20:54,,2.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,460.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.988,,,,,21.4,,56.0,,,,
A17,2024-05-27 05:35:54,,2.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,468.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,1.07,,,,,21.5,,57.0,,,,
A17,2024-05-27 05:50:54,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,458.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,1.056,,,,,21.5,,57.0,,,,
A17,2024-05-27 06:05:54,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,460.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,1.054,,,,,21.5,,57.0,,,,
A17,2024-05-27 06:20:54,,2.0,3.0,,,3.0,3.0,,,21.0,25.0,25.0,25.0,25.0,,471.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,1.049,,,,,21.5,,58.0,,,,
A17,2024-05-27 06:35:54,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,491.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,1.072,,,,,21.4,,58.0,,,,
A17,2024-05-27 06:50:54,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,479.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,1.064,,,,,21.4,,58.0,,,,
A17,2024-05-27 07:05:54,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,477.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,1.062,,,,,21.3,,59.0,,,,
A17,2024-05-27 07:20:54,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,469.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,1.058,,,,,21.3,,59.0,,,,
A17,2024-05-27 07:35:54,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,469.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,1.049,,,,,21.2,,59.0,,,,
A17,2024-05-27 07:50:54,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,472.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,1.042,,,,,21.2,,59.0,,,,
A17,2024-05-27 08:05:54,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,466.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,1.028,,,,,21.1,,59.0,,,,
A17,2024-05-27 08:20:54,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,458.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,1.015,,,,,21.0,,59.0,,,,
A17,2024-05-27 08:35:54,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,458.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,1.003,,,,,21.0,,59.0,,,,
A17,2024-05-27 08:50:54,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,455.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.987,,,,,20.9,,59.0,,,,
A17,2024-05-27 09:05:54,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,451.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.977,,,,,20.8,,59.0,,,,
A17,2024-05-27 09:20:54,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,453.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.968,,,,,20.8,,59.0,,,,
A17,2024-05-27 09:35:54,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,452.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.956,,,,,20.7,,60.0,,,,
A17,2024-05-27 09:50:54,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,450.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.946,,,,,20.7,,60.0,,,,
A17,2024-05-27 10:05:54,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,451.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.934,,,,,20.6,,60.0,,,,
A17,2024-05-27 10:20:54,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,451.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.932,,,,,20.5,,60.0,,,,
A17,2024-05-27 10:35:54,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,454.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.934,,,,,20.5,,60.0,,,,
A17,2024-05-27 10:50:54,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,461.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.934,,,,,20.4,,60.0,,,,
A17,2024-05-27 11:05:54,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,466.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.931,,,,,20.4,,60.0,,,,
A17,2024-05-27 11:20:54,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,459.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.926,,,,,20.3,,60.0,,,,
A17,2024-05-27 11:35:54,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,468.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.926,,,,,20.3,,60.0,,,,
A17,2024-05-27 11:50:54,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,466.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.924,,,,,20.2,,60.0,,,,
A17,2024-05-27 12:05:54,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,467.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.917,,,,,20.1,,60.0,,,,
A17,2024-05-27 12:20:54,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,469.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.912,,,,,20.1,,60.0,,,,
A17,2024-05-27 12:35:54,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,467.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.913,,,,,20.0,,60.0,,,,
A17,2024-05-27 12:50:54,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,472.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.915,,,,,20.0,,60.0,,,,
A17,2024-05-27 13:05:54,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,464.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.903,,,,,19.9,,60.0,,,,
A17,2024-05-27 13:20:54,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,463.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.9,,,,,19.9,,61.0,,,,
A17,2024-05-27 13:35:54,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,464.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.899,,,,,19.8,,61.0,,,,
A17,2024-05-27 13:50:54,,3.0,3.0,,,3.0,3.0,,,27.0,32.0,32.0,32.0,32.0,,464.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.895,,,,,19.7,,61.0,,,,
A17,2024-05-27 14:05:54,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,472.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.899,,,,,19.8,,61.0,,,,
A17,2024-05-27 14:20:54,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,482.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.916,,,,,20.1,,60.0,,,,
A17,2024-05-27 14:35:54,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,29.0,29.0,29.0,,500.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.998,,,,,20.4,,61.0,,,,
A17,2024-05-27 14:50:54,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,503.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,1.016,,,,,20.4,,61.0,,,,
A17,2024-05-27 15:05:54,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,514.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,1.013,,,,,20.5,,61.0,,,,
A17,2024-05-27 15:20:54,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,516.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.999,,,,,20.5,,61.0,,,,
A17,2024-05-27 15:35:54,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,517.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,1.001,,,,,20.5,,61.0,,,,
A17,2024-05-27 15:50:54,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,513.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.974,,,,,20.4,,62.0,,,,
A17,2024-05-27 16:05:54,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,488.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.929,,,,,20.4,,61.0,,,,
A17,2024-05-27 16:20:54,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,484.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.937,,,,,20.4,,62.0,,,,
A17,2024-05-27 16:35:54,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,469.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.942,,,,,20.3,,62.0,,,,
A17,2024-05-27 16:50:54,,4.0,4.0,,,4.0,4.0,,,36.0,42.0,42.0,42.0,42.0,,473.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.959,,,,,20.3,,63.0,,,,
A17,2024-05-27 17:05:54,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,470.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.959,,,,,20.4,,62.0,,,,
A17,2024-05-27 17:20:54,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,469.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.956,,,,,20.4,,62.0,,,,
A17,2024-05-27 17:35:54,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,456.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.925,,,,,20.4,,62.0,,,,
A17,2024-05-27 17:50:54,,5.0,5.0,,,5.0,5.0,,,45.0,52.0,52.0,52.0,52.0,,444.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.88,,,,,20.4,,62.0,,,,
A17,2024-05-27 18:05:54,,5.0,6.0,,,6.0,6.0,,,49.0,57.0,57.0,57.0,57.0,,435.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.833,,,,,20.4,,62.0,,,,
A17,2024-05-27 18:20:54,,6.0,6.0,,,6.0,6.0,,,50.0,58.0,58.0,58.0,58.0,,437.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.821,,,,,20.5,,62.0,,,,
A17,2024-05-27 18:35:54,,5.0,6.0,,,6.0,6.0,,,47.0,54.0,54.0,54.0,54.0,,433.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.809,,,,,20.5,,62.0,,,,
A17,2024-05-27 18:50:54,,5.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,428.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.759,,,,,20.6,,63.0,,,,
A17,2024-05-27 19:05:54,,5.0,6.0,,,6.0,6.0,,,47.0,54.0,54.0,54.0,54.0,,410.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.39,,,,,20.6,,61.0,,,,
A17,2024-05-27 19:20:54,,5.0,6.0,,,6.0,6.0,,,49.0,56.0,56.0,56.0,56.0,,402.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.214,,,,,20.7,,61.0,,,,
A17,2024-05-27 19:35:54,,5.0,6.0,,,6.0,6.0,,,47.0,54.0,55.0,55.0,55.0,,403.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.206,,,,,20.9,,61.0,,,,
A17,2024-05-27 19:50:54,,6.0,6.0,,,6.0,6.0,,,50.0,58.0,58.0,58.0,58.0,,406.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.154,,,,,21.0,,60.0,,,,
A17,2024-05-27 20:05:54,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,412.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.124,,,,,21.2,,60.0,,,,
A17,2024-05-27 20:20:54,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,417.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.114,,,,,21.3,,60.0,,,,
A17,2024-05-27 20:35:54,,6.0,7.0,,,7.0,7.0,,,57.0,65.0,65.0,65.0,65.0,,423.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.091,,,,,21.5,,59.0,,,,
A17,2024-05-27 20:50:54,,7.0,7.0,,,7.0,7.0,,,61.0,69.0,70.0,70.0,70.0,,424.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.124,,,,,21.7,,58.0,,,,
A17,2024-05-27 21:05:54,,8.0,8.0,,,8.0,8.0,,,68.0,78.0,78.0,78.0,78.0,,412.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.082,,,,,21.8,,58.0,,,,
A17,2024-05-27 21:20:54,,9.0,9.0,,,9.0,9.0,,,77.0,88.0,88.0,88.0,88.0,,406.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.067,,,,,22.0,,58.0,,,,
A17,2024-05-27 21:35:54,,9.0,9.0,,,9.0,9.0,,,79.0,90.0,91.0,91.0,91.0,,408.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.114,,,,,22.2,,58.0,,,,
A17,2024-05-27 21:50:54,,9.0,9.0,,,9.0,9.0,,,77.0,89.0,89.0,89.0,89.0,,411.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.197,,,,,22.3,,58.0,,,,
A17,2024-05-27 22:05:54,,9.0,10.0,,,10.0,10.0,,,82.0,94.0,94.0,94.0,94.0,,409.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.141,,,,,22.4,,57.0,,,,
A17,2024-05-27 22:20:54,,9.0,9.0,,,9.0,9.0,,,79.0,90.0,91.0,91.0,91.0,,411.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.123,,,,,22.6,,57.0,,,,
A17,2024-05-27 22:35:54,,8.0,9.0,,,9.0,9.0,,,75.0,86.0,86.0,86.0,86.0,,418.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.09,,,,,22.7,,57.0,,,,
A17,2024-05-27 22:50:54,,9.0,9.0,,,9.0,9.0,,,76.0,88.0,88.0,88.0,88.0,,431.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.097,,,,,22.8,,56.0,,,,
A17,2024-05-27 23:05:54,,8.0,8.0,,,8.0,8.0,,,69.0,79.0,79.0,79.0,79.0,,413.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.092,,,,,22.9,,56.0,,,,
A17,2024-05-27 23:20:54,,8.0,8.0,,,8.0,8.0,,,66.0,76.0,76.0,76.0,76.0,,412.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.077,,,,,23.1,,56.0,,,,
A17,2024-05-27 23:35:54,,7.0,8.0,,,8.0,8.0,,,65.0,74.0,74.0,74.0,74.0,,418.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.093,,,,,23.1,,56.0,,,,
A17,2024-05-27 23:50:54,,7.0,7.0,,,7.0,7.0,,,62.0,71.0,71.0,71.0,71.0,,410.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.039,,,,,23.2,,55.0,,,,
A17,2024-05-28 00:05:54,,7.0,7.0,,,7.0,7.0,,,59.0,68.0,68.0,68.0,68.0,,397.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.001,,,,,23.2,,55.0,,,,
A17,2024-05-28 00:20:54,,6.0,7.0,,,7.0,7.0,,,56.0,64.0,64.0,64.0,64.0,,395.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.014,,,,,23.2,,55.0,,,,
A17,2024-05-28 00:35:54,,6.0,7.0,,,7.0,7.0,,,56.0,64.0,64.0,64.0,64.0,,401.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.022,,,,,23.2,,55.0,,,,
A17,2024-05-28 00:50:54,,6.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,424.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.123,,,,,23.1,,55.0,,,,
A17,2024-05-28 01:05:54,,6.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,505.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.854,,,,,23.1,,56.0,,,,
A17,2024-05-28 01:20:54,,5.0,5.0,,,5.0,5.0,,,46.0,52.0,53.0,53.0,53.0,,460.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.789,,,,,23.1,,56.0,,,,
A17,2024-05-28 01:35:54,,5.0,5.0,,,5.0,5.0,,,42.0,48.0,48.0,48.0,48.0,,446.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.8,,,,,23.1,,56.0,,,,
A17,2024-05-28 01:50:54,,5.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,427.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.52,,,,,22.9,,55.0,,,,
A17,2024-05-28 02:05:54,,5.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,423.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.33,,,,,22.8,,56.0,,,,
A17,2024-05-28 02:20:54,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,429.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.195,,,,,22.7,,56.0,,,,
A17,2024-05-28 02:35:54,,5.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,426.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.157,,,,,22.5,,56.0,,,,
A17,2024-05-28 02:50:54,,5.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,439.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.327,,,,,22.2,,57.0,,,,
A17,2024-05-28 03:05:54,,5.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,439.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.445,,,,,22.0,,58.0,,,,
A17,2024-05-28 03:20:54,,4.0,5.0,,,5.0,5.0,,,39.0,44.0,45.0,45.0,45.0,,431.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.686,,,,,22.1,,57.0,,,,
A17,2024-05-28 03:35:54,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,42.0,42.0,42.0,,448.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.996,,,,,22.3,,58.0,,,,
A17,2024-05-28 03:50:54,,4.0,4.0,,,4.0,4.0,,,35.0,41.0,41.0,41.0,41.0,,462.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.986,,,,,22.4,,57.0,,,,
A17,2024-05-28 04:05:54,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,444.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.983,,,,,22.4,,57.0,,,,
A17,2024-05-28 04:20:54,,4.0,4.0,,,4.0,4.0,,,35.0,41.0,41.0,41.0,41.0,,457.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.931,,,,,22.4,,57.0,,,,
A17,2024-05-28 04:35:54,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,459.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.863,,,,,22.4,,57.0,,,,
A17,2024-05-28 04:50:54,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,454.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.809,,,,,22.3,,57.0,,,,
A17,2024-05-28 05:05:54,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,466.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.875,,,,,22.3,,57.0,,,,
A17,2024-05-28 05:20:54,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,463.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.993,,,,,22.2,,58.0,,,,
A17,2024-05-28 05:35:54,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,440.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.954,,,,,22.2,,58.0,,,,
A17,2024-05-28 05:50:54,,4.0,4.0,,,4.0,4.0,,,34.0,40.0,40.0,40.0,40.0,,437.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.953,,,,,22.1,,58.0,,,,
A17,2024-05-28 06:05:54,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,441.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.981,,,,,22.0,,58.0,,,,
A17,2024-05-28 06:20:54,,4.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,449.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.988,,,,,22.0,,59.0,,,,
A17,2024-05-28 06:35:54,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,37.0,37.0,37.0,,455.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.998,,,,,21.9,,59.0,,,,
A17,2024-05-28 06:50:54,,3.0,4.0,,,4.0,4.0,,,30.0,35.0,35.0,35.0,35.0,,456.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,1.002,,,,,21.8,,59.0,,,,
A17,2024-05-28 07:05:54,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,458.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.997,,,,,21.8,,59.0,,,,
A17,2024-05-28 07:20:54,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,458.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.993,,,,,21.7,,59.0,,,,
A17,2024-05-28 07:35:54,,3.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,453.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.981,,,,,21.6,,59.0,,,,
A17,2024-05-28 07:50:54,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,455.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.977,,,,,21.5,,59.0,,,,
A17,2024-05-28 08:05:54,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,456.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.968,,,,,21.5,,59.0,,,,
A17,2024-05-28 08:20:54,,4.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,457.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.965,,,,,21.4,,60.0,,,,
