Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A20,2024-05-27 02:34:39,,2.0,2.0,,,2.0,2.0,,,21.0,23.0,23.0,23.0,23.0,,417.0,,,,,,,,29.51,,,0.0,,,,,,,,,,,,,,,,0.526,,,,,22.1,,58.0,,,,
A20,2024-05-27 02:49:39,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,408.0,,,,,,,,29.51,,,0.0,,,,,,,,,,,,,,,,0.568,,,,,22.2,,58.0,,,,
A20,2024-05-27 03:04:39,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,421.0,,,,,,,,29.52,,,0.0,,,,,,,,,,,,,,,,0.613,,,,,22.2,,58.0,,,,
A20,2024-05-27 03:19:39,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,432.0,,,,,,,,29.52,,,0.1,,,,,,,,,,,,,,,,0.634,,,,,22.3,,58.0,,,,
A20,2024-05-27 03:34:39,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,438.0,,,,,,,,29.52,,,0.1,,,,,,,,,,,,,,,,0.646,,,,,22.3,,58.0,,,,
A20,2024-05-27 03:49:39,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,442.0,,,,,,,,29.53,,,0.0,,,,,,,,,,,,,,,,0.634,,,,,22.4,,58.0,,,,
A20,2024-05-27 04:04:39,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,445.0,,,,,,,,29.53,,,0.0,,,,,,,,,,,,,,,,0.628,,,,,22.4,,58.0,,,,
A20,2024-05-27 04:19:39,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,450.0,,,,,,,,29.53,,,0.0,,,,,,,,,,,,,,,,0.626,,,,,22.4,,58.0,,,,
A20,2024-05-27 04:34:39,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,462.0,,,,,,,,29.54,,,0.0,,,,,,,,,,,,,,,,0.628,,,,,22.4,,58.0,,,,
A20,2024-05-27 04:49:39,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,463.0,,,,,,,,29.54,,,0.1,,,,,,,,,,,,,,,,0.652,,,,,22.4,,57.0,,,,
A20,2024-05-27 05:04:39,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,475.0,,,,,,,,29.55,,,0.1,,,,,,,,,,,,,,,,0.697,,,,,22.5,,57.0,,,,
A20,2024-05-27 05:19:39,,1.0,2.0,,,2.0,2.0,,,15.0,16.0,16.0,16.0,16.0,,482.0,,,,,,,,29.55,,,0.1,,,,,,,,,,,,,,,,0.768,,,,,22.5,,57.0,,,,
A20,2024-05-27 05:34:39,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,480.0,,,,,,,,29.55,,,0.2,,,,,,,,,,,,,,,,0.751,,,,,22.5,,57.0,,,,
A20,2024-05-27 05:49:39,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,15.0,15.0,15.0,,481.0,,,,,,,,29.55,,,0.2,,,,,,,,,,,,,,,,0.725,,,,,22.5,,57.0,,,,
A20,2024-05-27 06:04:39,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,480.0,,,,,,,,29.54,,,0.1,,,,,,,,,,,,,,,,0.759,,,,,22.5,,57.0,,,,
A20,2024-05-27 06:19:39,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,485.0,,,,,,,,29.54,,,0.2,,,,,,,,,,,,,,,,0.786,,,,,22.4,,57.0,,,,
A20,2024-05-27 06:34:39,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,477.0,,,,,,,,29.54,,,0.2,,,,,,,,,,,,,,,,0.782,,,,,22.4,,57.0,,,,
A20,2024-05-27 06:49:39,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,485.0,,,,,,,,29.53,,,0.2,,,,,,,,,,,,,,,,0.835,,,,,22.3,,57.0,,,,
A20,2024-05-27 07:04:39,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,493.0,,,,,,,,29.53,,,0.2,,,,,,,,,,,,,,,,0.817,,,,,22.2,,57.0,,,,
A20,2024-05-27 07:19:39,,1.0,2.0,,,2.0,2.0,,,15.0,16.0,16.0,17.0,17.0,,502.0,,,,,,,,29.53,,,0.2,,,,,,,,,,,,,,,,0.834,,,,,22.2,,57.0,,,,
A20,2024-05-27 07:34:39,,1.0,2.0,,,2.0,2.0,,,15.0,16.0,16.0,16.0,16.0,,511.0,,,,,,,,29.53,,,0.2,,,,,,,,,,,,,,,,0.847,,,,,22.1,,57.0,,,,
A20,2024-05-27 07:49:39,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,515.0,,,,,,,,29.53,,,0.2,,,,,,,,,,,,,,,,0.849,,,,,22.1,,57.0,,,,
A20,2024-05-27 08:04:39,,1.0,2.0,,,2.0,2.0,,,15.0,16.0,16.0,16.0,16.0,,518.0,,,,,,,,29.53,,,0.2,,,,,,,,,,,,,,,,0.891,,,,,22.0,,57.0,,,,
A20,2024-05-27 08:19:39,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,521.0,,,,,,,,29.53,,,0.3,,,,,,,,,,,,,,,,0.903,,,,,22.0,,57.0,,,,
A20,2024-05-27 08:34:39,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,520.0,,,,,,,,29.52,,,0.3,,,,,,,,,,,,,,,,0.91,,,,,21.9,,57.0,,,,
A20,2024-05-27 08:49:39,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,518.0,,,,,,,,29.52,,,0.3,,,,,,,,,,,,,,,,0.885,,,,,21.9,,57.0,,,,
A20,2024-05-27 09:04:39,,1.0,2.0,,,2.0,2.0,,,15.0,16.0,16.0,16.0,16.0,,522.0,,,,,,,,29.52,,,0.3,,,,,,,,,,,,,,,,0.888,,,,,21.8,,58.0,,,,
A20,2024-05-27 09:19:39,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,524.0,,,,,,,,29.52,,,0.3,,,,,,,,,,,,,,,,0.879,,,,,21.7,,58.0,,,,
A20,2024-05-27 09:34:39,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,525.0,,,,,,,,29.52,,,0.3,,,,,,,,,,,,,,,,0.863,,,,,21.7,,58.0,,,,
A20,2024-05-27 09:49:39,,2.0,2.0,,,2.0,2.0,,,16.0,17.0,17.0,17.0,17.0,,520.0,,,,,,,,29.52,,,0.2,,,,,,,,,,,,,,,,0.83,,,,,21.6,,58.0,,,,
A20,2024-05-27 10:04:39,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,520.0,,,,,,,,29.53,,,0.2,,,,,,,,,,,,,,,,0.803,,,,,21.6,,58.0,,,,
A20,2024-05-27 10:19:39,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,524.0,,,,,,,,29.53,,,0.2,,,,,,,,,,,,,,,,0.781,,,,,21.5,,58.0,,,,
A20,2024-05-27 10:34:39,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,527.0,,,,,,,,29.53,,,0.2,,,,,,,,,,,,,,,,0.759,,,,,21.5,,58.0,,,,
A20,2024-05-27 10:49:39,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,531.0,,,,,,,,29.53,,,0.2,,,,,,,,,,,,,,,,0.721,,,,,21.4,,58.0,,,,
A20,2024-05-27 11:04:39,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,524.0,,,,,,,,29.53,,,0.1,,,,,,,,,,,,,,,,0.678,,,,,21.4,,58.0,,,,
A20,2024-05-27 11:19:39,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,520.0,,,,,,,,29.53,,,0.1,,,,,,,,,,,,,,,,0.639,,,,,21.3,,58.0,,,,
A20,2024-05-27 11:34:39,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,523.0,,,,,,,,29.54,,,0.1,,,,,,,,,,,,,,,,0.605,,,,,21.2,,58.0,,,,
A20,2024-05-27 11:49:39,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,529.0,,,,,,,,29.54,,,0.1,,,,,,,,,,,,,,,,0.563,,,,,21.2,,58.0,,,,
A20,2024-05-27 12:04:39,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,524.0,,,,,,,,29.54,,,0.1,,,,,,,,,,,,,,,,0.506,,,,,21.1,,58.0,,,,
A20,2024-05-27 12:19:39,,1.0,2.0,,,2.0,2.0,,,16.0,17.0,17.0,17.0,17.0,,528.0,,,,,,,,29.55,,,0.1,,,,,,,,,,,,,,,,0.446,,,,,21.1,,58.0,,,,
A20,2024-05-27 12:34:39,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,529.0,,,,,,,,29.55,,,0.0,,,,,,,,,,,,,,,,0.397,,,,,21.0,,58.0,,,,
A20,2024-05-27 12:49:39,,1.0,2.0,,,2.0,2.0,,,15.0,16.0,17.0,17.0,17.0,,534.0,,,,,,,,29.55,,,0.0,,,,,,,,,,,,,,,,0.363,,,,,21.0,,58.0,,,,
A20,2024-05-27 13:04:39,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,530.0,,,,,,,,29.56,,,0.0,,,,,,,,,,,,,,,,0.331,,,,,20.9,,58.0,,,,
A20,2024-05-27 13:19:39,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,533.0,,,,,,,,29.56,,,0.0,,,,,,,,,,,,,,,,0.291,,,,,20.8,,58.0,,,,
A20,2024-05-27 13:34:39,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,531.0,,,,,,,,29.57,,,0.0,,,,,,,,,,,,,,,,0.323,,,,,20.8,,58.0,,,,
A20,2024-05-27 13:49:39,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,528.0,,,,,,,,29.57,,,0.0,,,,,,,,,,,,,,,,0.501,,,,,20.7,,58.0,,,,
A20,2024-05-27 14:04:39,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,537.0,,,,,,,,29.57,,,0.1,,,,,,,,,,,,,,,,0.502,,,,,20.7,,58.0,,,,
A20,2024-05-27 14:19:39,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,541.0,,,,,,,,29.57,,,0.0,,,,,,,,,,,,,,,,0.471,,,,,20.7,,59.0,,,,
A20,2024-05-27 14:34:39,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,21.0,21.0,21.0,,531.0,,,,,,,,29.58,,,0.0,,,,,,,,,,,,,,,,0.432,,,,,20.6,,59.0,,,,
A20,2024-05-27 14:49:39,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,515.0,,,,,,,,29.58,,,0.0,,,,,,,,,,,,,,,,0.402,,,,,21.2,,58.0,,,,
A20,2024-05-27 15:04:39,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,499.0,,,,,,,,29.58,,,0.1,,,,,,,,,,,,,,,,0.25,,,,,21.3,,57.0,,,,
A20,2024-05-27 15:19:39,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,504.0,,,,,,,,29.58,,,0.0,,,,,,,,,,,,,,,,0.25,,,,,21.0,,58.0,,,,
A20,2024-05-27 15:34:38,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,506.0,,,,,,,,29.58,,,0.0,,,,,,,,,,,,,,,,0.239,,,,,21.0,,58.0,,,,
A20,2024-05-27 15:49:38,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,506.0,,,,,,,,29.58,,,0.0,,,,,,,,,,,,,,,,0.215,,,,,20.9,,58.0,,,,
A20,2024-05-27 16:04:38,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,520.0,,,,,,,,29.58,,,0.0,,,,,,,,,,,,,,,,0.248,,,,,21.4,,57.0,,,,
A20,2024-05-27 16:19:38,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,516.0,,,,,,,,29.58,,,0.1,,,,,,,,,,,,,,,,0.188,,,,,21.4,,58.0,,,,
A20,2024-05-27 16:34:38,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,523.0,,,,,,,,29.58,,,0.0,,,,,,,,,,,,,,,,0.197,,,,,21.3,,58.0,,,,
A20,2024-05-27 16:49:38,,2.0,2.0,,,2.0,2.0,,,21.0,23.0,23.0,23.0,23.0,,527.0,,,,,,,,29.57,,,0.0,,,,,,,,,,,,,,,,0.227,,,,,21.3,,58.0,,,,
A20,2024-05-27 17:04:38,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,537.0,,,,,,,,29.57,,,0.0,,,,,,,,,,,,,,,,0.269,,,,,21.3,,58.0,,,,
A20,2024-05-27 17:19:38,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,544.0,,,,,,,,29.58,,,0.0,,,,,,,,,,,,,,,,0.285,,,,,21.3,,58.0,,,,
A20,2024-05-27 17:34:37,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,540.0,,,,,,,,29.58,,,0.0,,,,,,,,,,,,,,,,0.278,,,,,21.4,,58.0,,,,
A20,2024-05-27 17:49:37,,2.0,2.0,,,2.0,2.0,,,24.0,26.0,26.0,26.0,26.0,,549.0,,,,,,,,29.58,,,0.0,,,,,,,,,,,,,,,,0.367,,,,,21.4,,58.0,,,,
A20,2024-05-27 18:04:37,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,558.0,,,,,,,,29.58,,,0.0,,,,,,,,,,,,,,,,0.405,,,,,21.4,,58.0,,,,
A20,2024-05-27 18:19:37,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,552.0,,,,,,,,29.58,,,0.1,,,,,,,,,,,,,,,,0.407,,,,,21.5,,58.0,,,,
A20,2024-05-27 18:34:37,,2.0,3.0,,,3.0,3.0,,,25.0,27.0,28.0,28.0,28.0,,551.0,,,,,,,,29.58,,,0.1,,,,,,,,,,,,,,,,0.356,,,,,21.5,,58.0,,,,
A20,2024-05-27 18:49:37,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,29.0,29.0,29.0,,557.0,,,,,,,,29.57,,,0.1,,,,,,,,,,,,,,,,0.354,,,,,21.5,,58.0,,,,
A20,2024-05-27 19:04:37,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,572.0,,,,,,,,29.57,,,0.1,,,,,,,,,,,,,,,,0.356,,,,,21.6,,58.0,,,,
A20,2024-05-27 19:19:37,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,30.0,30.0,30.0,,576.0,,,,,,,,29.57,,,0.1,,,,,,,,,,,,,,,,0.349,,,,,21.6,,59.0,,,,
A20,2024-05-27 19:34:37,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,582.0,,,,,,,,29.56,,,0.1,,,,,,,,,,,,,,,,0.341,,,,,21.7,,59.0,,,,
A20,2024-05-27 19:49:37,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,572.0,,,,,,,,29.56,,,0.1,,,,,,,,,,,,,,,,0.316,,,,,21.8,,59.0,,,,
A20,2024-05-27 20:04:37,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,559.0,,,,,,,,29.56,,,0.1,,,,,,,,,,,,,,,,0.262,,,,,21.8,,59.0,,,,
A20,2024-05-27 20:19:37,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,549.0,,,,,,,,29.55,,,0.1,,,,,,,,,,,,,,,,0.243,,,,,21.9,,59.0,,,,
A20,2024-05-27 20:34:37,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,512.0,,,,,,,,29.55,,,0.1,,,,,,,,,,,,,,,,0.198,,,,,21.9,,59.0,,,,
A20,2024-05-27 20:49:37,,3.0,3.0,,,3.0,3.0,,,30.0,33.0,33.0,33.0,33.0,,493.0,,,,,,,,29.55,,,0.1,,,,,,,,,,,,,,,,0.189,,,,,22.0,,58.0,,,,
A20,2024-05-27 21:04:37,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,479.0,,,,,,,,29.55,,,0.1,,,,,,,,,,,,,,,,0.166,,,,,22.0,,58.0,,,,
A20,2024-05-27 21:19:37,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,459.0,,,,,,,,29.55,,,0.0,,,,,,,,,,,,,,,,0.145,,,,,22.0,,58.0,,,,
A20,2024-05-27 21:34:37,,3.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,445.0,,,,,,,,29.54,,,0.0,,,,,,,,,,,,,,,,0.162,,,,,22.0,,58.0,,,,
A20,2024-05-27 21:49:37,,4.0,4.0,,,4.0,4.0,,,38.0,42.0,42.0,42.0,42.0,,433.0,,,,,,,,29.54,,,0.1,,,,,,,,,,,,,,,,0.178,,,,,22.1,,58.0,,,,
A20,2024-05-27 22:04:37,,4.0,4.0,,,4.0,4.0,,,41.0,46.0,46.0,46.0,46.0,,425.0,,,,,,,,29.54,,,0.1,,,,,,,,,,,,,,,,0.214,,,,,22.1,,59.0,,,,
A20,2024-05-27 22:19:37,,4.0,4.0,,,4.0,4.0,,,43.0,49.0,49.0,49.0,49.0,,416.0,,,,,,,,29.54,,,0.1,,,,,,,,,,,,,,,,0.25,,,,,22.1,,59.0,,,,
A20,2024-05-27 22:34:37,,4.0,5.0,,,5.0,5.0,,,44.0,49.0,49.0,49.0,49.0,,407.0,,,,,,,,29.54,,,0.1,,,,,,,,,,,,,,,,0.294,,,,,22.2,,59.0,,,,
A20,2024-05-27 22:49:37,,4.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,409.0,,,,,,,,29.53,,,0.1,,,,,,,,,,,,,,,,0.379,,,,,22.2,,59.0,,,,
A20,2024-05-27 23:04:37,,4.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,416.0,,,,,,,,29.53,,,0.1,,,,,,,,,,,,,,,,0.624,,,,,22.3,,59.0,,,,
A20,2024-05-27 23:19:37,,4.0,5.0,,,5.0,5.0,,,46.0,51.0,51.0,52.0,52.0,,422.0,,,,,,,,29.53,,,0.2,,,,,,,,,,,,,,,,0.839,,,,,22.4,,59.0,,,,
A20,2024-05-27 23:34:37,,4.0,5.0,,,5.0,5.0,,,46.0,52.0,52.0,52.0,52.0,,426.0,,,,,,,,29.53,,,0.3,,,,,,,,,,,,,,,,0.875,,,,,22.5,,59.0,,,,
A20,2024-05-27 23:49:37,,4.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,424.0,,,,,,,,29.53,,,0.4,,,,,,,,,,,,,,,,0.921,,,,,22.6,,59.0,,,,
A20,2024-05-28 00:04:37,,4.0,5.0,,,5.0,5.0,,,44.0,49.0,49.0,49.0,49.0,,432.0,,,,,,,,29.53,,,0.5,,,,,,,,,,,,,,,,1.268,,,,,22.6,,59.0,,,,
A20,2024-05-28 00:19:37,,4.0,4.0,,,4.0,4.0,,,43.0,48.0,48.0,48.0,48.0,,443.0,,,,,,,,29.53,,,0.7,,,,,,,,,,,,,,,,1.119,,,,,22.7,,59.0,,,,
A20,2024-05-28 00:34:37,,4.0,4.0,,,4.0,4.0,,,43.0,48.0,48.0,48.0,48.0,,455.0,,,,,,,,29.53,,,0.6,,,,,,,,,,,,,,,,1.059,,,,,22.8,,59.0,,,,
A20,2024-05-28 00:49:37,,4.0,4.0,,,4.0,4.0,,,41.0,46.0,46.0,46.0,46.0,,459.0,,,,,,,,29.53,,,0.6,,,,,,,,,,,,,,,,1.035,,,,,22.9,,59.0,,,,
A20,2024-05-28 01:04:37,,4.0,5.0,,,5.0,5.0,,,45.0,50.0,50.0,50.0,50.0,,439.0,,,,,,,,29.53,,,0.6,,,,,,,,,,,,,,,,0.898,,,,,23.0,,58.0,,,,
A20,2024-05-28 01:19:37,,5.0,5.0,,,5.0,5.0,,,48.0,54.0,54.0,54.0,54.0,,407.0,,,,,,,,29.53,,,0.4,,,,,,,,,,,,,,,,0.574,,,,,23.0,,57.0,,,,
A20,2024-05-28 01:34:37,,4.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,393.0,,,,,,,,29.53,,,0.3,,,,,,,,,,,,,,,,0.439,,,,,23.1,,57.0,,,,
A20,2024-05-28 01:49:37,,4.0,4.0,,,4.0,4.0,,,43.0,48.0,48.0,48.0,48.0,,417.0,,,,,,,,29.54,,,0.3,,,,,,,,,,,,,,,,0.766,,,,,23.1,,57.0,,,,
A20,2024-05-28 02:04:37,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,438.0,,,,,,,,29.54,,,0.3,,,,,,,,,,,,,,,,0.854,,,,,23.2,,58.0,,,,
A20,2024-05-28 02:19:37,,4.0,4.0,,,4.0,4.0,,,39.0,43.0,43.0,43.0,43.0,,454.0,,,,,,,,29.54,,,0.4,,,,,,,,,,,,,,,,0.877,,,,,23.2,,58.0,,,,
A20,2024-05-28 02:34:37,,4.0,4.0,,,4.0,4.0,,,37.0,41.0,42.0,42.0,42.0,,465.0,,,,,,,,29.54,,,0.4,,,,,,,,,,,,,,,,0.88,,,,,23.3,,58.0,,,,
A20,2024-05-28 02:49:37,,4.0,4.0,,,4.0,4.0,,,36.0,40.0,40.0,40.0,40.0,,468.0,,,,,,,,29.54,,,0.3,,,,,,,,,,,,,,,,0.872,,,,,23.3,,58.0,,,,
A20,2024-05-28 03:04:37,,4.0,4.0,,,4.0,4.0,,,36.0,40.0,40.0,40.0,40.0,,471.0,,,,,,,,29.55,,,0.3,,,,,,,,,,,,,,,,0.871,,,,,23.4,,58.0,,,,
A20,2024-05-28 03:19:37,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,473.0,,,,,,,,29.55,,,0.3,,,,,,,,,,,,,,,,0.86,,,,,23.4,,58.0,,,,
A20,2024-05-28 03:34:37,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,482.0,,,,,,,,29.55,,,0.3,,,,,,,,,,,,,,,,0.852,,,,,23.4,,58.0,,,,
A20,2024-05-28 03:49:37,,3.0,3.0,,,3.0,3.0,,,33.0,36.0,37.0,37.0,37.0,,478.0,,,,,,,,29.55,,,0.3,,,,,,,,,,,,,,,,0.847,,,,,23.4,,58.0,,,,
A20,2024-05-28 04:04:37,,3.0,3.0,,,3.0,3.0,,,31.0,34.0,35.0,35.0,35.0,,484.0,,,,,,,,29.55,,,0.3,,,,,,,,,,,,,,,,0.856,,,,,23.4,,57.0,,,,
A20,2024-05-28 04:19:37,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,485.0,,,,,,,,29.56,,,0.3,,,,,,,,,,,,,,,,0.877,,,,,23.4,,57.0,,,,
A20,2024-05-28 04:34:37,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,32.0,32.0,,488.0,,,,,,,,29.56,,,0.3,,,,,,,,,,,,,,,,0.842,,,,,23.4,,57.0,,,,
A20,2024-05-28 04:49:37,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,496.0,,,,,,,,29.57,,,0.3,,,,,,,,,,,,,,,,0.821,,,,,23.4,,57.0,,,,
A20,2024-05-28 05:04:37,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,493.0,,,,,,,,29.57,,,0.3,,,,,,,,,,,,,,,,0.802,,,,,23.4,,57.0,,,,
A20,2024-05-28 05:19:37,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,482.0,,,,,,,,29.57,,,0.3,,,,,,,,,,,,,,,,0.773,,,,,23.4,,57.0,,,,
A20,2024-05-28 05:34:37,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,31.0,31.0,31.0,,477.0,,,,,,,,29.57,,,0.3,,,,,,,,,,,,,,,,0.751,,,,,23.3,,57.0,,,,
A20,2024-05-28 05:49:37,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,485.0,,,,,,,,29.57,,,0.2,,,,,,,,,,,,,,,,0.758,,,,,23.3,,57.0,,,,
A20,2024-05-28 06:04:37,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,483.0,,,,,,,,29.57,,,0.2,,,,,,,,,,,,,,,,0.755,,,,,23.2,,57.0,,,,
A20,2024-05-28 06:19:37,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,480.0,,,,,,,,29.57,,,0.2,,,,,,,,,,,,,,,,0.74,,,,,23.2,,57.0,,,,
A20,2024-05-28 06:34:37,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,481.0,,,,,,,,29.56,,,0.2,,,,,,,,,,,,,,,,0.721,,,,,23.1,,57.0,,,,
A20,2024-05-28 06:49:37,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,486.0,,,,,,,,29.56,,,0.2,,,,,,,,,,,,,,,,0.699,,,,,23.1,,57.0,,,,
