Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A12,2024-06-21 02:36:05,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,387.0,,,,,,,,29.41,,,,,,,,,,,,,,,,,,,1.372,,,,,27.4,,59.0,,,,
A12,2024-06-21 02:51:05,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,386.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.376,,,,,27.4,,59.0,,,,
A12,2024-06-21 03:06:05,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,386.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.397,,,,,27.4,,59.0,,,,
A12,2024-06-21 03:21:05,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,383.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.401,,,,,27.4,,59.0,,,,
A12,2024-06-21 03:36:05,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,388.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.398,,,,,27.4,,59.0,,,,
A12,2024-06-21 03:51:05,,2.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,388.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.412,,,,,27.3,,59.0,,,,
A12,2024-06-21 04:06:05,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,390.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.416,,,,,27.3,,59.0,,,,
A12,2024-06-21 04:21:05,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,392.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,1.424,,,,,27.3,,59.0,,,,
A12,2024-06-21 04:36:05,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,394.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,1.377,,,,,27.2,,59.0,,,,
A12,2024-06-21 04:51:05,,2.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,399.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,1.283,,,,,27.2,,58.0,,,,
A12,2024-06-21 05:06:05,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,405.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,1.247,,,,,27.2,,58.0,,,,
A12,2024-06-21 05:21:05,,1.0,1.0,,,1.0,1.0,,,8.0,10.0,10.0,10.0,10.0,,461.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,1.384,,,,,27.0,,59.0,,,,
A12,2024-06-21 05:36:05,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,518.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,1.445,,,,,26.9,,59.0,,,,
A12,2024-06-21 05:51:05,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,534.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,1.431,,,,,26.9,,59.0,,,,
A12,2024-06-21 06:06:05,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,548.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,1.414,,,,,26.8,,59.0,,,,
A12,2024-06-21 06:21:05,,1.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,557.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,1.388,,,,,26.8,,59.0,,,,
A12,2024-06-21 06:36:05,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,558.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,1.359,,,,,26.7,,59.0,,,,
A12,2024-06-21 06:51:05,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,555.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,1.335,,,,,26.7,,59.0,,,,
A12,2024-06-21 07:06:05,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,553.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,1.32,,,,,26.6,,59.0,,,,
A12,2024-06-21 07:21:05,,2.0,2.0,,,2.0,2.0,,,13.0,14.0,14.0,14.0,14.0,,554.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,1.304,,,,,26.6,,59.0,,,,
A12,2024-06-21 07:36:05,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,552.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,1.278,,,,,26.5,,59.0,,,,
A12,2024-06-21 07:51:05,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,547.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,1.253,,,,,26.5,,59.0,,,,
A12,2024-06-21 08:06:05,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,541.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.23,,,,,26.4,,59.0,,,,
A12,2024-06-21 08:21:05,,2.0,2.0,,,2.0,2.0,,,12.0,13.0,13.0,13.0,13.0,,538.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.22,,,,,26.3,,59.0,,,,
A12,2024-06-21 08:36:05,,2.0,2.0,,,2.0,2.0,,,12.0,13.0,14.0,14.0,14.0,,537.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.198,,,,,26.3,,59.0,,,,
A12,2024-06-21 08:51:05,,1.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,540.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.21,,,,,26.2,,59.0,,,,
A12,2024-06-21 09:06:05,,1.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,534.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.204,,,,,26.2,,59.0,,,,
A12,2024-06-21 09:21:05,,1.0,2.0,,,2.0,2.0,,,11.0,12.0,12.0,12.0,12.0,,535.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.195,,,,,26.1,,59.0,,,,
A12,2024-06-21 09:36:05,,1.0,2.0,,,2.0,2.0,,,11.0,12.0,12.0,12.0,12.0,,528.0,,,,,,,,29.41,,,,,,,,,,,,,,,,,,,1.223,,,,,26.0,,59.0,,,,
A12,2024-06-21 09:51:05,,1.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,524.0,,,,,,,,29.41,,,,,,,,,,,,,,,,,,,1.326,,,,,25.9,,59.0,,,,
A12,2024-06-21 10:06:05,,1.0,2.0,,,2.0,2.0,,,11.0,12.0,12.0,12.0,12.0,,524.0,,,,,,,,29.41,,,,,,,,,,,,,,,,,,,1.27,,,,,25.9,,59.0,,,,
A12,2024-06-21 10:21:05,,1.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,521.0,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,1.234,,,,,25.8,,59.0,,,,
A12,2024-06-21 10:36:05,,1.0,2.0,,,2.0,2.0,,,11.0,12.0,12.0,12.0,12.0,,524.0,,,,,,,,29.41,,,,,,,,,,,,,,,,,,,1.266,,,,,25.7,,59.0,,,,
A12,2024-06-21 10:51:05,,1.0,1.0,,,2.0,2.0,,,10.0,12.0,12.0,12.0,12.0,,525.0,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,1.304,,,,,25.6,,59.0,,,,
A12,2024-06-21 11:06:05,,1.0,2.0,,,2.0,2.0,,,11.0,12.0,12.0,12.0,12.0,,524.0,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,1.398,,,,,25.6,,59.0,,,,
A12,2024-06-21 11:21:05,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,522.0,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,1.298,,,,,25.5,,59.0,,,,
A12,2024-06-21 11:36:05,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,526.0,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,1.222,,,,,25.4,,59.0,,,,
A12,2024-06-21 11:51:05,,1.0,2.0,,,2.0,2.0,,,10.0,12.0,12.0,12.0,12.0,,524.0,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,1.306,,,,,25.4,,59.0,,,,
A12,2024-06-21 12:06:05,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,519.0,,,,,,,,29.41,,,,,,,,,,,,,,,,,,,1.214,,,,,25.3,,59.0,,,,
A12,2024-06-21 12:21:05,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,514.0,,,,,,,,29.41,,,,,,,,,,,,,,,,,,,1.142,,,,,25.2,,59.0,,,,
A12,2024-06-21 12:36:05,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,520.0,,,,,,,,29.41,,,,,,,,,,,,,,,,,,,1.096,,,,,25.1,,59.0,,,,
A12,2024-06-21 12:51:05,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,517.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.063,,,,,25.0,,59.0,,,,
A12,2024-06-21 13:06:05,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,511.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.034,,,,,25.0,,59.0,,,,
A12,2024-06-21 13:21:05,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,500.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.194,,,,,24.9,,59.0,,,,
A12,2024-06-21 13:36:05,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,491.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.274,,,,,24.9,,59.0,,,,
A12,2024-06-21 13:51:05,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,501.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.286,,,,,24.8,,59.0,,,,
A12,2024-06-21 14:06:05,,1.0,2.0,,,2.0,2.0,,,10.0,12.0,12.0,12.0,12.0,,503.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.229,,,,,24.7,,59.0,,,,
A12,2024-06-21 14:21:05,,6.0,6.0,,,6.0,6.0,,,43.0,49.0,49.0,49.0,49.0,,505.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.173,,,,,24.7,,59.0,,,,
A12,2024-06-21 14:36:05,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,456.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,0.972,,,,,24.8,,58.0,,,,
A12,2024-06-21 14:51:05,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,461.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,0.916,,,,,24.9,,58.0,,,,
A12,2024-06-21 15:06:05,,1.0,2.0,,,2.0,2.0,,,11.0,12.0,12.0,12.0,12.0,,478.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,0.934,,,,,24.9,,58.0,,,,
A12,2024-06-21 15:21:05,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,12.0,12.0,12.0,,512.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,0.967,,,,,24.9,,58.0,,,,
A12,2024-06-21 15:36:05,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,556.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,0.982,,,,,24.8,,58.0,,,,
A12,2024-06-21 15:51:05,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,534.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,1.008,,,,,24.8,,58.0,,,,
A12,2024-06-21 16:06:05,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,570.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,0.995,,,,,24.8,,59.0,,,,
A12,2024-06-21 16:21:05,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,596.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,0.973,,,,,24.8,,59.0,,,,
A12,2024-06-21 16:36:05,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,645.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,0.976,,,,,24.9,,59.0,,,,
A12,2024-06-21 16:51:05,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,671.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,0.986,,,,,24.9,,59.0,,,,
A12,2024-06-21 17:06:05,,1.0,2.0,,,2.0,2.0,,,10.0,11.0,11.0,11.0,11.0,,674.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,1.014,,,,,24.9,,60.0,,,,
A12,2024-06-21 17:21:05,,19.0,40.0,,,56.0,64.0,,,90.0,142.0,163.0,165.0,166.0,,718.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.219,,,,,25.0,,62.0,,,,
A12,2024-06-21 17:36:05,,16.0,34.0,,,47.0,54.0,,,76.0,120.0,137.0,139.0,140.0,,678.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.164,,,,,25.1,,61.0,,,,
A12,2024-06-21 17:51:05,,14.0,28.0,,,39.0,44.0,,,69.0,105.0,119.0,121.0,121.0,,671.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.141,,,,,25.1,,61.0,,,,
A12,2024-06-21 18:06:05,,12.0,23.0,,,31.0,36.0,,,62.0,91.0,102.0,104.0,104.0,,657.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.126,,,,,25.2,,61.0,,,,
A12,2024-06-21 18:21:05,,10.0,20.0,,,27.0,31.0,,,53.0,79.0,88.0,89.0,89.0,,638.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.113,,,,,25.3,,61.0,,,,
A12,2024-06-21 18:36:05,,9.0,17.0,,,23.0,26.0,,,50.0,71.0,79.0,80.0,80.0,,625.0,,,,,,,,29.41,,,,,,,,,,,,,,,,,,,1.107,,,,,25.3,,61.0,,,,
A12,2024-06-21 18:51:05,,8.0,15.0,,,20.0,22.0,,,45.0,63.0,70.0,70.0,70.0,,616.0,,,,,,,,29.41,,,,,,,,,,,,,,,,,,,1.102,,,,,25.4,,61.0,,,,
A12,2024-06-21 19:06:05,,7.0,12.0,,,15.0,17.0,,,38.0,53.0,58.0,58.0,59.0,,601.0,,,,,,,,29.41,,,,,,,,,,,,,,,,,,,1.095,,,,,25.5,,61.0,,,,
A12,2024-06-21 19:21:05,,6.0,11.0,,,14.0,16.0,,,35.0,48.0,53.0,53.0,53.0,,588.0,,,,,,,,29.41,,,,,,,,,,,,,,,,,,,1.095,,,,,25.5,,60.0,,,,
A12,2024-06-21 19:36:05,,5.0,9.0,,,11.0,12.0,,,31.0,41.0,45.0,45.0,45.0,,576.0,,,,,,,,29.41,,,,,,,,,,,,,,,,,,,1.085,,,,,25.6,,60.0,,,,
A12,2024-06-21 19:51:05,,5.0,7.0,,,9.0,10.0,,,28.0,37.0,39.0,40.0,40.0,,564.0,,,,,,,,29.41,,,,,,,,,,,,,,,,,,,1.09,,,,,25.7,,60.0,,,,
A12,2024-06-21 20:06:05,,4.0,6.0,,,7.0,8.0,,,26.0,33.0,35.0,35.0,35.0,,553.0,,,,,,,,29.41,,,,,,,,,,,,,,,,,,,1.075,,,,,25.8,,60.0,,,,
A12,2024-06-21 20:21:05,,4.0,5.0,,,6.0,7.0,,,25.0,31.0,33.0,33.0,33.0,,530.0,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,1.065,,,,,25.9,,60.0,,,,
A12,2024-06-21 20:36:05,,3.0,4.0,,,5.0,5.0,,,21.0,26.0,27.0,27.0,27.0,,516.0,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,1.067,,,,,26.0,,60.0,,,,
A12,2024-06-21 20:51:05,,3.0,4.0,,,5.0,5.0,,,22.0,26.0,27.0,27.0,27.0,,501.0,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,1.069,,,,,26.1,,60.0,,,,
A12,2024-06-21 21:06:05,,3.0,4.0,,,4.0,4.0,,,20.0,24.0,24.0,25.0,25.0,,484.0,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,1.067,,,,,26.3,,59.0,,,,
A12,2024-06-21 21:21:05,,3.0,3.0,,,4.0,4.0,,,18.0,22.0,22.0,22.0,22.0,,475.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,1.07,,,,,26.4,,59.0,,,,
A12,2024-06-21 21:36:05,,2.0,3.0,,,3.0,3.0,,,17.0,20.0,20.0,20.0,20.0,,457.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,1.08,,,,,26.5,,59.0,,,,
A12,2024-06-21 21:51:05,,2.0,3.0,,,3.0,3.0,,,16.0,19.0,19.0,19.0,19.0,,446.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,1.085,,,,,26.6,,59.0,,,,
A12,2024-06-21 22:06:05,,2.0,3.0,,,3.0,3.0,,,15.0,18.0,18.0,18.0,18.0,,438.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,1.109,,,,,26.8,,59.0,,,,
A12,2024-06-21 22:21:05,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,435.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,1.127,,,,,26.9,,59.0,,,,
A12,2024-06-21 22:36:05,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,429.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,1.137,,,,,27.0,,59.0,,,,
A12,2024-06-21 22:51:05,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,424.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,1.145,,,,,27.1,,59.0,,,,
A12,2024-06-21 23:06:05,,2.0,2.0,,,2.0,2.0,,,12.0,13.0,14.0,14.0,14.0,,422.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,1.157,,,,,27.2,,59.0,,,,
A12,2024-06-21 23:21:05,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,459.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,1.252,,,,,27.3,,59.0,,,,
A12,2024-06-21 23:36:05,,2.0,2.0,,,3.0,3.0,,,14.0,16.0,17.0,17.0,17.0,,520.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,1.381,,,,,27.3,,60.0,,,,
A12,2024-06-21 23:51:05,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,15.0,15.0,15.0,,519.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,1.367,,,,,27.5,,59.0,,,,
A12,2024-06-22 00:06:05,,1.0,2.0,,,2.0,2.0,,,10.0,12.0,12.0,12.0,12.0,,512.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,1.35,,,,,27.6,,59.0,,,,
A12,2024-06-22 00:21:05,,1.0,1.0,,,2.0,2.0,,,9.0,11.0,11.0,11.0,11.0,,507.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,1.353,,,,,27.7,,59.0,,,,
A12,2024-06-22 00:36:05,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,501.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,1.36,,,,,27.8,,59.0,,,,
A12,2024-06-22 00:51:05,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,503.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,1.371,,,,,27.9,,58.0,,,,
A12,2024-06-22 01:06:05,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,494.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,1.386,,,,,28.0,,58.0,,,,
A12,2024-06-22 01:21:05,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,494.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,1.378,,,,,28.1,,58.0,,,,
A12,2024-06-22 01:36:05,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,491.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,1.399,,,,,28.2,,58.0,,,,
A12,2024-06-22 01:51:05,,1.0,1.0,,,1.0,1.0,,,6.0,6.0,6.0,6.0,6.0,,492.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,1.418,,,,,28.2,,58.0,,,,
A12,2024-06-22 02:06:05,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,491.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,1.43,,,,,28.3,,58.0,,,,
A12,2024-06-22 02:21:05,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,498.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,1.438,,,,,28.3,,58.0,,,,
A12,2024-06-22 02:36:05,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,519.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,1.457,,,,,28.3,,58.0,,,,
A12,2024-06-22 02:51:05,,1.0,1.0,,,1.0,1.0,,,4.0,5.0,5.0,5.0,5.0,,520.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,1.461,,,,,28.4,,58.0,,,,
A12,2024-06-22 03:06:05,,1.0,1.0,,,1.0,1.0,,,4.0,5.0,5.0,5.0,5.0,,517.0,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,1.477,,,,,28.4,,58.0,,,,
A12,2024-06-22 03:21:05,,1.0,1.0,,,1.0,1.0,,,4.0,5.0,5.0,5.0,5.0,,519.0,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,1.484,,,,,28.4,,58.0,,,,
A12,2024-06-22 03:36:05,,1.0,1.0,,,1.0,1.0,,,4.0,4.0,4.0,4.0,4.0,,520.0,,,,,,,,29.41,,,,,,,,,,,,,,,,,,,1.492,,,,,28.4,,58.0,,,,
A12,2024-06-22 03:51:05,,0.0,1.0,,,1.0,1.0,,,4.0,4.0,4.0,4.0,4.0,,520.0,,,,,,,,29.41,,,,,,,,,,,,,,,,,,,1.484,,,,,28.4,,58.0,,,,
A12,2024-06-22 04:06:05,,1.0,1.0,,,1.0,1.0,,,4.0,4.0,5.0,5.0,5.0,,518.0,,,,,,,,29.41,,,,,,,,,,,,,,,,,,,1.478,,,,,28.4,,58.0,,,,
A12,2024-06-22 04:21:05,,1.0,1.0,,,1.0,1.0,,,4.0,5.0,5.0,5.0,5.0,,522.0,,,,,,,,29.41,,,,,,,,,,,,,,,,,,,1.384,,,,,28.2,,56.0,,,,
A12,2024-06-22 04:36:05,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,501.0,,,,,,,,29.41,,,,,,,,,,,,,,,,,,,0.353,,,,,24.1,,50.0,,,,
A12,2024-06-22 04:51:05,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,470.0,,,,,,,,29.41,,,,,,,,,,,,,,,,,,,0.006,,,,,20.9,,52.0,,,,
A12,2024-06-22 05:06:05,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,511.0,,,,,,,,29.41,,,,,,,,,,,,,,,,,,,0.846,,,,,21.9,,61.0,,,,
A12,2024-06-22 05:21:05,,1.0,1.0,,,1.0,1.0,,,7.0,7.0,7.0,7.0,7.0,,582.0,,,,,,,,29.42,,,,,,,,,,,,,,,,,,,1.126,,,,,24.4,,57.0,,,,
A12,2024-06-22 05:36:05,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,603.0,,,,,,,,29.43,,,,,,,,,,,,,,,,,,,1.119,,,,,25.3,,56.0,,,,
A12,2024-06-22 05:51:05,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,614.0,,,,,,,,29.44,,,,,,,,,,,,,,,,,,,1.111,,,,,25.8,,56.0,,,,
A12,2024-06-22 06:06:05,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,627.0,,,,,,,,29.44,,,,,,,,,,,,,,,,,,,1.122,,,,,26.1,,56.0,,,,
A12,2024-06-22 06:21:05,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,635.0,,,,,,,,29.44,,,,,,,,,,,,,,,,,,,1.125,,,,,26.3,,56.0,,,,
A12,2024-06-22 06:36:05,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,640.0,,,,,,,,29.44,,,,,,,,,,,,,,,,,,,1.128,,,,,26.4,,56.0,,,,
A12,2024-06-22 06:51:05,,1.0,1.0,,,1.0,1.0,,,6.0,6.0,6.0,6.0,6.0,,644.0,,,,,,,,29.45,,,,,,,,,,,,,,,,,,,1.212,,,,,26.5,,56.0,,,,
A12,2024-06-22 07:06:05,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,644.0,,,,,,,,29.45,,,,,,,,,,,,,,,,,,,1.181,,,,,26.6,,56.0,,,,
A12,2024-06-22 07:21:05,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,638.0,,,,,,,,29.45,,,,,,,,,,,,,,,,,,,1.149,,,,,26.6,,56.0,,,,
A12,2024-06-22 07:36:05,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,635.0,,,,,,,,29.45,,,,,,,,,,,,,,,,,,,1.129,,,,,26.7,,56.0,,,,
