Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A41,2024-05-31 00:35:11,,13.0,14.0,,,15.0,15.0,,,102.0,117.0,118.0,118.0,118.0,,432.0,,,,,,,,29.71,,,0.4,,,,5.0,,,,14.0,,,,0.0,,,,0.14,,,,,22.5,,57.0,,,,
A41,2024-05-31 00:50:11,,15.0,16.0,,,16.0,17.0,,,114.0,131.0,132.0,132.0,132.0,,439.0,,,,,,,,29.71,,,0.4,,,,6.0,,,,13.0,,,,0.0,,,,0.227,,,,,22.5,,58.0,,,,
A41,2024-05-31 01:05:11,,17.0,18.0,,,18.0,19.0,,,127.0,146.0,147.0,147.0,147.0,,443.0,,,,,,,,29.71,,,0.4,,,,6.0,,,,14.0,,,,0.0,,,,0.51,,,,,22.1,,60.0,,,,
A41,2024-05-31 01:20:11,,18.0,19.0,,,20.0,20.0,,,135.0,155.0,156.0,157.0,157.0,,445.0,,,,,,,,29.71,,,0.4,,,,5.0,,,,15.0,,,,0.0,,,,0.649,,,,,21.6,,61.0,,,,
A41,2024-05-31 01:35:11,,18.0,20.0,,,20.0,20.0,,,138.0,159.0,160.0,160.0,160.0,,450.0,,,,,,,,29.71,,,0.3,,,,5.0,,,,16.0,,,,0.0,,,,0.801,,,,,20.9,,64.0,,,,
A41,2024-05-31 01:50:11,,18.0,19.0,,,20.0,20.0,,,137.0,158.0,159.0,159.0,160.0,,447.0,,,,,,,,29.7,,,0.3,,,,4.0,,,,16.0,,,,0.0,,,,0.891,,,,,20.5,,65.0,,,,
A41,2024-05-31 02:05:11,,17.0,19.0,,,19.0,20.0,,,134.0,155.0,156.0,156.0,157.0,,450.0,,,,,,,,29.71,,,0.3,,,,5.0,,,,16.0,,,,0.0,,,,0.96,,,,,20.1,,67.0,,,,
A41,2024-05-31 02:20:11,,18.0,19.0,,,20.0,20.0,,,136.0,158.0,159.0,159.0,159.0,,450.0,,,,,,,,29.7,,,0.2,,,,4.0,,,,17.0,,,,0.0,,,,1.1,,,,,18.9,,71.0,,,,
A41,2024-05-31 02:35:11,,17.0,18.0,,,19.0,19.0,,,133.0,153.0,155.0,155.0,155.0,,450.0,,,,,,,,29.7,,,0.1,,,,3.0,,,,19.0,,,,0.0,,,,1.276,,,,,17.7,,76.0,,,,
A41,2024-05-31 02:50:11,,17.0,19.0,,,20.0,20.0,,,137.0,159.0,160.0,161.0,161.0,,460.0,,,,,,,,29.7,,,0.0,,,,2.0,,,,18.0,,,,3.0,,,,1.565,,,,,16.9,,80.0,,,,
A41,2024-05-31 03:05:11,,20.0,22.0,,,23.0,23.0,,,156.0,181.0,183.0,183.0,183.0,,465.0,,,,,,,,29.7,,,0.0,,,,2.0,,,,15.0,,,,6.0,,,,1.792,,,,,16.3,,83.0,,,,
A41,2024-05-31 03:20:11,,21.0,23.0,,,24.0,25.0,,,164.0,191.0,193.0,193.0,193.0,,469.0,,,,,,,,29.7,,,0.0,,,,1.0,,,,18.0,,,,3.0,,,,1.934,,,,,15.9,,85.0,,,,
A41,2024-05-31 03:35:11,,21.0,23.0,,,24.0,25.0,,,163.0,190.0,192.0,193.0,193.0,,471.0,,,,,,,,29.7,,,0.0,,,,2.0,,,,19.0,,,,2.0,,,,2.077,,,,,15.6,,86.0,,,,
A41,2024-05-31 03:50:11,,21.0,23.0,,,24.0,24.0,,,164.0,191.0,193.0,193.0,193.0,,467.0,,,,,,,,29.71,,,0.0,,,,1.0,,,,21.0,,,,0.0,,,,2.227,,,,,15.5,,87.0,,,,
A41,2024-05-31 04:05:11,,20.0,22.0,,,23.0,23.0,,,158.0,184.0,185.0,186.0,186.0,,470.0,,,,,,,,29.71,,,0.0,,,,1.0,,,,21.0,,,,0.0,,,,2.275,,,,,15.3,,87.0,,,,
A41,2024-05-31 04:20:11,,19.0,22.0,,,23.0,23.0,,,155.0,180.0,182.0,182.0,182.0,,470.0,,,,,,,,29.72,,,0.0,,,,0.0,,,,21.0,,,,0.0,,,,2.387,,,,,15.1,,88.0,,,,
A41,2024-05-31 04:35:11,,19.0,22.0,,,23.0,23.0,,,156.0,181.0,183.0,183.0,183.0,,467.0,,,,,,,,29.72,,,0.0,,,,0.0,,,,20.0,,,,0.0,,,,2.464,,,,,14.9,,89.0,,,,
A41,2024-05-31 04:50:11,,19.0,21.0,,,22.0,23.0,,,155.0,180.0,182.0,182.0,182.0,,463.0,,,,,,,,29.73,,,0.0,,,,0.0,,,,21.0,,,,0.0,,,,2.531,,,,,14.7,,90.0,,,,
A41,2024-05-31 05:05:11,,19.0,21.0,,,22.0,22.0,,,152.0,177.0,179.0,179.0,179.0,,463.0,,,,,,,,29.73,,,0.0,,,,0.0,,,,21.0,,,,0.0,,,,2.511,,,,,14.8,,90.0,,,,
A41,2024-05-31 05:20:11,,19.0,21.0,,,22.0,22.0,,,150.0,174.0,176.0,176.0,176.0,,466.0,,,,,,,,29.73,,,0.0,,,,0.0,,,,21.0,,,,0.0,,,,2.424,,,,,14.8,,90.0,,,,
A41,2024-05-31 05:35:11,,19.0,21.0,,,22.0,22.0,,,152.0,176.0,178.0,178.0,178.0,,465.0,,,,,,,,29.73,,,0.0,,,,0.0,,,,21.0,,,,0.0,,,,2.429,,,,,14.9,,90.0,,,,
A41,2024-05-31 05:50:11,,19.0,21.0,,,22.0,22.0,,,149.0,173.0,175.0,175.0,176.0,,464.0,,,,,,,,29.73,,,0.0,,,,0.0,,,,20.0,,,,0.0,,,,2.314,,,,,15.0,,89.0,,,,
A41,2024-05-31 06:05:11,,18.0,20.0,,,20.0,21.0,,,145.0,168.0,169.0,170.0,170.0,,460.0,,,,,,,,29.73,,,0.0,,,,0.0,,,,20.0,,,,0.0,,,,2.26,,,,,15.1,,89.0,,,,
A41,2024-05-31 06:20:11,,18.0,20.0,,,21.0,22.0,,,146.0,170.0,172.0,172.0,172.0,,454.0,,,,,,,,29.73,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,2.018,,,,,15.2,,88.0,,,,
A41,2024-05-31 06:35:11,,19.0,21.0,,,22.0,22.0,,,149.0,174.0,175.0,176.0,176.0,,456.0,,,,,,,,29.73,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,1.979,,,,,15.2,,88.0,,,,
A41,2024-05-31 06:50:11,,20.0,22.0,,,23.0,23.0,,,156.0,182.0,184.0,184.0,184.0,,457.0,,,,,,,,29.73,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,1.878,,,,,15.3,,87.0,,,,
A41,2024-05-31 07:05:11,,20.0,23.0,,,24.0,24.0,,,162.0,189.0,191.0,191.0,191.0,,458.0,,,,,,,,29.72,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,1.886,,,,,15.4,,87.0,,,,
A41,2024-05-31 07:20:11,,22.0,25.0,,,26.0,27.0,,,176.0,206.0,208.0,208.0,208.0,,458.0,,,,,,,,29.72,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,1.96,,,,,15.4,,87.0,,,,
A41,2024-05-31 07:35:11,,22.0,24.0,,,25.0,26.0,,,173.0,201.0,203.0,204.0,204.0,,459.0,,,,,,,,29.71,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,1.917,,,,,15.3,,87.0,,,,
A41,2024-05-31 07:50:11,,22.0,25.0,,,26.0,27.0,,,178.0,207.0,209.0,210.0,210.0,,455.0,,,,,,,,29.71,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,1.869,,,,,15.4,,87.0,,,,
A41,2024-05-31 08:05:11,,23.0,26.0,,,27.0,28.0,,,180.0,210.0,213.0,213.0,213.0,,460.0,,,,,,,,29.71,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,2.072,,,,,15.4,,87.0,,,,
A41,2024-05-31 08:20:11,,23.0,27.0,,,28.0,29.0,,,185.0,216.0,219.0,219.0,219.0,,456.0,,,,,,,,29.7,,,0.0,,,,0.0,,,,20.0,,,,0.0,,,,1.95,,,,,15.4,,87.0,,,,
A41,2024-05-31 08:35:11,,24.0,28.0,,,29.0,30.0,,,192.0,225.0,228.0,228.0,229.0,,460.0,,,,,,,,29.7,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,2.018,,,,,15.3,,87.0,,,,
A41,2024-05-31 08:50:11,,23.0,26.0,,,28.0,28.0,,,185.0,216.0,218.0,219.0,219.0,,458.0,,,,,,,,29.7,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,2.09,,,,,15.2,,88.0,,,,
A41,2024-05-31 09:05:11,,25.0,29.0,,,31.0,31.0,,,201.0,235.0,238.0,239.0,239.0,,455.0,,,,,,,,29.69,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,2.064,,,,,15.2,,88.0,,,,
A41,2024-05-31 09:20:11,,26.0,30.0,,,32.0,32.0,,,211.0,246.0,249.0,250.0,250.0,,459.0,,,,,,,,29.69,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,2.146,,,,,15.1,,88.0,,,,
A41,2024-05-31 09:35:11,,27.0,30.0,,,32.0,33.0,,,211.0,247.0,250.0,251.0,251.0,,459.0,,,,,,,,29.69,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,2.219,,,,,15.1,,88.0,,,,
A41,2024-05-31 09:50:11,,25.0,29.0,,,31.0,32.0,,,202.0,236.0,239.0,240.0,240.0,,460.0,,,,,,,,29.69,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,2.19,,,,,15.1,,88.0,,,,
A41,2024-05-31 10:05:11,,27.0,31.0,,,33.0,34.0,,,214.0,251.0,255.0,255.0,256.0,,461.0,,,,,,,,29.68,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,2.245,,,,,15.1,,88.0,,,,
A41,2024-05-31 10:20:11,,29.0,33.0,,,35.0,36.0,,,227.0,266.0,269.0,270.0,270.0,,470.0,,,,,,,,29.68,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,2.333,,,,,15.0,,89.0,,,,
A41,2024-05-31 10:35:11,,27.0,31.0,,,33.0,34.0,,,217.0,254.0,257.0,258.0,258.0,,467.0,,,,,,,,29.68,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,2.346,,,,,14.9,,89.0,,,,
A41,2024-05-31 10:50:11,,28.0,32.0,,,34.0,35.0,,,219.0,256.0,260.0,260.0,261.0,,463.0,,,,,,,,29.68,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,2.316,,,,,14.9,,89.0,,,,
A41,2024-05-31 11:05:11,,30.0,34.0,,,37.0,38.0,,,236.0,277.0,281.0,281.0,282.0,,463.0,,,,,,,,29.68,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,2.46,,,,,14.8,,90.0,,,,
A41,2024-05-31 11:20:11,,30.0,35.0,,,37.0,38.0,,,241.0,283.0,286.0,287.0,287.0,,468.0,,,,,,,,29.68,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,2.564,,,,,14.7,,90.0,,,,
A41,2024-05-31 11:35:11,,31.0,36.0,,,38.0,40.0,,,247.0,290.0,295.0,296.0,296.0,,468.0,,,,,,,,29.68,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,2.678,,,,,14.6,,91.0,,,,
A41,2024-05-31 11:50:11,,31.0,35.0,,,37.0,38.0,,,243.0,285.0,289.0,290.0,290.0,,467.0,,,,,,,,29.68,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,2.611,,,,,14.7,,91.0,,,,
A41,2024-05-31 12:05:11,,32.0,37.0,,,39.0,41.0,,,254.0,298.0,303.0,303.0,304.0,,465.0,,,,,,,,29.69,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,2.585,,,,,14.7,,91.0,,,,
A41,2024-05-31 12:20:11,,32.0,37.0,,,40.0,41.0,,,257.0,301.0,306.0,307.0,307.0,,465.0,,,,,,,,29.69,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,2.722,,,,,14.6,,91.0,,,,
A41,2024-05-31 12:35:11,,33.0,38.0,,,41.0,43.0,,,260.0,307.0,312.0,313.0,313.0,,464.0,,,,,,,,29.69,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,2.786,,,,,14.7,,91.0,,,,
A41,2024-05-31 12:50:11,,33.0,39.0,,,41.0,43.0,,,261.0,308.0,313.0,314.0,314.0,,465.0,,,,,,,,29.7,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,2.819,,,,,14.7,,91.0,,,,
A41,2024-05-31 13:05:11,,32.0,37.0,,,40.0,41.0,,,250.0,295.0,300.0,301.0,301.0,,467.0,,,,,,,,29.7,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,2.815,,,,,14.7,,91.0,,,,
A41,2024-05-31 13:20:11,,32.0,37.0,,,40.0,42.0,,,250.0,295.0,300.0,301.0,301.0,,469.0,,,,,,,,29.7,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,2.765,,,,,14.7,,91.0,,,,
A41,2024-05-31 13:35:11,,32.0,38.0,,,41.0,43.0,,,252.0,299.0,304.0,305.0,305.0,,463.0,,,,,,,,29.7,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,2.791,,,,,14.8,,91.0,,,,
A41,2024-05-31 13:50:11,,33.0,39.0,,,43.0,45.0,,,256.0,304.0,310.0,311.0,312.0,,467.0,,,,,,,,29.71,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,2.975,,,,,14.9,,90.0,,,,
A41,2024-05-31 14:05:11,,31.0,36.0,,,39.0,41.0,,,240.0,284.0,289.0,290.0,290.0,,468.0,,,,,,,,29.71,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,2.892,,,,,15.0,,89.0,,,,
A41,2024-05-31 14:20:11,,26.0,29.0,,,31.0,32.0,,,202.0,237.0,240.0,241.0,241.0,,468.0,,,,,,,,29.71,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,2.449,,,,,15.5,,87.0,,,,
A41,2024-05-31 14:35:11,,24.0,27.0,,,28.0,29.0,,,194.0,226.0,228.0,229.0,229.0,,468.0,,,,,,,,29.71,,,0.0,,,,1.0,,,,17.0,,,,0.0,,,,2.221,,,,,15.9,,85.0,,,,
A41,2024-05-31 14:50:11,,25.0,28.0,,,29.0,30.0,,,198.0,231.0,233.0,234.0,234.0,,462.0,,,,,,,,29.71,,,0.0,,,,1.0,,,,16.0,,,,0.0,,,,2.222,,,,,16.1,,84.0,,,,
A41,2024-05-31 15:05:11,,25.0,28.0,,,29.0,30.0,,,200.0,232.0,235.0,235.0,235.0,,460.0,,,,,,,,29.71,,,0.0,,,,1.0,,,,16.0,,,,0.0,,,,2.146,,,,,16.1,,84.0,,,,
A41,2024-05-31 15:20:11,,25.0,28.0,,,29.0,29.0,,,199.0,231.0,233.0,234.0,234.0,,463.0,,,,,,,,29.71,,,0.0,,,,1.0,,,,17.0,,,,0.0,,,,2.191,,,,,16.5,,83.0,,,,
A41,2024-05-31 15:35:11,,25.0,28.0,,,29.0,30.0,,,200.0,232.0,234.0,235.0,235.0,,457.0,,,,,,,,29.71,,,0.1,,,,2.0,,,,16.0,,,,0.0,,,,2.016,,,,,16.9,,81.0,,,,
A41,2024-05-31 15:50:11,,23.0,26.0,,,27.0,27.0,,,182.0,212.0,213.0,214.0,214.0,,454.0,,,,,,,,29.71,,,0.1,,,,2.0,,,,16.0,,,,0.0,,,,2.007,,,,,17.5,,78.0,,,,
A41,2024-05-31 16:05:11,,24.0,27.0,,,27.0,28.0,,,189.0,219.0,220.0,221.0,221.0,,454.0,,,,,,,,29.71,,,0.2,,,,3.0,,,,13.0,,,,0.0,,,,1.881,,,,,18.3,,75.0,,,,
A41,2024-05-31 16:20:11,,24.0,27.0,,,27.0,28.0,,,191.0,220.0,222.0,222.0,223.0,,447.0,,,,,,,,29.71,,,0.2,,,,4.0,,,,13.0,,,,0.0,,,,1.723,,,,,18.6,,73.0,,,,
A41,2024-05-31 16:35:11,,24.0,26.0,,,27.0,27.0,,,186.0,216.0,217.0,218.0,218.0,,450.0,,,,,,,,29.71,,,0.2,,,,4.0,,,,13.0,,,,0.0,,,,1.576,,,,,19.3,,70.0,,,,
A41,2024-05-31 16:50:11,,25.0,27.0,,,28.0,28.0,,,192.0,222.0,223.0,224.0,224.0,,447.0,,,,,,,,29.71,,,0.3,,,,4.0,,,,12.0,,,,0.0,,,,1.567,,,,,19.8,,68.0,,,,
A41,2024-05-31 17:05:11,,24.0,26.0,,,27.0,27.0,,,188.0,217.0,218.0,219.0,219.0,,438.0,,,,,,,,29.71,,,0.3,,,,5.0,,,,12.0,,,,0.0,,,,1.441,,,,,20.4,,66.0,,,,
A41,2024-05-31 17:20:11,,24.0,26.0,,,27.0,27.0,,,185.0,213.0,215.0,215.0,215.0,,435.0,,,,,,,,29.72,,,0.4,,,,6.0,,,,10.0,,,,0.0,,,,1.351,,,,,21.6,,61.0,,,,
A41,2024-05-31 17:35:11,,25.0,27.0,,,27.0,28.0,,,185.0,214.0,215.0,216.0,216.0,,435.0,,,,,,,,29.72,,,0.5,,,,8.0,,,,7.0,,,,0.0,,,,1.319,,,,,23.4,,56.0,,,,
A41,2024-05-31 17:50:11,,25.0,27.0,,,27.0,27.0,,,184.0,212.0,213.0,213.0,213.0,,431.0,,,,,,,,29.73,,,0.7,,,,10.0,,,,3.0,,,,0.0,,,,1.165,,,,,24.6,,51.0,,,,
A41,2024-05-31 18:05:11,,24.0,26.0,,,27.0,27.0,,,182.0,210.0,211.0,211.0,211.0,,432.0,,,,,,,,29.73,,,0.8,,,,9.0,,,,4.0,,,,0.0,,,,1.092,,,,,24.9,,51.0,,,,
A41,2024-05-31 18:20:11,,25.0,27.0,,,27.0,28.0,,,186.0,214.0,215.0,215.0,215.0,,429.0,,,,,,,,29.73,,,0.8,,,,10.0,,,,4.0,,,,0.0,,,,1.047,,,,,25.5,,49.0,,,,
A41,2024-05-31 18:35:11,,27.0,29.0,,,29.0,30.0,,,201.0,232.0,233.0,233.0,233.0,,434.0,,,,,,,,29.72,,,0.9,,,,9.0,,,,5.0,,,,0.0,,,,0.989,,,,,24.2,,53.0,,,,
A41,2024-05-31 18:50:11,,27.0,30.0,,,30.0,31.0,,,205.0,236.0,238.0,238.0,238.0,,432.0,,,,,,,,29.72,,,0.7,,,,7.0,,,,10.0,,,,0.0,,,,0.964,,,,,24.2,,53.0,,,,
A41,2024-05-31 19:05:10,,29.0,31.0,,,32.0,32.0,,,215.0,248.0,249.0,249.0,249.0,,429.0,,,,,,,,29.72,,,0.8,,,,9.0,,,,6.0,,,,0.0,,,,0.914,,,,,24.4,,52.0,,,,
A41,2024-05-31 19:20:10,,29.0,32.0,,,32.0,33.0,,,218.0,251.0,253.0,253.0,253.0,,430.0,,,,,,,,29.72,,,0.8,,,,9.0,,,,7.0,,,,0.0,,,,0.925,,,,,24.8,,51.0,,,,
A41,2024-05-31 19:35:10,,29.0,31.0,,,32.0,32.0,,,214.0,247.0,248.0,248.0,248.0,,432.0,,,,,,,,29.71,,,0.8,,,,10.0,,,,6.0,,,,0.0,,,,0.941,,,,,25.8,,48.0,,,,
A41,2024-05-31 19:50:10,,27.0,29.0,,,29.0,30.0,,,199.0,230.0,231.0,231.0,231.0,,437.0,,,,,,,,29.71,,,0.8,,,,6.0,,,,8.0,,,,0.0,,,,0.979,,,,,24.8,,52.0,,,,
A41,2024-05-31 20:05:10,,26.0,28.0,,,29.0,29.0,,,197.0,226.0,227.0,228.0,228.0,,440.0,,,,,,,,29.71,,,0.8,,,,6.0,,,,9.0,,,,0.0,,,,0.912,,,,,24.5,,52.0,,,,
A41,2024-05-31 20:20:10,,25.0,27.0,,,27.0,28.0,,,187.0,215.0,216.0,217.0,217.0,,444.0,,,,,,,,29.7,,,0.7,,,,6.0,,,,9.0,,,,0.0,,,,0.88,,,,,24.6,,52.0,,,,
A41,2024-05-31 20:35:10,,25.0,27.0,,,27.0,27.0,,,184.0,212.0,213.0,213.0,213.0,,436.0,,,,,,,,29.7,,,0.8,,,,8.0,,,,7.0,,,,0.0,,,,0.84,,,,,25.9,,48.0,,,,
A41,2024-05-31 20:50:10,,23.0,25.0,,,25.0,26.0,,,174.0,200.0,201.0,201.0,201.0,,438.0,,,,,,,,29.7,,,0.8,,,,7.0,,,,7.0,,,,0.0,,,,0.698,,,,,26.0,,48.0,,,,
A41,2024-05-31 21:05:10,,22.0,24.0,,,24.0,24.0,,,166.0,191.0,192.0,192.0,192.0,,432.0,,,,,,,,29.69,,,0.9,,,,5.0,,,,7.0,,,,0.0,,,,0.413,,,,,25.3,,50.0,,,,
A41,2024-05-31 21:20:10,,20.0,21.0,,,21.0,22.0,,,147.0,169.0,170.0,170.0,170.0,,430.0,,,,,,,,29.69,,,0.8,,,,9.0,,,,8.0,,,,0.0,,,,0.254,,,,,25.4,,49.0,,,,
A41,2024-05-31 21:35:10,,18.0,19.0,,,20.0,20.0,,,136.0,156.0,157.0,157.0,157.0,,428.0,,,,,,,,29.69,,,0.7,,,,7.0,,,,10.0,,,,0.0,,,,0.148,,,,,25.4,,50.0,,,,
A41,2024-05-31 21:50:10,,18.0,20.0,,,20.0,20.0,,,136.0,157.0,158.0,158.0,158.0,,427.0,,,,,,,,29.68,,,0.7,,,,6.0,,,,9.0,,,,0.0,,,,0.068,,,,,24.6,,52.0,,,,
A41,2024-05-31 22:05:10,,17.0,18.0,,,19.0,19.0,,,127.0,146.0,147.0,147.0,147.0,,430.0,,,,,,,,29.68,,,0.6,,,,7.0,,,,10.0,,,,0.0,,,,0.055,,,,,25.3,,50.0,,,,
A41,2024-05-31 22:20:10,,16.0,17.0,,,17.0,17.0,,,117.0,135.0,135.0,135.0,135.0,,428.0,,,,,,,,29.68,,,0.7,,,,6.0,,,,10.0,,,,0.0,,,,0.027,,,,,25.0,,51.0,,,,
A41,2024-05-31 22:35:10,,14.0,15.0,,,15.0,15.0,,,102.0,117.0,117.0,117.0,117.0,,427.0,,,,,,,,29.68,,,0.7,,,,6.0,,,,10.0,,,,0.0,,,,0.002,,,,,25.1,,51.0,,,,
A41,2024-05-31 22:50:10,,12.0,13.0,,,13.0,13.0,,,89.0,103.0,103.0,103.0,103.0,,423.0,,,,,,,,29.67,,,0.6,,,,5.0,,,,10.0,,,,0.0,,,,0.005,,,,,25.3,,50.0,,,,
A41,2024-05-31 23:05:10,,12.0,12.0,,,12.0,12.0,,,88.0,100.0,101.0,101.0,101.0,,418.0,,,,,,,,29.67,,,0.7,,,,8.0,,,,8.0,,,,0.0,,,,0.012,,,,,25.3,,50.0,,,,
A41,2024-05-31 23:20:10,,11.0,11.0,,,12.0,12.0,,,81.0,93.0,93.0,94.0,94.0,,416.0,,,,,,,,29.67,,,0.6,,,,6.0,,,,9.0,,,,0.0,,,,0.029,,,,,24.7,,52.0,,,,
A41,2024-05-31 23:35:10,,10.0,11.0,,,11.0,11.0,,,80.0,91.0,92.0,92.0,92.0,,429.0,,,,,,,,29.67,,,0.5,,,,4.0,,,,12.0,,,,0.0,,,,0.075,,,,,23.2,,56.0,,,,
A41,2024-05-31 23:50:10,,11.0,12.0,,,12.0,12.0,,,84.0,97.0,97.0,97.0,97.0,,436.0,,,,,,,,29.67,,,0.4,,,,5.0,,,,13.0,,,,0.0,,,,0.086,,,,,22.5,,58.0,,,,
A41,2024-06-01 00:05:10,,11.0,12.0,,,12.0,12.0,,,86.0,99.0,99.0,99.0,99.0,,436.0,,,,,,,,29.67,,,0.3,,,,4.0,,,,15.0,,,,0.0,,,,0.089,,,,,22.0,,59.0,,,,
A41,2024-06-01 00:20:10,,11.0,11.0,,,12.0,12.0,,,82.0,94.0,95.0,95.0,95.0,,433.0,,,,,,,,29.67,,,0.2,,,,4.0,,,,14.0,,,,0.0,,,,0.169,,,,,21.6,,61.0,,,,
A41,2024-06-01 00:35:10,,11.0,12.0,,,12.0,12.0,,,86.0,99.0,100.0,100.0,100.0,,440.0,,,,,,,,29.67,,,0.2,,,,5.0,,,,15.0,,,,0.0,,,,0.284,,,,,21.3,,62.0,,,,
A41,2024-06-01 00:50:10,,12.0,12.0,,,13.0,13.0,,,89.0,103.0,103.0,104.0,104.0,,441.0,,,,,,,,29.67,,,0.3,,,,3.0,,,,15.0,,,,0.0,,,,0.487,,,,,20.7,,64.0,,,,
A41,2024-06-01 01:05:10,,11.0,12.0,,,12.0,12.0,,,84.0,97.0,97.0,97.0,98.0,,444.0,,,,,,,,29.67,,,0.2,,,,5.0,,,,17.0,,,,0.0,,,,0.662,,,,,20.5,,64.0,,,,
A41,2024-06-01 01:20:10,,12.0,13.0,,,14.0,14.0,,,97.0,111.0,112.0,112.0,112.0,,445.0,,,,,,,,29.67,,,0.2,,,,3.0,,,,17.0,,,,0.0,,,,0.675,,,,,19.5,,67.0,,,,
A41,2024-06-01 01:35:10,,12.0,13.0,,,13.0,13.0,,,95.0,109.0,110.0,110.0,110.0,,446.0,,,,,,,,29.67,,,0.1,,,,3.0,,,,19.0,,,,0.0,,,,0.796,,,,,19.0,,69.0,,,,
A41,2024-06-01 01:50:10,,10.0,11.0,,,11.0,11.0,,,82.0,95.0,95.0,95.0,95.0,,451.0,,,,,,,,29.68,,,0.1,,,,3.0,,,,19.0,,,,0.0,,,,0.949,,,,,17.9,,73.0,,,,
A41,2024-06-01 02:05:10,,10.0,11.0,,,11.0,11.0,,,79.0,92.0,92.0,92.0,92.0,,454.0,,,,,,,,29.69,,,0.0,,,,1.0,,,,18.0,,,,3.0,,,,1.121,,,,,16.9,,78.0,,,,
A41,2024-06-01 02:20:10,,10.0,11.0,,,11.0,11.0,,,83.0,95.0,96.0,96.0,96.0,,455.0,,,,,,,,29.69,,,0.0,,,,1.0,,,,16.0,,,,5.0,,,,1.275,,,,,16.3,,80.0,,,,
A41,2024-06-01 02:35:10,,10.0,11.0,,,11.0,11.0,,,81.0,94.0,94.0,94.0,94.0,,455.0,,,,,,,,29.69,,,0.0,,,,0.0,,,,21.0,,,,0.0,,,,1.431,,,,,15.9,,83.0,,,,
A41,2024-06-01 02:50:10,,10.0,11.0,,,11.0,11.0,,,83.0,95.0,96.0,96.0,96.0,,461.0,,,,,,,,29.69,,,0.0,,,,0.0,,,,22.0,,,,0.0,,,,1.585,,,,,15.7,,84.0,,,,
