Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A34,2024-05-27 00:39:31,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,445.0,,,,,,,,29.57,,,0.2,,,,0.0,,,,11.0,,,,0.0,,,,1.728,,,,,22.4,,53.0,,,,
A34,2024-05-27 00:54:31,,2.0,3.0,,,3.0,3.0,,,21.0,24.0,25.0,25.0,25.0,,442.0,,,,,,,,29.57,,,0.2,,,,0.0,,,,11.0,,,,0.0,,,,1.697,,,,,22.4,,53.0,,,,
A34,2024-05-27 01:09:31,,2.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,439.0,,,,,,,,29.57,,,0.2,,,,0.0,,,,9.0,,,,0.0,,,,1.659,,,,,22.3,,53.0,,,,
A34,2024-05-27 01:24:31,,2.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,436.0,,,,,,,,29.57,,,0.2,,,,0.0,,,,12.0,,,,0.0,,,,1.603,,,,,22.1,,53.0,,,,
A34,2024-05-27 01:39:31,,2.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,439.0,,,,,,,,29.57,,,0.1,,,,0.0,,,,12.0,,,,0.0,,,,1.615,,,,,22.0,,53.0,,,,
A34,2024-05-27 01:54:31,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,30.0,30.0,30.0,,449.0,,,,,,,,29.57,,,0.1,,,,0.0,,,,13.0,,,,0.0,,,,1.493,,,,,21.8,,53.0,,,,
A34,2024-05-27 02:09:30,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,449.0,,,,,,,,29.57,,,0.1,,,,0.0,,,,12.0,,,,0.0,,,,2.324,,,,,21.6,,53.0,,,,
A34,2024-05-27 02:24:29,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,455.0,,,,,,,,29.57,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,1.784,,,,,21.5,,53.0,,,,
A34,2024-05-27 02:39:29,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,445.0,,,,,,,,29.57,,,0.1,,,,0.0,,,,12.0,,,,0.0,,,,1.437,,,,,21.3,,53.0,,,,
A34,2024-05-27 02:54:29,,3.0,4.0,,,4.0,4.0,,,30.0,35.0,35.0,35.0,35.0,,437.0,,,,,,,,29.57,,,0.1,,,,0.0,,,,12.0,,,,0.0,,,,1.256,,,,,21.1,,53.0,,,,
A34,2024-05-27 03:09:29,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,30.0,30.0,,446.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,1.405,,,,,21.0,,54.0,,,,
A34,2024-05-27 03:24:29,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,448.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,9.0,,,,1.0,,,,1.522,,,,,20.8,,54.0,,,,
A34,2024-05-27 03:39:29,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,453.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,10.0,,,,2.0,,,,1.491,,,,,20.7,,54.0,,,,
A34,2024-05-27 03:54:29,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,473.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,11.0,,,,3.0,,,,1.482,,,,,20.5,,55.0,,,,
A34,2024-05-27 04:09:29,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,450.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,9.0,,,,4.0,,,,1.261,,,,,20.4,,55.0,,,,
A34,2024-05-27 04:24:29,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,442.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,11.0,,,,2.0,,,,1.149,,,,,20.2,,55.0,,,,
A34,2024-05-27 04:39:29,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,440.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,10.0,,,,1.0,,,,1.111,,,,,20.0,,55.0,,,,
A34,2024-05-27 04:54:29,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,32.0,32.0,32.0,,444.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,11.0,,,,1.0,,,,1.12,,,,,19.9,,55.0,,,,
A34,2024-05-27 05:09:29,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,439.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,11.0,,,,1.0,,,,1.149,,,,,19.7,,56.0,,,,
A34,2024-05-27 05:24:29,,3.0,4.0,,,4.0,4.0,,,29.0,34.0,34.0,34.0,34.0,,445.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,9.0,,,,3.0,,,,1.196,,,,,19.6,,56.0,,,,
A34,2024-05-27 05:39:29,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,449.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,10.0,,,,2.0,,,,1.216,,,,,19.5,,57.0,,,,
A34,2024-05-27 05:54:29,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,455.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,8.0,,,,4.0,,,,1.236,,,,,19.3,,57.0,,,,
A34,2024-05-27 06:09:29,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,40.0,40.0,40.0,,472.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,9.0,,,,4.0,,,,1.314,,,,,19.2,,57.0,,,,
A34,2024-05-27 06:24:29,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,476.0,,,,,,,,29.59,,,0.2,,,,0.0,,,,10.0,,,,8.0,,,,1.378,,,,,19.1,,58.0,,,,
A34,2024-05-27 06:39:29,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,469.0,,,,,,,,29.58,,,0.1,,,,0.0,,,,7.0,,,,10.0,,,,1.391,,,,,19.0,,58.0,,,,
A34,2024-05-27 06:54:29,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,468.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,5.0,,,,9.0,,,,1.374,,,,,18.9,,58.0,,,,
A34,2024-05-27 07:09:29,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,463.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,7.0,,,,6.0,,,,1.335,,,,,18.8,,59.0,,,,
A34,2024-05-27 07:24:29,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,464.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,6.0,,,,7.0,,,,1.4,,,,,18.6,,59.0,,,,
A34,2024-05-27 07:39:29,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,467.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,9.0,,,,5.0,,,,1.398,,,,,18.5,,59.0,,,,
A34,2024-05-27 07:54:29,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,478.0,,,,,,,,29.57,,,0.0,,,,0.0,,,,7.0,,,,7.0,,,,1.46,,,,,18.4,,60.0,,,,
A34,2024-05-27 08:09:29,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,473.0,,,,,,,,29.57,,,0.0,,,,0.0,,,,7.0,,,,6.0,,,,1.443,,,,,18.3,,60.0,,,,
A34,2024-05-27 08:24:29,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,472.0,,,,,,,,29.57,,,0.0,,,,0.0,,,,7.0,,,,6.0,,,,1.431,,,,,18.2,,60.0,,,,
A34,2024-05-27 08:39:29,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,472.0,,,,,,,,29.57,,,0.0,,,,0.0,,,,7.0,,,,7.0,,,,1.448,,,,,18.1,,61.0,,,,
A34,2024-05-27 08:54:29,,4.0,5.0,,,5.0,5.0,,,39.0,44.0,44.0,44.0,44.0,,478.0,,,,,,,,29.57,,,0.0,,,,0.0,,,,7.0,,,,8.0,,,,1.501,,,,,18.0,,61.0,,,,
A34,2024-05-27 09:09:29,,4.0,5.0,,,5.0,5.0,,,40.0,45.0,45.0,45.0,46.0,,481.0,,,,,,,,29.57,,,0.0,,,,0.0,,,,5.0,,,,9.0,,,,1.528,,,,,17.9,,61.0,,,,
A34,2024-05-27 09:24:29,,5.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,477.0,,,,,,,,29.57,,,0.0,,,,0.0,,,,6.0,,,,9.0,,,,1.456,,,,,17.8,,61.0,,,,
A34,2024-05-27 09:39:29,,5.0,5.0,,,5.0,5.0,,,43.0,49.0,49.0,49.0,49.0,,480.0,,,,,,,,29.57,,,0.0,,,,0.0,,,,6.0,,,,9.0,,,,1.448,,,,,17.8,,62.0,,,,
A34,2024-05-27 09:54:29,,5.0,5.0,,,5.0,5.0,,,43.0,49.0,50.0,50.0,50.0,,489.0,,,,,,,,29.57,,,0.0,,,,0.0,,,,7.0,,,,8.0,,,,1.487,,,,,17.7,,62.0,,,,
A34,2024-05-27 10:09:29,,5.0,5.0,,,5.0,5.0,,,43.0,49.0,49.0,50.0,50.0,,485.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,6.0,,,,8.0,,,,1.515,,,,,17.6,,62.0,,,,
A34,2024-05-27 10:24:28,,5.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,494.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,5.0,,,,10.0,,,,1.514,,,,,17.5,,62.0,,,,
A34,2024-05-27 10:39:28,,5.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,492.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,6.0,,,,8.0,,,,1.452,,,,,17.5,,62.0,,,,
A34,2024-05-27 10:54:28,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,488.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,7.0,,,,7.0,,,,1.441,,,,,17.4,,63.0,,,,
A34,2024-05-27 11:09:28,,5.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,490.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,6.0,,,,8.0,,,,1.461,,,,,17.3,,63.0,,,,
A34,2024-05-27 11:24:28,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,493.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,6.0,,,,8.0,,,,1.455,,,,,17.2,,63.0,,,,
A34,2024-05-27 11:39:28,,4.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,491.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,5.0,,,,9.0,,,,1.424,,,,,17.1,,63.0,,,,
A34,2024-05-27 11:54:28,,4.0,4.0,,,4.0,4.0,,,38.0,44.0,44.0,44.0,44.0,,488.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,6.0,,,,8.0,,,,1.386,,,,,17.1,,64.0,,,,
A34,2024-05-27 12:09:28,,5.0,5.0,,,5.0,5.0,,,42.0,48.0,48.0,48.0,48.0,,484.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,6.0,,,,7.0,,,,1.366,,,,,17.0,,64.0,,,,
A34,2024-05-27 12:24:28,,5.0,6.0,,,6.0,6.0,,,48.0,55.0,56.0,56.0,56.0,,479.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,5.0,,,,8.0,,,,1.365,,,,,17.0,,65.0,,,,
A34,2024-05-27 12:39:28,,6.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,481.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,7.0,,,,7.0,,,,1.348,,,,,17.0,,66.0,,,,
A34,2024-05-27 12:54:28,,6.0,7.0,,,7.0,7.0,,,58.0,67.0,67.0,67.0,67.0,,483.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,6.0,,,,7.0,,,,1.344,,,,,17.0,,66.0,,,,
A34,2024-05-27 13:09:28,,8.0,8.0,,,8.0,8.0,,,69.0,79.0,79.0,79.0,79.0,,475.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,7.0,,,,7.0,,,,1.274,,,,,17.0,,67.0,,,,
A34,2024-05-27 13:24:28,,9.0,10.0,,,10.0,10.0,,,82.0,94.0,95.0,95.0,95.0,,480.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,9.0,,,,9.0,,,,1.222,,,,,17.0,,68.0,,,,
A34,2024-05-27 13:39:28,,9.0,10.0,,,10.0,10.0,,,80.0,92.0,93.0,93.0,93.0,,460.0,,,,,,,,29.62,,,0.0,,,,0.0,,,,8.0,,,,14.0,,,,1.25,,,,,17.0,,68.0,,,,
A34,2024-05-27 13:54:28,,9.0,10.0,,,10.0,10.0,,,81.0,93.0,93.0,93.0,93.0,,442.0,,,,,,,,29.62,,,0.0,,,,0.0,,,,6.0,,,,13.0,,,,1.13,,,,,17.0,,69.0,,,,
A34,2024-05-27 14:09:28,,9.0,9.0,,,9.0,9.0,,,78.0,90.0,90.0,90.0,90.0,,455.0,,,,,,,,29.62,,,0.0,,,,0.0,,,,9.0,,,,8.0,,,,1.177,,,,,17.0,,69.0,,,,
A34,2024-05-27 14:24:28,,9.0,10.0,,,10.0,10.0,,,82.0,94.0,94.0,94.0,94.0,,456.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,7.0,,,,8.0,,,,1.262,,,,,17.0,,69.0,,,,
A34,2024-05-27 14:39:28,,9.0,9.0,,,9.0,9.0,,,79.0,90.0,91.0,91.0,91.0,,458.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,7.0,,,,7.0,,,,1.239,,,,,17.1,,69.0,,,,
A34,2024-05-27 14:54:28,,8.0,9.0,,,9.0,9.0,,,73.0,84.0,84.0,84.0,84.0,,452.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,8.0,,,,5.0,,,,1.274,,,,,17.1,,68.0,,,,
A34,2024-05-27 15:09:28,,8.0,9.0,,,9.0,9.0,,,73.0,84.0,84.0,84.0,84.0,,440.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,9.0,,,,5.0,,,,1.159,,,,,17.2,,68.0,,,,
A34,2024-05-27 15:24:28,,8.0,9.0,,,9.0,9.0,,,72.0,83.0,83.0,83.0,83.0,,441.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,8.0,,,,5.0,,,,1.164,,,,,17.2,,68.0,,,,
A34,2024-05-27 15:39:28,,8.0,8.0,,,8.0,8.0,,,71.0,82.0,82.0,82.0,82.0,,440.0,,,,,,,,29.64,,,0.0,,,,0.0,,,,11.0,,,,3.0,,,,1.134,,,,,17.3,,68.0,,,,
A34,2024-05-27 15:54:28,,8.0,9.0,,,9.0,9.0,,,75.0,86.0,86.0,86.0,86.0,,437.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,11.0,,,,3.0,,,,1.096,,,,,17.4,,69.0,,,,
A34,2024-05-27 16:09:28,,8.0,9.0,,,9.0,9.0,,,74.0,85.0,85.0,85.0,85.0,,443.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,12.0,,,,3.0,,,,1.252,,,,,17.5,,68.0,,,,
A34,2024-05-27 16:24:28,,8.0,9.0,,,9.0,9.0,,,74.0,85.0,86.0,86.0,86.0,,436.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,1.174,,,,,17.6,,68.0,,,,
A34,2024-05-27 16:39:28,,8.0,8.0,,,8.0,8.0,,,68.0,78.0,78.0,78.0,78.0,,459.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,13.0,,,,1.0,,,,1.305,,,,,17.7,,68.0,,,,
A34,2024-05-27 16:54:28,,8.0,9.0,,,9.0,9.0,,,72.0,83.0,83.0,83.0,83.0,,454.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,12.0,,,,1.0,,,,1.281,,,,,17.8,,67.0,,,,
A34,2024-05-27 17:09:28,,8.0,9.0,,,9.0,9.0,,,72.0,82.0,82.0,82.0,82.0,,462.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,1.337,,,,,18.0,,67.0,,,,
A34,2024-05-27 17:24:28,,7.0,8.0,,,8.0,8.0,,,66.0,75.0,75.0,75.0,75.0,,512.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,12.0,,,,2.0,,,,1.559,,,,,18.3,,66.0,,,,
A34,2024-05-27 17:39:28,,8.0,8.0,,,8.0,8.0,,,68.0,77.0,78.0,78.0,78.0,,508.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,14.0,,,,4.0,,,,1.463,,,,,18.5,,66.0,,,,
A34,2024-05-27 17:54:28,,8.0,8.0,,,8.0,8.0,,,70.0,81.0,81.0,81.0,81.0,,534.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,12.0,,,,7.0,,,,1.558,,,,,18.8,,66.0,,,,
A34,2024-05-27 18:09:28,,48.0,52.0,,,54.0,54.0,,,421.0,486.0,489.0,489.0,489.0,,532.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,11.0,,,,6.0,,,,1.612,,,,,19.1,,65.0,,,,
A34,2024-05-27 18:24:28,,15.0,16.0,,,16.0,16.0,,,132.0,152.0,152.0,152.0,152.0,,518.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,9.0,,,,4.0,,,,1.603,,,,,19.3,,65.0,,,,
A34,2024-05-27 18:39:28,,9.0,10.0,,,10.0,10.0,,,79.0,91.0,91.0,91.0,91.0,,528.0,,,,,,,,29.63,,,0.1,,,,0.0,,,,10.0,,,,8.0,,,,1.808,,,,,19.6,,65.0,,,,
A34,2024-05-27 18:54:28,,8.0,8.0,,,8.0,8.0,,,67.0,77.0,78.0,78.0,78.0,,561.0,,,,,,,,29.63,,,0.4,,,,0.0,,,,13.0,,,,14.0,,,,1.836,,,,,20.0,,65.0,,,,
A34,2024-05-27 19:09:28,,7.0,7.0,,,7.0,7.0,,,60.0,68.0,68.0,68.0,68.0,,547.0,,,,,,,,29.63,,,1.7,,,,0.0,,,,18.0,,,,25.0,,,,2.033,,,,,20.4,,64.0,,,,
A34,2024-05-27 19:24:28,,6.0,7.0,,,7.0,7.0,,,56.0,64.0,64.0,64.0,64.0,,507.0,,,,,,,,29.62,,,2.0,,,,0.0,,,,11.0,,,,20.0,,,,1.774,,,,,20.7,,62.0,,,,
A34,2024-05-27 19:39:28,,7.0,7.0,,,7.0,7.0,,,57.0,66.0,66.0,66.0,66.0,,485.0,,,,,,,,29.62,,,1.2,,,,0.0,,,,10.0,,,,11.0,,,,1.544,,,,,21.0,,61.0,,,,
A34,2024-05-27 19:54:28,,53.0,57.0,,,57.0,57.0,,,459.0,527.0,529.0,529.0,529.0,,537.0,,,,,,,,29.62,,,0.7,,,,0.0,,,,19.0,,,,5.0,,,,1.821,,,,,21.4,,61.0,,,,
A34,2024-05-27 20:09:28,,32.0,34.0,,,34.0,34.0,,,275.0,316.0,317.0,317.0,317.0,,509.0,,,,,,,,29.61,,,0.7,,,,0.0,,,,28.0,,,,9.0,,,,1.645,,,,,21.7,,59.0,,,,
A34,2024-05-27 20:24:28,,13.0,13.0,,,13.0,13.0,,,109.0,125.0,125.0,125.0,125.0,,486.0,,,,,,,,29.61,,,0.4,,,,0.0,,,,16.0,,,,8.0,,,,1.76,,,,,21.9,,58.0,,,,
A34,2024-05-27 20:39:28,,10.0,10.0,,,10.0,10.0,,,84.0,96.0,96.0,96.0,96.0,,468.0,,,,,,,,29.61,,,0.3,,,,0.0,,,,18.0,,,,0.0,,,,1.604,,,,,22.2,,57.0,,,,
A34,2024-05-27 20:54:28,,10.0,10.0,,,10.0,10.0,,,84.0,96.0,96.0,96.0,96.0,,456.0,,,,,,,,29.61,,,0.4,,,,0.0,,,,18.0,,,,0.0,,,,1.526,,,,,22.4,,57.0,,,,
A34,2024-05-27 21:09:28,,10.0,10.0,,,10.0,10.0,,,85.0,97.0,97.0,97.0,97.0,,461.0,,,,,,,,29.61,,,0.4,,,,0.0,,,,19.0,,,,0.0,,,,1.388,,,,,22.6,,56.0,,,,
A34,2024-05-27 21:24:28,,10.0,10.0,,,10.0,10.0,,,83.0,95.0,96.0,96.0,96.0,,455.0,,,,,,,,29.61,,,0.4,,,,0.0,,,,19.0,,,,0.0,,,,1.328,,,,,22.8,,56.0,,,,
A34,2024-05-27 21:39:28,,10.0,10.0,,,10.0,10.0,,,83.0,95.0,95.0,95.0,95.0,,462.0,,,,,,,,29.61,,,0.4,,,,0.0,,,,19.0,,,,0.0,,,,1.286,,,,,22.9,,55.0,,,,
A34,2024-05-27 21:54:28,,9.0,10.0,,,10.0,10.0,,,80.0,91.0,91.0,91.0,91.0,,460.0,,,,,,,,29.61,,,0.5,,,,0.0,,,,18.0,,,,0.0,,,,1.268,,,,,23.1,,55.0,,,,
A34,2024-05-27 22:09:28,,9.0,10.0,,,10.0,10.0,,,77.0,88.0,89.0,89.0,89.0,,461.0,,,,,,,,29.61,,,0.5,,,,0.0,,,,18.0,,,,0.0,,,,1.332,,,,,23.3,,55.0,,,,
A34,2024-05-27 22:24:28,,9.0,9.0,,,9.0,9.0,,,75.0,86.0,86.0,86.0,86.0,,473.0,,,,,,,,29.61,,,0.5,,,,0.0,,,,16.0,,,,0.0,,,,1.301,,,,,23.4,,54.0,,,,
A34,2024-05-27 22:39:28,,9.0,9.0,,,9.0,9.0,,,73.0,83.0,83.0,83.0,83.0,,479.0,,,,,,,,29.61,,,0.5,,,,0.0,,,,16.0,,,,0.0,,,,1.317,,,,,23.5,,53.0,,,,
A34,2024-05-27 22:54:28,,8.0,9.0,,,9.0,9.0,,,70.0,80.0,81.0,81.0,81.0,,476.0,,,,,,,,29.61,,,0.5,,,,0.0,,,,15.0,,,,0.0,,,,1.31,,,,,23.7,,53.0,,,,
A34,2024-05-27 23:09:28,,8.0,8.0,,,8.0,8.0,,,66.0,75.0,75.0,75.0,75.0,,461.0,,,,,,,,29.61,,,0.5,,,,0.0,,,,15.0,,,,0.0,,,,1.241,,,,,23.7,,52.0,,,,
A34,2024-05-27 23:24:28,,8.0,8.0,,,8.0,8.0,,,64.0,73.0,73.0,73.0,73.0,,459.0,,,,,,,,29.6,,,0.5,,,,0.0,,,,16.0,,,,0.0,,,,1.183,,,,,23.6,,52.0,,,,
A34,2024-05-27 23:39:28,,7.0,8.0,,,8.0,8.0,,,64.0,73.0,73.0,73.0,73.0,,465.0,,,,,,,,29.6,,,0.5,,,,0.0,,,,16.0,,,,0.0,,,,1.248,,,,,23.6,,53.0,,,,
A34,2024-05-27 23:54:28,,7.0,7.0,,,7.0,7.0,,,59.0,68.0,68.0,68.0,68.0,,472.0,,,,,,,,29.6,,,0.5,,,,0.0,,,,14.0,,,,0.0,,,,1.227,,,,,23.6,,52.0,,,,
A34,2024-05-28 00:09:28,,7.0,7.0,,,7.0,7.0,,,56.0,65.0,65.0,65.0,65.0,,462.0,,,,,,,,29.6,,,0.4,,,,0.0,,,,14.0,,,,0.0,,,,1.205,,,,,23.6,,52.0,,,,
A34,2024-05-28 00:24:28,,6.0,6.0,,,6.0,6.0,,,52.0,59.0,59.0,60.0,60.0,,455.0,,,,,,,,29.6,,,0.4,,,,0.0,,,,14.0,,,,0.0,,,,1.214,,,,,23.6,,52.0,,,,
A34,2024-05-28 00:39:28,,6.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,449.0,,,,,,,,29.6,,,0.4,,,,0.0,,,,12.0,,,,0.0,,,,1.28,,,,,23.5,,52.0,,,,
A34,2024-05-28 00:54:28,,6.0,6.0,,,6.0,6.0,,,49.0,56.0,56.0,56.0,56.0,,450.0,,,,,,,,29.6,,,0.4,,,,0.0,,,,12.0,,,,0.0,,,,1.379,,,,,23.4,,52.0,,,,
A34,2024-05-28 01:09:28,,6.0,6.0,,,6.0,6.0,,,47.0,54.0,54.0,54.0,54.0,,453.0,,,,,,,,29.6,,,0.4,,,,0.0,,,,13.0,,,,0.0,,,,1.309,,,,,23.2,,53.0,,,,
A34,2024-05-28 01:24:28,,5.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,495.0,,,,,,,,29.6,,,0.3,,,,0.0,,,,13.0,,,,1.0,,,,3.146,,,,,23.0,,52.0,,,,
A34,2024-05-28 01:39:28,,5.0,5.0,,,5.0,5.0,,,42.0,48.0,49.0,49.0,49.0,,444.0,,,,,,,,29.6,,,0.3,,,,0.0,,,,13.0,,,,2.0,,,,1.43,,,,,22.8,,53.0,,,,
A34,2024-05-28 01:54:28,,5.0,5.0,,,5.0,5.0,,,43.0,49.0,49.0,49.0,49.0,,436.0,,,,,,,,29.6,,,0.2,,,,0.0,,,,15.0,,,,0.0,,,,1.352,,,,,22.6,,53.0,,,,
A34,2024-05-28 02:09:28,,5.0,5.0,,,5.0,5.0,,,43.0,49.0,49.0,49.0,49.0,,449.0,,,,,,,,29.61,,,0.2,,,,0.0,,,,14.0,,,,0.0,,,,1.205,,,,,22.4,,54.0,,,,
A34,2024-05-28 02:24:28,,5.0,5.0,,,5.0,5.0,,,44.0,50.0,50.0,50.0,50.0,,450.0,,,,,,,,29.61,,,0.3,,,,0.0,,,,14.0,,,,1.0,,,,1.221,,,,,22.1,,55.0,,,,
A34,2024-05-28 02:39:28,,5.0,6.0,,,6.0,6.0,,,47.0,54.0,54.0,54.0,54.0,,441.0,,,,,,,,29.61,,,0.3,,,,0.0,,,,13.0,,,,1.0,,,,1.112,,,,,21.9,,55.0,,,,
A34,2024-05-28 02:54:28,,6.0,6.0,,,6.0,6.0,,,48.0,55.0,55.0,55.0,55.0,,441.0,,,,,,,,29.61,,,0.2,,,,0.0,,,,12.0,,,,2.0,,,,1.049,,,,,21.8,,55.0,,,,
