Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A29,2024-06-01 17:47:06,,5.0,6.0,,,6.0,6.0,,,55.0,61.0,62.0,62.0,62.0,,428.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.389,,,,,21.0,,61.0,,,,
A29,2024-06-01 18:02:06,,5.0,6.0,,,6.0,6.0,,,55.0,62.0,62.0,62.0,62.0,,424.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.326,,,,,21.0,,61.0,,,,
A29,2024-06-01 18:17:06,,6.0,6.0,,,6.0,6.0,,,63.0,71.0,71.0,71.0,71.0,,424.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.226,,,,,20.9,,61.0,,,,
A29,2024-06-01 18:32:06,,5.0,5.0,,,5.0,5.0,,,52.0,58.0,58.0,58.0,58.0,,421.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.312,,,,,21.0,,61.0,,,,
A29,2024-06-01 18:47:06,,5.0,6.0,,,6.0,6.0,,,56.0,63.0,63.0,63.0,63.0,,425.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.274,,,,,21.1,,61.0,,,,
A29,2024-06-01 19:02:06,,6.0,6.0,,,6.0,6.0,,,58.0,65.0,65.0,65.0,65.0,,421.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.209,,,,,21.1,,61.0,,,,
A29,2024-06-01 19:17:06,,5.0,5.0,,,5.0,5.0,,,49.0,55.0,55.0,55.0,55.0,,420.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.255,,,,,21.2,,60.0,,,,
A29,2024-06-01 19:32:06,,5.0,6.0,,,6.0,6.0,,,55.0,62.0,62.0,62.0,62.0,,423.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.23,,,,,21.3,,60.0,,,,
A29,2024-06-01 19:47:06,,5.0,5.0,,,5.0,5.0,,,51.0,57.0,57.0,57.0,57.0,,427.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.234,,,,,21.3,,60.0,,,,
A29,2024-06-01 20:02:06,,6.0,6.0,,,6.0,6.0,,,61.0,68.0,68.0,68.0,68.0,,428.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.181,,,,,21.4,,60.0,,,,
A29,2024-06-01 20:17:06,,5.0,6.0,,,6.0,6.0,,,55.0,62.0,62.0,62.0,62.0,,426.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.164,,,,,21.4,,60.0,,,,
A29,2024-06-01 20:32:06,,6.0,6.0,,,6.0,6.0,,,61.0,69.0,69.0,69.0,69.0,,428.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.139,,,,,21.5,,60.0,,,,
A29,2024-06-01 20:47:06,,6.0,7.0,,,7.0,7.0,,,65.0,73.0,73.0,73.0,73.0,,422.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.123,,,,,21.6,,60.0,,,,
A29,2024-06-01 21:02:06,,6.0,6.0,,,6.0,6.0,,,59.0,66.0,66.0,66.0,66.0,,423.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.121,,,,,21.7,,60.0,,,,
A29,2024-06-01 21:17:06,,7.0,7.0,,,7.0,7.0,,,68.0,76.0,76.0,76.0,76.0,,422.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.117,,,,,21.8,,59.0,,,,
A29,2024-06-01 21:32:06,,7.0,7.0,,,7.0,7.0,,,70.0,79.0,79.0,79.0,79.0,,411.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,23.0,,,,0.0,,,,0.055,,,,,21.8,,59.0,,,,
A29,2024-06-01 21:47:06,,6.0,7.0,,,7.0,7.0,,,65.0,73.0,73.0,73.0,73.0,,412.0,,,,,,,,29.25,,,0.0,,,,0.0,,,,24.0,,,,0.0,,,,0.061,,,,,21.9,,59.0,,,,
A29,2024-06-01 22:02:06,,8.0,8.0,,,8.0,8.0,,,78.0,87.0,88.0,88.0,88.0,,408.0,,,,,,,,29.25,,,0.0,,,,0.0,,,,25.0,,,,0.0,,,,0.026,,,,,22.0,,59.0,,,,
A29,2024-06-01 22:17:06,,7.0,8.0,,,8.0,8.0,,,76.0,85.0,85.0,85.0,85.0,,410.0,,,,,,,,29.25,,,0.0,,,,0.0,,,,29.0,,,,0.0,,,,0.009,,,,,22.0,,59.0,,,,
A29,2024-06-01 22:32:06,,8.0,8.0,,,8.0,8.0,,,80.0,89.0,89.0,89.0,89.0,,408.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,30.0,,,,0.0,,,,0.0,,,,,21.9,,59.0,,,,
A29,2024-06-01 22:47:06,,7.0,7.0,,,7.0,7.0,,,71.0,80.0,80.0,80.0,80.0,,406.0,,,,,,,,29.25,,,0.0,,,,0.0,,,,32.0,,,,0.0,,,,0.001,,,,,21.9,,59.0,,,,
A29,2024-06-01 23:02:06,,6.0,6.0,,,6.0,6.0,,,62.0,70.0,70.0,70.0,70.0,,405.0,,,,,,,,29.25,,,0.0,,,,0.0,,,,31.0,,,,0.0,,,,0.003,,,,,22.0,,59.0,,,,
A29,2024-06-01 23:17:06,,6.0,6.0,,,6.0,6.0,,,63.0,71.0,71.0,71.0,71.0,,405.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,30.0,,,,0.0,,,,0.0,,,,,21.9,,59.0,,,,
A29,2024-06-01 23:32:06,,6.0,6.0,,,6.0,6.0,,,63.0,70.0,70.0,70.0,70.0,,406.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,31.0,,,,0.0,,,,0.0,,,,,21.8,,59.0,,,,
A29,2024-06-01 23:47:06,,6.0,6.0,,,6.0,6.0,,,62.0,70.0,70.0,70.0,70.0,,405.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,33.0,,,,0.0,,,,0.0,,,,,21.7,,59.0,,,,
A29,2024-06-02 00:02:06,,6.0,6.0,,,6.0,6.0,,,61.0,68.0,68.0,68.0,68.0,,406.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,32.0,,,,0.0,,,,0.0,,,,,21.6,,59.0,,,,
A29,2024-06-02 00:17:06,,6.0,6.0,,,6.0,6.0,,,60.0,68.0,68.0,68.0,68.0,,406.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,30.0,,,,0.0,,,,0.0,,,,,21.5,,59.0,,,,
A29,2024-06-02 00:32:06,,6.0,6.0,,,6.0,6.0,,,60.0,68.0,68.0,68.0,68.0,,411.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,29.0,,,,0.0,,,,0.0,,,,,21.4,,59.0,,,,
A29,2024-06-02 00:47:06,,5.0,5.0,,,5.0,5.0,,,52.0,59.0,59.0,59.0,59.0,,412.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,30.0,,,,0.0,,,,0.005,,,,,21.3,,59.0,,,,
A29,2024-06-02 01:02:06,,5.0,5.0,,,5.0,5.0,,,50.0,56.0,56.0,56.0,56.0,,418.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,29.0,,,,0.0,,,,0.025,,,,,21.4,,59.0,,,,
A29,2024-06-02 01:17:06,,5.0,6.0,,,6.0,6.0,,,56.0,62.0,62.0,62.0,62.0,,422.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,26.0,,,,0.0,,,,0.039,,,,,21.4,,59.0,,,,
A29,2024-06-02 01:32:06,,6.0,6.0,,,6.0,6.0,,,59.0,66.0,66.0,66.0,66.0,,427.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,29.0,,,,0.0,,,,0.046,,,,,21.3,,59.0,,,,
A29,2024-06-02 01:47:06,,6.0,6.0,,,6.0,6.0,,,59.0,66.0,66.0,66.0,66.0,,428.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,27.0,,,,0.0,,,,0.054,,,,,21.3,,59.0,,,,
A29,2024-06-02 02:02:06,,5.0,6.0,,,6.0,6.0,,,55.0,61.0,61.0,61.0,61.0,,432.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,27.0,,,,0.0,,,,0.048,,,,,21.2,,59.0,,,,
A29,2024-06-02 02:17:06,,5.0,5.0,,,5.0,5.0,,,48.0,54.0,54.0,54.0,54.0,,435.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,27.0,,,,0.0,,,,0.057,,,,,21.1,,59.0,,,,
A29,2024-06-02 02:32:06,,4.0,4.0,,,4.0,4.0,,,40.0,45.0,45.0,45.0,45.0,,425.0,,,,,,,,29.25,,,0.0,,,,0.0,,,,22.0,,,,0.0,,,,0.073,,,,,21.3,,58.0,,,,
A29,2024-06-02 02:47:06,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,424.0,,,,,,,,29.25,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.098,,,,,21.4,,58.0,,,,
A29,2024-06-02 03:02:06,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,423.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.077,,,,,21.4,,58.0,,,,
A29,2024-06-02 03:17:06,,3.0,4.0,,,4.0,4.0,,,35.0,39.0,40.0,40.0,40.0,,423.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.086,,,,,21.4,,57.0,,,,
A29,2024-06-02 03:32:06,,3.0,3.0,,,3.0,3.0,,,32.0,35.0,35.0,35.0,35.0,,417.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.099,,,,,21.4,,57.0,,,,
A29,2024-06-02 03:47:06,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,32.0,32.0,,411.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,0.091,,,,,21.4,,57.0,,,,
A29,2024-06-02 04:02:06,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,420.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.112,,,,,21.4,,58.0,,,,
A29,2024-06-02 04:17:06,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,419.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,0.085,,,,,21.4,,57.0,,,,
A29,2024-06-02 04:32:06,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,419.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.076,,,,,21.3,,57.0,,,,
A29,2024-06-02 04:47:06,,2.0,2.0,,,2.0,2.0,,,24.0,26.0,26.0,26.0,26.0,,414.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.079,,,,,21.3,,57.0,,,,
A29,2024-06-02 05:02:06,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,413.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.09,,,,,21.3,,57.0,,,,
A29,2024-06-02 05:17:06,,2.0,2.0,,,2.0,2.0,,,23.0,25.0,25.0,25.0,25.0,,410.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.096,,,,,21.3,,57.0,,,,
A29,2024-06-02 05:32:06,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,412.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,10.0,,,,0.0,,,,0.102,,,,,21.3,,57.0,,,,
A29,2024-06-02 05:47:06,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,410.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,10.0,,,,0.0,,,,0.116,,,,,21.3,,57.0,,,,
A29,2024-06-02 06:02:06,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,412.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,10.0,,,,0.0,,,,0.118,,,,,21.3,,57.0,,,,
A29,2024-06-02 06:17:06,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,412.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,10.0,,,,0.0,,,,0.134,,,,,21.3,,57.0,,,,
A29,2024-06-02 06:32:06,,2.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,419.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,10.0,,,,0.0,,,,0.162,,,,,21.3,,58.0,,,,
A29,2024-06-02 06:47:06,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,419.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.208,,,,,21.2,,58.0,,,,
A29,2024-06-02 07:02:06,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,418.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.233,,,,,21.2,,58.0,,,,
A29,2024-06-02 07:17:06,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,420.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.26,,,,,21.2,,58.0,,,,
A29,2024-06-02 07:32:06,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,419.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.334,,,,,21.2,,58.0,,,,
A29,2024-06-02 07:47:06,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,32.0,32.0,,426.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.34,,,,,21.2,,58.0,,,,
A29,2024-06-02 08:02:06,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,32.0,32.0,,425.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.323,,,,,21.2,,58.0,,,,
A29,2024-06-02 08:17:05,,3.0,3.0,,,3.0,3.0,,,30.0,33.0,33.0,33.0,33.0,,431.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.342,,,,,21.2,,58.0,,,,
A29,2024-06-02 08:32:05,,3.0,3.0,,,3.0,3.0,,,31.0,34.0,34.0,34.0,34.0,,429.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.363,,,,,21.2,,58.0,,,,
A29,2024-06-02 08:47:05,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,431.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.348,,,,,21.1,,58.0,,,,
A29,2024-06-02 09:02:05,,3.0,3.0,,,3.0,3.0,,,34.0,38.0,38.0,38.0,38.0,,429.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.351,,,,,21.1,,58.0,,,,
A29,2024-06-02 09:17:05,,3.0,4.0,,,4.0,4.0,,,36.0,40.0,41.0,41.0,41.0,,419.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.37,,,,,21.1,,58.0,,,,
A29,2024-06-02 09:32:05,,3.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,425.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.384,,,,,21.1,,58.0,,,,
A29,2024-06-02 09:47:05,,3.0,4.0,,,4.0,4.0,,,36.0,40.0,40.0,40.0,40.0,,425.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.383,,,,,21.1,,58.0,,,,
A29,2024-06-02 10:02:05,,3.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,426.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.365,,,,,21.0,,58.0,,,,
A29,2024-06-02 10:17:05,,3.0,3.0,,,3.0,3.0,,,34.0,38.0,38.0,38.0,38.0,,430.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.351,,,,,21.0,,58.0,,,,
A29,2024-06-02 10:32:05,,3.0,3.0,,,3.0,3.0,,,32.0,36.0,36.0,36.0,36.0,,428.0,,,,,,,,29.25,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.342,,,,,21.0,,58.0,,,,
A29,2024-06-02 10:47:05,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,429.0,,,,,,,,29.25,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.342,,,,,20.9,,59.0,,,,
A29,2024-06-02 11:02:05,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,32.0,32.0,,422.0,,,,,,,,29.25,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.336,,,,,20.9,,59.0,,,,
A29,2024-06-02 11:17:05,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,418.0,,,,,,,,29.25,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.33,,,,,20.9,,59.0,,,,
A29,2024-06-02 11:32:05,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,420.0,,,,,,,,29.25,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.309,,,,,20.9,,59.0,,,,
A29,2024-06-02 11:47:05,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,422.0,,,,,,,,29.25,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.337,,,,,20.8,,59.0,,,,
A29,2024-06-02 12:02:05,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,423.0,,,,,,,,29.25,,,0.0,,,,0.0,,,,10.0,,,,0.0,,,,0.364,,,,,20.8,,59.0,,,,
A29,2024-06-02 12:17:05,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,424.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.371,,,,,20.8,,60.0,,,,
A29,2024-06-02 12:32:05,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,29.0,29.0,29.0,,425.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.381,,,,,20.8,,60.0,,,,
A29,2024-06-02 12:47:05,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,30.0,30.0,30.0,,424.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.364,,,,,20.8,,60.0,,,,
A29,2024-06-02 13:02:05,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,423.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.35,,,,,20.7,,60.0,,,,
A29,2024-06-02 13:17:05,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,423.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.374,,,,,20.7,,60.0,,,,
A29,2024-06-02 13:32:05,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,417.0,,,,,,,,29.25,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.389,,,,,20.7,,60.0,,,,
A29,2024-06-02 13:47:05,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,416.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.389,,,,,20.7,,60.0,,,,
A29,2024-06-02 14:02:05,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,417.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.378,,,,,20.7,,60.0,,,,
A29,2024-06-02 14:17:05,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,421.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.366,,,,,20.7,,60.0,,,,
A29,2024-06-02 14:32:05,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,32.0,32.0,,418.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.348,,,,,20.6,,60.0,,,,
A29,2024-06-02 14:47:05,,3.0,3.0,,,3.0,3.0,,,30.0,33.0,33.0,33.0,33.0,,419.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.349,,,,,20.6,,60.0,,,,
A29,2024-06-02 15:02:05,,3.0,3.0,,,3.0,3.0,,,32.0,35.0,35.0,35.0,35.0,,420.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.356,,,,,20.6,,60.0,,,,
A29,2024-06-02 15:17:05,,3.0,3.0,,,3.0,3.0,,,32.0,36.0,36.0,36.0,36.0,,417.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.322,,,,,20.6,,60.0,,,,
A29,2024-06-02 15:32:05,,3.0,3.0,,,3.0,3.0,,,32.0,36.0,36.0,36.0,36.0,,412.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.27,,,,,20.6,,60.0,,,,
A29,2024-06-02 15:47:05,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,412.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,10.0,,,,0.0,,,,0.253,,,,,20.5,,60.0,,,,
A29,2024-06-02 16:02:05,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,413.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,10.0,,,,0.0,,,,0.259,,,,,20.5,,60.0,,,,
A29,2024-06-02 16:17:05,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,29.0,29.0,29.0,,417.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.22,,,,,20.5,,60.0,,,,
A29,2024-06-02 16:32:05,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,423.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,0.179,,,,,20.4,,61.0,,,,
A29,2024-06-02 16:47:05,,2.0,2.0,,,2.0,2.0,,,24.0,26.0,26.0,26.0,26.0,,421.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.186,,,,,20.4,,61.0,,,,
A29,2024-06-02 17:02:05,,2.0,2.0,,,2.0,2.0,,,23.0,25.0,25.0,25.0,25.0,,421.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,0.251,,,,,20.5,,61.0,,,,
A29,2024-06-02 17:17:05,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,439.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.675,,,,,20.6,,64.0,,,,
A29,2024-06-02 17:32:05,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,32.0,32.0,,423.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,0.722,,,,,20.6,,63.0,,,,
A29,2024-06-02 17:47:05,,3.0,3.0,,,3.0,3.0,,,30.0,33.0,34.0,34.0,34.0,,412.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.535,,,,,20.5,,63.0,,,,
A29,2024-06-02 18:02:05,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,407.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.415,,,,,20.6,,62.0,,,,
A29,2024-06-02 18:17:05,,4.0,4.0,,,4.0,4.0,,,38.0,42.0,43.0,43.0,43.0,,406.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.277,,,,,20.7,,61.0,,,,
A29,2024-06-02 18:32:05,,4.0,4.0,,,4.0,4.0,,,40.0,45.0,45.0,45.0,45.0,,407.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.197,,,,,20.6,,61.0,,,,
A29,2024-06-02 18:47:05,,4.0,4.0,,,4.0,4.0,,,40.0,45.0,45.0,45.0,45.0,,409.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.194,,,,,20.6,,61.0,,,,
A29,2024-06-02 19:02:05,,4.0,4.0,,,4.0,4.0,,,40.0,45.0,45.0,45.0,45.0,,409.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.212,,,,,20.7,,61.0,,,,
A29,2024-06-02 19:17:05,,5.0,5.0,,,5.0,5.0,,,49.0,55.0,55.0,55.0,55.0,,412.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.198,,,,,20.7,,60.0,,,,
A29,2024-06-02 19:32:05,,5.0,5.0,,,5.0,5.0,,,47.0,53.0,53.0,53.0,53.0,,417.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.228,,,,,20.8,,60.0,,,,
A29,2024-06-02 19:47:05,,5.0,5.0,,,5.0,5.0,,,52.0,59.0,59.0,59.0,59.0,,415.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.188,,,,,20.8,,60.0,,,,
A29,2024-06-02 20:02:05,,5.0,5.0,,,5.0,5.0,,,48.0,54.0,54.0,54.0,54.0,,414.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.175,,,,,20.7,,60.0,,,,
