Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
B08,2024-06-02 16:53:35,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,66.0,,,,
B08,2024-06-02 17:08:35,,2.0,2.0,,,2.0,2.0,,,22.0,26.0,26.0,26.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,66.0,,,,
B08,2024-06-02 17:23:35,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,64.0,,,,
B08,2024-06-02 17:38:35,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,63.0,,,,
B08,2024-06-02 17:53:35,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,61.0,,,,
B08,2024-06-02 18:08:35,,3.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,59.0,,,,
B08,2024-06-02 18:23:35,,3.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,57.0,,,,
B08,2024-06-02 18:38:35,,3.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,58.0,,,,
B08,2024-06-02 18:53:35,,3.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,58.0,,,,
B08,2024-06-02 19:08:35,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,,57.0,,,,
B08,2024-06-02 19:23:35,,5.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,57.0,,,,
B08,2024-06-02 19:38:35,,5.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,57.0,,,,
B08,2024-06-02 19:53:35,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,42.0,42.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,57.0,,,,
B08,2024-06-02 20:08:35,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,59.0,,,,
B08,2024-06-02 20:23:35,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,58.0,,,,
B08,2024-06-02 20:38:35,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,58.0,,,,
B08,2024-06-02 20:53:35,,3.0,4.0,,,4.0,4.0,,,32.0,36.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,56.0,,,,
B08,2024-06-02 21:08:35,,4.0,4.0,,,4.0,4.0,,,34.0,40.0,40.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,54.0,,,,
B08,2024-06-02 21:23:35,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,41.0,41.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,53.0,,,,
B08,2024-06-02 21:38:35,,3.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,52.0,,,,
B08,2024-06-02 21:53:35,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8,,51.0,,,,
B08,2024-06-02 22:08:35,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,49.0,,,,
B08,2024-06-02 22:23:35,,4.0,5.0,,,5.0,5.0,,,38.0,44.0,44.0,44.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,,47.0,,,,
B08,2024-06-02 22:38:35,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,45.0,,,,
B08,2024-06-02 22:53:35,,4.0,4.0,,,4.0,4.0,,,36.0,42.0,42.0,42.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,,42.0,,,,
B08,2024-06-02 23:08:35,,4.0,5.0,,,5.0,5.0,,,37.0,43.0,43.0,43.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2,,39.0,,,,
B08,2024-06-02 23:23:35,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,39.0,,,,
B08,2024-06-02 23:38:35,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.6,,43.0,,,,
B08,2024-06-02 23:53:35,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8,,47.0,,,,
B08,2024-06-03 00:08:35,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,50.0,,,,
B08,2024-06-03 00:23:35,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,52.0,,,,
B08,2024-06-03 00:38:35,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,54.0,,,,
B08,2024-06-03 00:53:35,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,56.0,,,,
B08,2024-06-03 01:08:35,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,21.0,21.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,57.0,,,,
B08,2024-06-03 01:23:35,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,58.0,,,,
B08,2024-06-03 01:38:35,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,59.0,,,,
B08,2024-06-03 01:53:35,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,60.0,,,,
B08,2024-06-03 02:08:35,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,61.0,,,,
B08,2024-06-03 02:23:35,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,61.0,,,,
B08,2024-06-03 02:38:35,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,62.0,,,,
B08,2024-06-03 02:53:35,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,62.0,,,,
B08,2024-06-03 03:08:35,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,62.0,,,,
B08,2024-06-03 03:23:35,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,61.0,,,,
B08,2024-06-03 03:38:35,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,22.0,22.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,61.0,,,,
B08,2024-06-03 03:53:35,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,62.0,,,,
B08,2024-06-03 04:08:35,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,62.0,,,,
B08,2024-06-03 04:23:35,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,63.0,,,,
B08,2024-06-03 04:38:35,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,64.0,,,,
B08,2024-06-03 04:53:35,,2.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,64.0,,,,
B08,2024-06-03 05:08:35,,2.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,65.0,,,,
B08,2024-06-03 05:23:35,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,65.0,,,,
B08,2024-06-03 05:38:35,,2.0,3.0,,,3.0,3.0,,,23.0,26.0,27.0,27.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,66.0,,,,
B08,2024-06-03 05:53:35,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,,66.0,,,,
B08,2024-06-03 06:08:35,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,67.0,,,,
B08,2024-06-03 06:23:35,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7,,68.0,,,,
B08,2024-06-03 06:38:35,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,68.0,,,,
B08,2024-06-03 06:53:35,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,,68.0,,,,
B08,2024-06-03 07:08:35,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,69.0,,,,
B08,2024-06-03 07:23:35,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,69.0,,,,
B08,2024-06-03 07:38:35,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,27.0,27.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,69.0,,,,
B08,2024-06-03 07:53:35,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,69.0,,,,
B08,2024-06-03 08:08:35,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,70.0,,,,
B08,2024-06-03 08:23:35,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,33.0,33.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,70.0,,,,
B08,2024-06-03 08:38:35,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,,70.0,,,,
B08,2024-06-03 08:53:35,,3.0,3.0,,,3.0,3.0,,,30.0,35.0,35.0,35.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,,71.0,,,,
B08,2024-06-03 09:08:35,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,,72.0,,,,
B08,2024-06-03 09:23:35,,3.0,3.0,,,3.0,3.0,,,30.0,35.0,35.0,35.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,,73.0,,,,
B08,2024-06-03 09:38:35,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,,73.0,,,,
B08,2024-06-03 09:53:35,,3.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,,74.0,,,,
B08,2024-06-03 10:08:35,,4.0,4.0,,,4.0,4.0,,,34.0,40.0,40.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,,73.0,,,,
B08,2024-06-03 10:23:35,,4.0,4.0,,,4.0,4.0,,,36.0,42.0,42.0,42.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,,74.0,,,,
B08,2024-06-03 10:38:35,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,,74.0,,,,
B08,2024-06-03 10:53:35,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,,73.0,,,,
B08,2024-06-03 11:08:35,,3.0,3.0,,,3.0,3.0,,,27.0,32.0,32.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,72.0,,,,
B08,2024-06-03 11:23:35,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,72.0,,,,
B08,2024-06-03 11:38:35,,2.0,2.0,,,2.0,2.0,,,21.0,25.0,25.0,25.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,72.0,,,,
B08,2024-06-03 11:53:35,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,,71.0,,,,
B08,2024-06-03 12:08:35,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,,70.0,,,,
B08,2024-06-03 12:23:35,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,70.0,,,,
B08,2024-06-03 12:38:35,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,69.0,,,,
B08,2024-06-03 12:53:35,,3.0,3.0,,,3.0,3.0,,,27.0,32.0,32.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,70.0,,,,
B08,2024-06-03 13:08:35,,3.0,3.0,,,3.0,3.0,,,31.0,36.0,36.0,36.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,70.0,,,,
B08,2024-06-03 13:23:35,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,69.0,,,,
B08,2024-06-03 13:38:35,,3.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,68.0,,,,
B08,2024-06-03 13:53:35,,4.0,4.0,,,4.0,4.0,,,34.0,40.0,40.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,68.0,,,,
B08,2024-06-03 14:08:35,,4.0,4.0,,,4.0,4.0,,,36.0,42.0,42.0,42.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,68.0,,,,
B08,2024-06-03 14:23:35,,4.0,4.0,,,4.0,4.0,,,38.0,44.0,45.0,45.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,68.0,,,,
B08,2024-06-03 14:38:35,,4.0,4.0,,,4.0,4.0,,,40.0,46.0,46.0,46.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,68.0,,,,
B08,2024-06-03 14:53:35,,5.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,67.0,,,,
B08,2024-06-03 15:08:35,,5.0,6.0,,,6.0,6.0,,,51.0,59.0,59.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,67.0,,,,
B08,2024-06-03 15:23:35,,5.0,6.0,,,6.0,6.0,,,51.0,59.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,66.0,,,,
B08,2024-06-03 15:38:35,,5.0,6.0,,,6.0,6.0,,,51.0,59.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,66.0,,,,
B08,2024-06-03 15:53:35,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,65.0,,,,
B08,2024-06-03 16:08:35,,6.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,64.0,,,,
B08,2024-06-03 16:23:35,,6.0,6.0,,,6.0,6.0,,,54.0,63.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,64.0,,,,
B08,2024-06-03 16:38:35,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,63.0,,,,
B08,2024-06-03 16:53:35,,6.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,63.0,,,,
B08,2024-06-03 17:08:35,,6.0,7.0,,,7.0,7.0,,,58.0,67.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,63.0,,,,
B08,2024-06-03 17:23:35,,6.0,6.0,,,7.0,7.0,,,57.0,66.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,62.0,,,,
B08,2024-06-03 17:38:35,,6.0,7.0,,,7.0,7.0,,,58.0,67.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,62.0,,,,
B08,2024-06-03 17:53:35,,6.0,7.0,,,7.0,7.0,,,60.0,69.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,61.0,,,,
B08,2024-06-03 18:08:35,,6.0,7.0,,,7.0,7.0,,,59.0,69.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,61.0,,,,
B08,2024-06-03 18:23:35,,7.0,7.0,,,7.0,7.0,,,63.0,72.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,59.0,,,,
B08,2024-06-03 18:38:35,,7.0,7.0,,,7.0,7.0,,,61.0,70.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,58.0,,,,
B08,2024-06-03 18:53:35,,7.0,7.0,,,7.0,7.0,,,62.0,72.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,57.0,,,,
B08,2024-06-03 19:08:35,,7.0,7.0,,,7.0,7.0,,,61.0,70.0,70.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,57.0,,,,
B08,2024-06-03 19:23:35,,7.0,8.0,,,8.0,8.0,,,65.0,75.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,55.0,,,,
B08,2024-06-03 19:38:35,,7.0,7.0,,,7.0,7.0,,,62.0,72.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,53.0,,,,
B08,2024-06-03 19:53:35,,7.0,7.0,,,7.0,7.0,,,61.0,70.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8,,52.0,,,,
B08,2024-06-03 20:08:35,,6.0,7.0,,,7.0,7.0,,,56.0,65.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,,48.0,,,,
B08,2024-06-03 20:23:35,,6.0,7.0,,,7.0,7.0,,,56.0,65.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,,48.0,,,,
B08,2024-06-03 20:38:35,,6.0,6.0,,,6.0,6.0,,,52.0,60.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,47.0,,,,
B08,2024-06-03 20:53:35,,6.0,6.0,,,6.0,6.0,,,51.0,59.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,47.0,,,,
B08,2024-06-03 21:08:35,,6.0,6.0,,,6.0,6.0,,,51.0,59.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2,,45.0,,,,
B08,2024-06-03 21:23:35,,5.0,6.0,,,6.0,6.0,,,48.0,55.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8,,44.0,,,,
B08,2024-06-03 21:38:35,,5.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,,44.0,,,,
B08,2024-06-03 21:53:35,,4.0,5.0,,,5.0,5.0,,,38.0,44.0,44.0,44.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.1,,45.0,,,,
B08,2024-06-03 22:08:35,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,42.0,42.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7,,46.0,,,,
B08,2024-06-03 22:23:35,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.2,,43.0,,,,
B08,2024-06-03 22:38:35,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.2,,43.0,,,,
B08,2024-06-03 22:53:35,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.1,,43.0,,,,
B08,2024-06-03 23:08:35,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,,44.0,,,,
B08,2024-06-03 23:23:35,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3,,46.0,,,,
B08,2024-06-03 23:38:35,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5,,50.0,,,,
B08,2024-06-03 23:53:35,,4.0,4.0,,,4.0,4.0,,,35.0,41.0,41.0,41.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,54.0,,,,
B08,2024-06-04 00:08:35,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,56.0,,,,
B08,2024-06-04 00:23:35,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,56.0,,,,
B08,2024-06-04 00:38:35,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,43.0,43.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,58.0,,,,
