Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A28,2024-06-06 17:04:29,,3.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,598.0,,,,,,,,29.74,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.315,,,,,22.9,,62.0,,,,
A28,2024-06-06 17:19:29,,4.0,4.0,,,4.0,4.0,,,38.0,42.0,42.0,42.0,42.0,,594.0,,,,,,,,29.74,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.327,,,,,23.0,,62.0,,,,
A28,2024-06-06 17:34:29,,3.0,4.0,,,4.0,4.0,,,37.0,41.0,41.0,41.0,41.0,,601.0,,,,,,,,29.74,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.347,,,,,23.1,,62.0,,,,
A28,2024-06-06 17:49:29,,3.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,593.0,,,,,,,,29.74,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.37,,,,,23.1,,62.0,,,,
A28,2024-06-06 18:04:29,,5.0,6.0,,,6.0,6.0,,,56.0,63.0,63.0,63.0,64.0,,577.0,,,,,,,,29.75,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.396,,,,,23.2,,63.0,,,,
A28,2024-06-06 18:19:29,,7.0,8.0,,,8.0,8.0,,,79.0,89.0,89.0,89.0,89.0,,517.0,,,,,,,,29.75,,,0.3,,,,0.0,,,,3.0,,,,0.0,,,,0.455,,,,,23.3,,63.0,,,,
A28,2024-06-06 18:34:29,,6.0,6.0,,,6.0,6.0,,,60.0,68.0,68.0,68.0,68.0,,544.0,,,,,,,,29.75,,,0.3,,,,0.0,,,,2.0,,,,0.0,,,,0.48,,,,,23.4,,63.0,,,,
A28,2024-06-06 18:49:29,,5.0,6.0,,,6.0,6.0,,,55.0,62.0,62.0,62.0,62.0,,559.0,,,,,,,,29.75,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.515,,,,,23.5,,63.0,,,,
A28,2024-06-06 19:04:29,,5.0,5.0,,,5.0,5.0,,,53.0,59.0,59.0,59.0,59.0,,574.0,,,,,,,,29.75,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.564,,,,,23.6,,63.0,,,,
A28,2024-06-06 19:19:29,,5.0,6.0,,,6.0,6.0,,,55.0,62.0,62.0,62.0,62.0,,575.0,,,,,,,,29.74,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.616,,,,,23.7,,63.0,,,,
A28,2024-06-06 19:34:29,,5.0,5.0,,,5.0,5.0,,,55.0,62.0,62.0,62.0,62.0,,567.0,,,,,,,,29.74,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.679,,,,,23.8,,63.0,,,,
A28,2024-06-06 19:49:29,,5.0,6.0,,,6.0,6.0,,,56.0,63.0,63.0,63.0,63.0,,560.0,,,,,,,,29.74,,,0.5,,,,0.0,,,,0.0,,,,0.0,,,,0.742,,,,,23.9,,63.0,,,,
A28,2024-06-06 20:04:29,,11.0,11.0,,,11.0,11.0,,,112.0,125.0,125.0,126.0,126.0,,581.0,,,,,,,,29.74,,,0.5,,,,0.0,,,,0.0,,,,0.0,,,,0.786,,,,,24.0,,63.0,,,,
A28,2024-06-06 20:19:29,,16.0,17.0,,,17.0,17.0,,,172.0,193.0,194.0,194.0,194.0,,585.0,,,,,,,,29.74,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.817,,,,,24.1,,63.0,,,,
A28,2024-06-06 20:34:29,,12.0,12.0,,,12.0,12.0,,,123.0,138.0,138.0,138.0,138.0,,617.0,,,,,,,,29.73,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.836,,,,,24.2,,63.0,,,,
A28,2024-06-06 20:49:29,,8.0,8.0,,,8.0,8.0,,,84.0,94.0,94.0,94.0,94.0,,590.0,,,,,,,,29.73,,,0.6,,,,0.0,,,,5.0,,,,0.0,,,,0.817,,,,,24.2,,62.0,,,,
A28,2024-06-06 21:04:29,,5.0,6.0,,,6.0,6.0,,,58.0,65.0,65.0,65.0,65.0,,545.0,,,,,,,,29.73,,,0.5,,,,0.0,,,,0.0,,,,0.0,,,,0.742,,,,,24.1,,60.0,,,,
A28,2024-06-06 21:19:29,,4.0,5.0,,,5.0,5.0,,,47.0,53.0,53.0,53.0,53.0,,540.0,,,,,,,,29.72,,,0.5,,,,0.0,,,,0.0,,,,0.0,,,,0.69,,,,,24.1,,59.0,,,,
A28,2024-06-06 21:34:29,,4.0,4.0,,,4.0,4.0,,,41.0,46.0,46.0,46.0,46.0,,527.0,,,,,,,,29.72,,,0.5,,,,0.0,,,,1.0,,,,0.0,,,,0.608,,,,,24.0,,59.0,,,,
A28,2024-06-06 21:49:29,,3.0,4.0,,,4.0,4.0,,,36.0,40.0,40.0,40.0,40.0,,522.0,,,,,,,,29.71,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.553,,,,,24.1,,59.0,,,,
A28,2024-06-06 22:04:29,,3.0,3.0,,,3.0,3.0,,,32.0,36.0,36.0,36.0,36.0,,516.0,,,,,,,,29.71,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.476,,,,,24.1,,59.0,,,,
A28,2024-06-06 22:19:29,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,32.0,32.0,,518.0,,,,,,,,29.71,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.445,,,,,24.1,,59.0,,,,
A28,2024-06-06 22:34:29,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,519.0,,,,,,,,29.7,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.374,,,,,24.1,,59.0,,,,
A28,2024-06-06 22:49:28,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,516.0,,,,,,,,29.7,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.315,,,,,24.1,,59.0,,,,
A28,2024-06-06 23:04:28,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,506.0,,,,,,,,29.7,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.269,,,,,24.1,,59.0,,,,
A28,2024-06-06 23:19:28,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,508.0,,,,,,,,29.7,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.227,,,,,24.1,,59.0,,,,
A28,2024-06-06 23:34:28,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,508.0,,,,,,,,29.69,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.188,,,,,24.1,,59.0,,,,
A28,2024-06-06 23:49:28,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,502.0,,,,,,,,29.69,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.157,,,,,24.1,,58.0,,,,
A28,2024-06-07 00:04:28,,2.0,2.0,,,2.0,2.0,,,23.0,25.0,25.0,25.0,25.0,,495.0,,,,,,,,29.69,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.124,,,,,24.1,,58.0,,,,
A28,2024-06-07 00:19:28,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,500.0,,,,,,,,29.68,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.117,,,,,24.1,,58.0,,,,
A28,2024-06-07 00:34:28,,2.0,2.0,,,2.0,2.0,,,23.0,25.0,25.0,25.0,25.0,,487.0,,,,,,,,29.68,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.096,,,,,24.1,,58.0,,,,
A28,2024-06-07 00:49:28,,2.0,2.0,,,2.0,2.0,,,21.0,23.0,23.0,23.0,23.0,,489.0,,,,,,,,29.68,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.086,,,,,24.1,,58.0,,,,
A28,2024-06-07 01:04:28,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,498.0,,,,,,,,29.68,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.089,,,,,24.1,,58.0,,,,
A28,2024-06-07 01:19:28,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,494.0,,,,,,,,29.68,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.083,,,,,24.2,,58.0,,,,
A28,2024-06-07 01:34:28,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,492.0,,,,,,,,29.68,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.107,,,,,24.1,,58.0,,,,
A28,2024-06-07 01:49:28,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,498.0,,,,,,,,29.68,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.107,,,,,24.2,,58.0,,,,
A28,2024-06-07 02:04:28,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,501.0,,,,,,,,29.68,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.099,,,,,24.2,,58.0,,,,
A28,2024-06-07 02:19:28,,1.0,1.0,,,1.0,1.0,,,15.0,16.0,16.0,16.0,16.0,,505.0,,,,,,,,29.68,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.085,,,,,24.2,,57.0,,,,
A28,2024-06-07 02:34:28,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,505.0,,,,,,,,29.69,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.072,,,,,24.2,,57.0,,,,
A28,2024-06-07 02:49:28,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,518.0,,,,,,,,29.69,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.085,,,,,24.3,,58.0,,,,
A28,2024-06-07 03:04:28,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,504.0,,,,,,,,29.69,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.085,,,,,24.4,,59.0,,,,
A28,2024-06-07 03:19:28,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,501.0,,,,,,,,29.7,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.084,,,,,24.4,,59.0,,,,
A28,2024-06-07 03:34:28,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,504.0,,,,,,,,29.71,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.085,,,,,24.5,,59.0,,,,
A28,2024-06-07 03:49:28,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,494.0,,,,,,,,29.71,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.084,,,,,24.5,,59.0,,,,
A28,2024-06-07 04:04:28,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,498.0,,,,,,,,29.71,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.083,,,,,24.6,,59.0,,,,
A28,2024-06-07 04:19:28,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,495.0,,,,,,,,29.72,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.072,,,,,24.6,,59.0,,,,
A28,2024-06-07 04:34:28,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,505.0,,,,,,,,29.72,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.089,,,,,24.6,,59.0,,,,
A28,2024-06-07 04:49:28,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,485.0,,,,,,,,29.73,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.077,,,,,24.6,,59.0,,,,
A28,2024-06-07 05:04:28,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,479.0,,,,,,,,29.73,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.066,,,,,24.6,,59.0,,,,
A28,2024-06-07 05:19:28,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,473.0,,,,,,,,29.73,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.064,,,,,24.6,,59.0,,,,
A28,2024-06-07 05:34:28,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,22.0,22.0,,444.0,,,,,,,,29.73,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.042,,,,,24.6,,60.0,,,,
A28,2024-06-07 05:49:28,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,450.0,,,,,,,,29.73,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.038,,,,,24.6,,59.0,,,,
A28,2024-06-07 06:04:28,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,461.0,,,,,,,,29.73,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.04,,,,,24.5,,59.0,,,,
A28,2024-06-07 06:19:28,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,456.0,,,,,,,,29.73,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.04,,,,,24.5,,59.0,,,,
A28,2024-06-07 06:34:28,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,448.0,,,,,,,,29.73,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.036,,,,,24.5,,59.0,,,,
A28,2024-06-07 06:49:28,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,442.0,,,,,,,,29.73,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.031,,,,,24.5,,59.0,,,,
A28,2024-06-07 07:04:28,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,445.0,,,,,,,,29.73,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.029,,,,,24.4,,59.0,,,,
A28,2024-06-07 07:19:28,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,450.0,,,,,,,,29.73,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.021,,,,,24.4,,59.0,,,,
A28,2024-06-07 07:34:28,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,474.0,,,,,,,,29.73,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,24.0,,54.0,,,,
A28,2024-06-07 07:49:28,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,471.0,,,,,,,,29.73,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,23.5,,51.0,,,,
A28,2024-06-07 08:04:28,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,472.0,,,,,,,,29.73,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,23.0,,50.0,,,,
A28,2024-06-07 08:19:28,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,467.0,,,,,,,,29.73,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,22.6,,50.0,,,,
A28,2024-06-07 08:34:28,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,464.0,,,,,,,,29.73,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.003,,,,,22.2,,50.0,,,,
A28,2024-06-07 08:49:28,,2.0,2.0,,,2.0,2.0,,,24.0,26.0,27.0,27.0,27.0,,470.0,,,,,,,,29.73,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,21.9,,51.0,,,,
A28,2024-06-07 09:04:28,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,465.0,,,,,,,,29.73,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.003,,,,,21.6,,52.0,,,,
A28,2024-06-07 09:19:28,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,469.0,,,,,,,,29.72,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,21.4,,52.0,,,,
A28,2024-06-07 09:34:28,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,472.0,,,,,,,,29.72,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.004,,,,,21.2,,53.0,,,,
A28,2024-06-07 09:49:28,,2.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,467.0,,,,,,,,29.72,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,21.1,,53.0,,,,
A28,2024-06-07 10:04:28,,2.0,2.0,,,2.0,2.0,,,25.0,28.0,28.0,28.0,28.0,,471.0,,,,,,,,29.72,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.002,,,,,21.0,,54.0,,,,
A28,2024-06-07 10:19:28,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,475.0,,,,,,,,29.72,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.004,,,,,20.9,,54.0,,,,
A28,2024-06-07 10:34:28,,2.0,2.0,,,2.0,2.0,,,23.0,25.0,25.0,25.0,25.0,,474.0,,,,,,,,29.72,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.001,,,,,20.9,,54.0,,,,
A28,2024-06-07 10:49:28,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,472.0,,,,,,,,29.72,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,20.8,,55.0,,,,
A28,2024-06-07 11:04:28,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,471.0,,,,,,,,29.72,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.003,,,,,20.7,,55.0,,,,
A28,2024-06-07 11:19:28,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,473.0,,,,,,,,29.72,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.009,,,,,20.7,,55.0,,,,
A28,2024-06-07 11:34:28,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,477.0,,,,,,,,29.72,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.009,,,,,20.7,,56.0,,,,
A28,2024-06-07 11:49:28,,2.0,2.0,,,2.0,2.0,,,21.0,23.0,23.0,23.0,23.0,,485.0,,,,,,,,29.72,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.007,,,,,20.6,,56.0,,,,
A28,2024-06-07 12:04:28,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,499.0,,,,,,,,29.72,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.019,,,,,20.6,,56.0,,,,
A28,2024-06-07 12:19:28,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,508.0,,,,,,,,29.72,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.017,,,,,20.6,,56.0,,,,
A28,2024-06-07 12:34:28,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,519.0,,,,,,,,29.72,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.018,,,,,20.6,,57.0,,,,
A28,2024-06-07 12:49:28,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,536.0,,,,,,,,29.73,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.018,,,,,20.6,,56.0,,,,
A28,2024-06-07 13:04:28,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,538.0,,,,,,,,29.73,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.014,,,,,20.6,,57.0,,,,
A28,2024-06-07 13:19:28,,1.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,545.0,,,,,,,,29.74,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.005,,,,,20.5,,57.0,,,,
A28,2024-06-07 13:34:28,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,546.0,,,,,,,,29.74,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.006,,,,,20.6,,57.0,,,,
A28,2024-06-07 13:49:28,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,15.0,15.0,15.0,,519.0,,,,,,,,29.75,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.002,,,,,20.5,,57.0,,,,
A28,2024-06-07 14:04:28,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,507.0,,,,,,,,29.75,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.105,,,,,20.9,,65.0,,,,
A28,2024-06-07 14:19:28,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,492.0,,,,,,,,29.75,,,0.0,,,,0.0,,,,1.0,,,,5.0,,,,0.243,,,,,21.5,,67.0,,,,
A28,2024-06-07 14:34:28,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,481.0,,,,,,,,29.75,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.188,,,,,21.8,,65.0,,,,
A28,2024-06-07 14:49:27,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,11.0,11.0,11.0,,471.0,,,,,,,,29.76,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.147,,,,,22.0,,64.0,,,,
A28,2024-06-07 15:04:27,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,468.0,,,,,,,,29.76,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.121,,,,,22.1,,63.0,,,,
A28,2024-06-07 15:19:27,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,457.0,,,,,,,,29.77,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.107,,,,,22.2,,63.0,,,,
A28,2024-06-07 15:34:27,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,445.0,,,,,,,,29.77,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.099,,,,,22.4,,62.0,,,,
A28,2024-06-07 15:49:27,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,442.0,,,,,,,,29.77,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.089,,,,,22.5,,62.0,,,,
A28,2024-06-07 16:04:27,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,443.0,,,,,,,,29.77,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.082,,,,,22.5,,61.0,,,,
A28,2024-06-07 16:19:27,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,434.0,,,,,,,,29.77,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.078,,,,,22.6,,61.0,,,,
A28,2024-06-07 16:34:27,,1.0,1.0,,,1.0,1.0,,,7.0,7.0,7.0,7.0,7.0,,428.0,,,,,,,,29.77,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.073,,,,,22.7,,61.0,,,,
A28,2024-06-07 16:49:27,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,422.0,,,,,,,,29.77,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.072,,,,,22.7,,61.0,,,,
A28,2024-06-07 17:04:27,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,421.0,,,,,,,,29.77,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.071,,,,,22.7,,61.0,,,,
A28,2024-06-07 17:19:27,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,422.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.072,,,,,22.8,,61.0,,,,
A28,2024-06-07 17:34:27,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,418.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.072,,,,,22.9,,61.0,,,,
A28,2024-06-07 17:49:27,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,421.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.073,,,,,22.9,,61.0,,,,
A28,2024-06-07 18:04:27,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,422.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.085,,,,,22.9,,61.0,,,,
A28,2024-06-07 18:19:27,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,440.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.086,,,,,22.9,,61.0,,,,
A28,2024-06-07 18:34:27,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,457.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.093,,,,,23.0,,61.0,,,,
A28,2024-06-07 18:49:27,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,467.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.102,,,,,23.0,,61.0,,,,
A28,2024-06-07 19:04:27,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,479.0,,,,,,,,29.78,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.113,,,,,23.1,,61.0,,,,
A28,2024-06-07 19:19:26,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,498.0,,,,,,,,29.77,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.123,,,,,23.1,,61.0,,,,
