Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A10,2024-05-27 03:29:55,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,917.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.857,,,,,20.4,,59.0,,,,
A10,2024-05-27 03:44:55,,3.0,3.0,,,3.0,3.0,,,35.0,40.0,40.0,40.0,40.0,,916.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.74,,,,,20.0,,59.0,,,,
A10,2024-05-27 03:59:55,,3.0,3.0,,,3.0,3.0,,,34.0,39.0,39.0,39.0,39.0,,912.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.691,,,,,19.7,,60.0,,,,
A10,2024-05-27 04:14:55,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,1006.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,1.002,,,,,19.8,,61.0,,,,
A10,2024-05-27 04:29:55,,1.0,1.0,,,1.0,1.0,,,14.0,17.0,17.0,17.0,17.0,,1076.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,1.187,,,,,20.2,,61.0,,,,
A10,2024-05-27 04:44:55,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,1106.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,1.229,,,,,20.4,,61.0,,,,
A10,2024-05-27 04:59:55,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,1132.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,1.298,,,,,20.6,,61.0,,,,
A10,2024-05-27 05:14:55,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,1079.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,1.175,,,,,20.7,,60.0,,,,
A10,2024-05-27 05:29:55,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,1040.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,1.072,,,,,20.8,,60.0,,,,
A10,2024-05-27 05:44:55,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,1008.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,1.015,,,,,20.8,,59.0,,,,
A10,2024-05-27 05:59:55,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,990.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.968,,,,,20.8,,59.0,,,,
A10,2024-05-27 06:14:55,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,978.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.946,,,,,20.8,,59.0,,,,
A10,2024-05-27 06:29:55,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,973.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.935,,,,,20.7,,59.0,,,,
A10,2024-05-27 06:44:55,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,975.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.922,,,,,20.7,,59.0,,,,
A10,2024-05-27 06:59:55,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,973.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.914,,,,,20.6,,59.0,,,,
A10,2024-05-27 07:14:55,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,962.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.903,,,,,20.6,,59.0,,,,
A10,2024-05-27 07:29:55,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,965.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.894,,,,,20.5,,59.0,,,,
A10,2024-05-27 07:44:55,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,963.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.884,,,,,20.4,,59.0,,,,
A10,2024-05-27 07:59:55,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,967.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.884,,,,,20.4,,59.0,,,,
A10,2024-05-27 08:14:55,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,976.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.882,,,,,20.3,,59.0,,,,
A10,2024-05-27 08:29:55,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,974.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.874,,,,,20.2,,59.0,,,,
A10,2024-05-27 08:44:55,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,974.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.865,,,,,20.1,,59.0,,,,
A10,2024-05-27 08:59:55,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,977.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.853,,,,,20.1,,59.0,,,,
A10,2024-05-27 09:14:55,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,972.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.84,,,,,20.0,,59.0,,,,
A10,2024-05-27 09:29:55,,1.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,974.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.821,,,,,19.9,,59.0,,,,
A10,2024-05-27 09:44:55,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,976.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.81,,,,,19.8,,59.0,,,,
A10,2024-05-27 09:59:55,,1.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,973.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.816,,,,,19.8,,59.0,,,,
A10,2024-05-27 10:14:55,,1.0,1.0,,,1.0,1.0,,,15.0,17.0,17.0,17.0,17.0,,980.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.833,,,,,19.7,,59.0,,,,
A10,2024-05-27 10:29:55,,1.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,981.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.84,,,,,19.6,,59.0,,,,
A10,2024-05-27 10:44:55,,1.0,1.0,,,1.0,1.0,,,15.0,17.0,17.0,17.0,17.0,,981.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.861,,,,,19.5,,59.0,,,,
A10,2024-05-27 10:59:55,,1.0,1.0,,,1.0,1.0,,,15.0,17.0,17.0,17.0,17.0,,979.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.865,,,,,19.4,,59.0,,,,
A10,2024-05-27 11:14:55,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,986.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.872,,,,,19.4,,59.0,,,,
A10,2024-05-27 11:29:55,,1.0,1.0,,,1.0,1.0,,,15.0,17.0,17.0,17.0,17.0,,987.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.85,,,,,19.3,,59.0,,,,
A10,2024-05-27 11:44:55,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,986.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.862,,,,,19.2,,59.0,,,,
A10,2024-05-27 11:59:55,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,987.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.873,,,,,19.1,,59.0,,,,
A10,2024-05-27 12:14:55,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,997.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.854,,,,,19.1,,60.0,,,,
A10,2024-05-27 12:29:55,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,993.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.829,,,,,19.0,,60.0,,,,
A10,2024-05-27 12:44:55,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,1003.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.812,,,,,18.9,,60.0,,,,
A10,2024-05-27 12:59:55,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,1028.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.806,,,,,18.8,,60.0,,,,
A10,2024-05-27 13:14:55,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,1047.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.825,,,,,18.8,,60.0,,,,
A10,2024-05-27 13:29:55,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,1059.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.879,,,,,18.8,,60.0,,,,
A10,2024-05-27 13:44:55,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,1070.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.906,,,,,18.7,,60.0,,,,
A10,2024-05-27 13:59:55,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,1072.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.923,,,,,18.6,,61.0,,,,
A10,2024-05-27 14:14:55,,5.0,5.0,,,5.0,5.0,,,55.0,63.0,63.0,63.0,63.0,,1029.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.957,,,,,18.2,,64.0,,,,
A10,2024-05-27 14:29:55,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,1048.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.979,,,,,18.4,,63.0,,,,
A10,2024-05-27 14:44:55,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,1047.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.973,,,,,18.4,,63.0,,,,
A10,2024-05-27 14:59:55,,1.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,1037.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,0.973,,,,,18.5,,63.0,,,,
A10,2024-05-27 15:14:55,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,1034.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,0.974,,,,,18.5,,62.0,,,,
A10,2024-05-27 15:29:55,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,1117.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,1.114,,,,,18.5,,63.0,,,,
A10,2024-05-27 15:44:55,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,1123.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,1.153,,,,,18.5,,64.0,,,,
A10,2024-05-27 15:59:55,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,1160.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,1.169,,,,,18.6,,64.0,,,,
A10,2024-05-27 16:14:55,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,1162.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,1.16,,,,,18.7,,64.0,,,,
A10,2024-05-27 16:29:55,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,1152.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,1.134,,,,,18.8,,64.0,,,,
A10,2024-05-27 16:44:55,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,1161.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,1.138,,,,,18.9,,64.0,,,,
A10,2024-05-27 16:59:55,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,1144.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,1.129,,,,,19.0,,64.0,,,,
A10,2024-05-27 17:14:55,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,1094.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,1.093,,,,,19.1,,63.0,,,,
A10,2024-05-27 17:29:55,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,1057.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,1.06,,,,,19.3,,63.0,,,,
A10,2024-05-27 17:44:55,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,1048.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,1.041,,,,,19.4,,63.0,,,,
A10,2024-05-27 17:59:55,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,1026.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,1.02,,,,,19.5,,63.0,,,,
A10,2024-05-27 18:14:55,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,1022.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,1.008,,,,,19.6,,63.0,,,,
A10,2024-05-27 18:29:55,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,1014.0,,,,,,,,29.21,,,,,,,,,,,,,,,,,,,1.007,,,,,19.7,,62.0,,,,
A10,2024-05-27 18:44:55,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,1001.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.995,,,,,19.9,,62.0,,,,
A10,2024-05-27 18:59:55,,1.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,995.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.989,,,,,20.0,,62.0,,,,
A10,2024-05-27 19:14:55,,1.0,1.0,,,1.0,1.0,,,14.0,17.0,17.0,17.0,17.0,,982.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.982,,,,,20.1,,62.0,,,,
A10,2024-05-27 19:29:55,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,980.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.97,,,,,20.3,,61.0,,,,
A10,2024-05-27 19:44:55,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,971.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.958,,,,,20.4,,61.0,,,,
A10,2024-05-27 19:59:55,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,964.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.976,,,,,20.5,,61.0,,,,
A10,2024-05-27 20:14:55,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,1054.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,1.091,,,,,20.6,,61.0,,,,
A10,2024-05-27 20:29:55,,1.0,1.0,,,1.0,1.0,,,14.0,17.0,17.0,17.0,17.0,,1102.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,1.176,,,,,20.7,,61.0,,,,
A10,2024-05-27 20:44:55,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,1078.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,1.142,,,,,20.8,,61.0,,,,
A10,2024-05-27 20:59:55,,3.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,970.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.799,,,,,21.0,,60.0,,,,
A10,2024-05-27 21:14:55,,5.0,5.0,,,5.0,5.0,,,53.0,61.0,61.0,61.0,61.0,,920.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.39,,,,,21.2,,59.0,,,,
A10,2024-05-27 21:29:55,,6.0,6.0,,,6.0,6.0,,,62.0,71.0,71.0,71.0,71.0,,901.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.13,,,,,21.4,,58.0,,,,
A10,2024-05-27 21:44:55,,6.0,7.0,,,7.0,7.0,,,66.0,76.0,76.0,76.0,76.0,,914.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.292,,,,,21.6,,58.0,,,,
A10,2024-05-27 21:59:55,,8.0,9.0,,,9.0,9.0,,,87.0,100.0,100.0,100.0,100.0,,899.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.199,,,,,21.7,,59.0,,,,
A10,2024-05-27 22:14:55,,6.0,7.0,,,7.0,7.0,,,67.0,77.0,77.0,77.0,77.0,,922.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.618,,,,,21.8,,59.0,,,,
A10,2024-05-27 22:29:55,,8.0,9.0,,,9.0,9.0,,,88.0,101.0,101.0,101.0,101.0,,889.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.27,,,,,22.0,,59.0,,,,
A10,2024-05-27 22:44:55,,7.0,7.0,,,7.0,7.0,,,71.0,82.0,82.0,82.0,82.0,,911.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.496,,,,,22.1,,59.0,,,,
A10,2024-05-27 22:59:55,,7.0,8.0,,,8.0,8.0,,,77.0,88.0,88.0,88.0,88.0,,928.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.465,,,,,22.1,,58.0,,,,
A10,2024-05-27 23:14:55,,6.0,6.0,,,6.0,6.0,,,58.0,67.0,67.0,67.0,67.0,,945.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.641,,,,,22.2,,59.0,,,,
A10,2024-05-27 23:29:55,,4.0,4.0,,,4.0,4.0,,,42.0,49.0,49.0,49.0,49.0,,949.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.854,,,,,22.2,,59.0,,,,
A10,2024-05-27 23:44:55,,3.0,3.0,,,3.0,3.0,,,34.0,39.0,39.0,39.0,39.0,,962.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.957,,,,,22.3,,59.0,,,,
A10,2024-05-27 23:59:55,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,34.0,34.0,34.0,,982.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,1.088,,,,,22.3,,59.0,,,,
A10,2024-05-28 00:14:55,,2.0,2.0,,,2.0,2.0,,,24.0,28.0,28.0,28.0,28.0,,1015.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,1.17,,,,,22.4,,60.0,,,,
A10,2024-05-28 00:29:55,,5.0,5.0,,,5.0,5.0,,,51.0,59.0,59.0,59.0,59.0,,994.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.894,,,,,22.4,,59.0,,,,
A10,2024-05-28 00:44:55,,6.0,7.0,,,7.0,7.0,,,66.0,76.0,76.0,76.0,76.0,,926.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.353,,,,,22.3,,58.0,,,,
A10,2024-05-28 00:59:55,,6.0,6.0,,,6.0,6.0,,,58.0,67.0,67.0,67.0,67.0,,927.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.328,,,,,22.2,,59.0,,,,
A10,2024-05-28 01:14:55,,6.0,6.0,,,6.0,6.0,,,58.0,67.0,67.0,67.0,67.0,,913.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.277,,,,,22.2,,59.0,,,,
A10,2024-05-28 01:29:55,,6.0,6.0,,,6.0,6.0,,,59.0,68.0,68.0,68.0,68.0,,895.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.213,,,,,22.1,,59.0,,,,
A10,2024-05-28 01:44:55,,6.0,6.0,,,6.0,6.0,,,58.0,67.0,67.0,67.0,67.0,,892.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.161,,,,,22.0,,59.0,,,,
A10,2024-05-28 01:59:55,,5.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,897.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.236,,,,,21.8,,59.0,,,,
A10,2024-05-28 02:14:55,,8.0,9.0,,,9.0,9.0,,,85.0,98.0,98.0,98.0,98.0,,908.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.342,,,,,21.6,,59.0,,,,
A10,2024-05-28 02:29:55,,11.0,12.0,,,12.0,12.0,,,118.0,136.0,136.0,136.0,136.0,,897.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.346,,,,,21.2,,60.0,,,,
A10,2024-05-28 02:44:55,,13.0,14.0,,,14.0,14.0,,,140.0,161.0,161.0,161.0,161.0,,892.0,,,,,,,,29.17,,,,,,,,,,,,,,,,,,,0.464,,,,,21.0,,61.0,,,,
A10,2024-05-28 02:59:55,,9.0,10.0,,,10.0,10.0,,,100.0,114.0,114.0,114.0,114.0,,906.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.55,,,,,20.8,,61.0,,,,
A10,2024-05-28 03:14:55,,7.0,8.0,,,8.0,8.0,,,76.0,87.0,88.0,88.0,88.0,,915.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.609,,,,,20.6,,62.0,,,,
A10,2024-05-28 03:29:55,,6.0,7.0,,,7.0,7.0,,,67.0,77.0,77.0,77.0,77.0,,909.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.641,,,,,20.4,,63.0,,,,
A10,2024-05-28 03:44:55,,6.0,6.0,,,6.0,6.0,,,64.0,73.0,73.0,73.0,73.0,,904.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.689,,,,,20.2,,63.0,,,,
A10,2024-05-28 03:59:55,,6.0,6.0,,,6.0,6.0,,,62.0,71.0,71.0,72.0,72.0,,910.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.736,,,,,20.0,,63.0,,,,
A10,2024-05-28 04:14:55,,5.0,6.0,,,6.0,6.0,,,56.0,65.0,65.0,65.0,65.0,,908.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.835,,,,,19.8,,64.0,,,,
A10,2024-05-28 04:29:55,,3.0,3.0,,,3.0,3.0,,,30.0,35.0,35.0,35.0,35.0,,984.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,1.117,,,,,20.4,,65.0,,,,
A10,2024-05-28 04:44:55,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,989.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,1.12,,,,,20.8,,63.0,,,,
A10,2024-05-28 04:59:55,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,983.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,1.095,,,,,21.1,,62.0,,,,
A10,2024-05-28 05:14:55,,2.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,973.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,1.049,,,,,21.2,,62.0,,,,
A10,2024-05-28 05:29:55,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,973.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,1.015,,,,,21.4,,61.0,,,,
A10,2024-05-28 05:44:55,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,958.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.982,,,,,21.4,,61.0,,,,
A10,2024-05-28 05:59:55,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,954.0,,,,,,,,29.2,,,,,,,,,,,,,,,,,,,0.95,,,,,21.4,,60.0,,,,
A10,2024-05-28 06:14:55,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,948.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.921,,,,,21.5,,60.0,,,,
A10,2024-05-28 06:29:55,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,943.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.897,,,,,21.4,,60.0,,,,
A10,2024-05-28 06:44:55,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,21.0,21.0,21.0,,948.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.871,,,,,21.4,,60.0,,,,
A10,2024-05-28 06:59:55,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,945.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.853,,,,,21.4,,59.0,,,,
A10,2024-05-28 07:14:55,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,941.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.839,,,,,21.4,,59.0,,,,
A10,2024-05-28 07:29:55,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,940.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.822,,,,,21.3,,59.0,,,,
A10,2024-05-28 07:44:55,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,937.0,,,,,,,,29.19,,,,,,,,,,,,,,,,,,,0.807,,,,,21.3,,59.0,,,,
A10,2024-05-28 07:59:55,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,937.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.793,,,,,21.2,,59.0,,,,
A10,2024-05-28 08:14:55,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,941.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.773,,,,,21.1,,59.0,,,,
A10,2024-05-28 08:29:55,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,21.0,21.0,21.0,,939.0,,,,,,,,29.18,,,,,,,,,,,,,,,,,,,0.763,,,,,21.1,,59.0,,,,
