Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A05,2024-06-17 20:53:24,,5.0,6.0,,,6.0,6.0,,,56.0,62.0,63.0,63.0,63.0,,470.0,,,,,,,,29.26,,,0.2,,,,0.0,,,,18.0,,,,0.0,,,,0.922,,,,,24.9,,56.0,,,,
A05,2024-06-17 21:08:24,,5.0,6.0,,,6.0,6.0,,,54.0,60.0,60.0,60.0,60.0,,480.0,,,,,,,,29.26,,,0.2,,,,0.0,,,,16.0,,,,0.0,,,,0.949,,,,,25.1,,56.0,,,,
A05,2024-06-17 21:23:24,,5.0,6.0,,,6.0,6.0,,,54.0,60.0,60.0,60.0,60.0,,471.0,,,,,,,,29.26,,,0.2,,,,0.0,,,,16.0,,,,0.0,,,,0.901,,,,,25.2,,56.0,,,,
A05,2024-06-17 21:38:24,,5.0,5.0,,,5.0,5.0,,,52.0,58.0,58.0,58.0,58.0,,492.0,,,,,,,,29.25,,,0.3,,,,0.0,,,,17.0,,,,0.0,,,,0.944,,,,,25.3,,56.0,,,,
A05,2024-06-17 21:53:24,,5.0,5.0,,,5.0,5.0,,,51.0,58.0,58.0,58.0,58.0,,472.0,,,,,,,,29.25,,,0.3,,,,0.0,,,,16.0,,,,0.0,,,,0.944,,,,,25.4,,57.0,,,,
A05,2024-06-17 22:08:24,,5.0,5.0,,,5.0,5.0,,,49.0,54.0,55.0,55.0,55.0,,454.0,,,,,,,,29.25,,,0.2,,,,0.0,,,,17.0,,,,0.0,,,,0.949,,,,,25.5,,57.0,,,,
A05,2024-06-17 22:23:24,,5.0,5.0,,,5.0,5.0,,,49.0,54.0,54.0,54.0,55.0,,444.0,,,,,,,,29.24,,,0.3,,,,0.0,,,,16.0,,,,0.0,,,,0.954,,,,,25.6,,57.0,,,,
A05,2024-06-17 22:38:24,,4.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,443.0,,,,,,,,29.24,,,0.3,,,,0.0,,,,16.0,,,,0.0,,,,0.947,,,,,25.6,,57.0,,,,
A05,2024-06-17 22:53:24,,4.0,4.0,,,5.0,5.0,,,44.0,49.0,49.0,49.0,49.0,,436.0,,,,,,,,29.24,,,0.3,,,,0.0,,,,15.0,,,,0.0,,,,0.935,,,,,25.7,,57.0,,,,
A05,2024-06-17 23:08:24,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,48.0,48.0,48.0,,431.0,,,,,,,,29.24,,,0.3,,,,0.0,,,,14.0,,,,0.0,,,,0.933,,,,,25.8,,56.0,,,,
A05,2024-06-17 23:23:24,,4.0,4.0,,,4.0,4.0,,,41.0,46.0,46.0,46.0,46.0,,425.0,,,,,,,,29.23,,,0.3,,,,0.0,,,,14.0,,,,0.0,,,,0.926,,,,,25.8,,56.0,,,,
A05,2024-06-17 23:38:24,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,425.0,,,,,,,,29.23,,,0.3,,,,0.0,,,,13.0,,,,0.0,,,,0.923,,,,,25.9,,56.0,,,,
A05,2024-06-17 23:53:24,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,423.0,,,,,,,,29.23,,,0.3,,,,0.0,,,,13.0,,,,0.0,,,,0.901,,,,,25.9,,55.0,,,,
A05,2024-06-18 00:08:24,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,44.0,44.0,,430.0,,,,,,,,29.23,,,0.3,,,,0.0,,,,14.0,,,,0.0,,,,0.905,,,,,26.0,,55.0,,,,
A05,2024-06-18 00:23:24,,4.0,4.0,,,4.0,5.0,,,38.0,43.0,43.0,44.0,44.0,,429.0,,,,,,,,29.23,,,0.3,,,,0.0,,,,13.0,,,,0.0,,,,0.862,,,,,26.0,,54.0,,,,
A05,2024-06-18 00:38:24,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,424.0,,,,,,,,29.23,,,0.3,,,,0.0,,,,15.0,,,,0.0,,,,0.881,,,,,26.1,,54.0,,,,
A05,2024-06-18 00:53:24,,3.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,434.0,,,,,,,,29.23,,,0.3,,,,0.0,,,,14.0,,,,0.0,,,,0.9,,,,,26.1,,54.0,,,,
A05,2024-06-18 01:08:24,,3.0,4.0,,,4.0,4.0,,,34.0,38.0,38.0,38.0,38.0,,431.0,,,,,,,,29.23,,,0.3,,,,0.0,,,,13.0,,,,0.0,,,,0.891,,,,,26.2,,54.0,,,,
A05,2024-06-18 01:23:24,,3.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,439.0,,,,,,,,29.23,,,0.3,,,,0.0,,,,13.0,,,,0.0,,,,0.883,,,,,26.2,,54.0,,,,
A05,2024-06-18 01:38:24,,3.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,438.0,,,,,,,,29.23,,,0.3,,,,0.0,,,,13.0,,,,0.0,,,,0.879,,,,,26.2,,54.0,,,,
A05,2024-06-18 01:53:24,,3.0,4.0,,,4.0,4.0,,,33.0,37.0,38.0,38.0,38.0,,434.0,,,,,,,,29.23,,,0.3,,,,0.0,,,,13.0,,,,0.0,,,,0.884,,,,,26.2,,54.0,,,,
A05,2024-06-18 02:08:24,,3.0,3.0,,,4.0,4.0,,,31.0,35.0,36.0,36.0,36.0,,436.0,,,,,,,,29.24,,,0.3,,,,0.0,,,,13.0,,,,0.0,,,,0.867,,,,,26.1,,54.0,,,,
A05,2024-06-18 02:23:24,,3.0,4.0,,,4.0,4.0,,,31.0,35.0,36.0,36.0,36.0,,454.0,,,,,,,,29.24,,,0.3,,,,0.0,,,,14.0,,,,0.0,,,,0.834,,,,,26.1,,54.0,,,,
A05,2024-06-18 02:38:24,,3.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,440.0,,,,,,,,29.24,,,0.3,,,,0.0,,,,15.0,,,,0.0,,,,0.806,,,,,26.0,,54.0,,,,
A05,2024-06-18 02:53:24,,3.0,4.0,,,4.0,4.0,,,33.0,37.0,38.0,38.0,38.0,,430.0,,,,,,,,29.24,,,0.2,,,,0.0,,,,15.0,,,,0.0,,,,0.787,,,,,25.9,,54.0,,,,
A05,2024-06-18 03:08:24,,3.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,421.0,,,,,,,,29.25,,,0.2,,,,0.0,,,,15.0,,,,0.0,,,,0.758,,,,,25.8,,54.0,,,,
A05,2024-06-18 03:23:24,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,421.0,,,,,,,,29.24,,,0.2,,,,0.0,,,,5.0,,,,0.0,,,,0.036,,,,,23.5,,50.0,,,,
A05,2024-06-18 03:38:24,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,423.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,0.0,,,,48.0,,,,0.0,,,,,21.2,,52.0,,,,
A05,2024-06-18 03:53:24,,1.0,1.0,,,1.0,1.0,,,15.0,17.0,17.0,17.0,17.0,,423.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,0.0,,,,45.0,,,,0.0,,,,,20.2,,53.0,,,,
A05,2024-06-18 04:08:24,,1.0,1.0,,,1.0,1.0,,,15.0,17.0,17.0,17.0,17.0,,426.0,,,,,,,,29.23,,,0.0,,,,0.0,,,,0.0,,,,29.0,,,,0.0,,,,,19.6,,54.0,,,,
A05,2024-06-18 04:23:24,,1.0,1.0,,,1.0,1.0,,,15.0,17.0,17.0,17.0,17.0,,419.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,8.0,,,,19.0,,,,0.0,,,,,19.1,,54.0,,,,
A05,2024-06-18 04:38:24,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,423.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,9.0,,,,16.0,,,,0.0,,,,,18.6,,55.0,,,,
A05,2024-06-18 04:53:24,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,431.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,12.0,,,,13.0,,,,0.0,,,,,18.2,,55.0,,,,
A05,2024-06-18 05:08:24,,1.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,441.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,13.0,,,,11.0,,,,0.0,,,,,17.9,,56.0,,,,
A05,2024-06-18 05:23:24,,1.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,441.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,14.0,,,,9.0,,,,0.01,,,,,17.6,,56.0,,,,
A05,2024-06-18 05:38:24,,1.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,442.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,16.0,,,,7.0,,,,0.018,,,,,17.4,,56.0,,,,
A05,2024-06-18 05:53:24,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,444.0,,,,,,,,29.25,,,0.0,,,,0.0,,,,17.0,,,,6.0,,,,0.019,,,,,17.1,,57.0,,,,
A05,2024-06-18 06:08:24,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,449.0,,,,,,,,29.25,,,0.0,,,,0.0,,,,16.0,,,,6.0,,,,0.175,,,,,17.5,,58.0,,,,
A05,2024-06-18 06:23:24,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,453.0,,,,,,,,29.25,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.259,,,,,17.7,,58.0,,,,
A05,2024-06-18 06:38:24,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,452.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.341,,,,,17.9,,59.0,,,,
A05,2024-06-18 06:53:24,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,445.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.306,,,,,18.1,,59.0,,,,
A05,2024-06-18 07:08:24,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,444.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.249,,,,,18.2,,58.0,,,,
A05,2024-06-18 07:23:24,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,467.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,21.0,,,,3.0,,,,0.446,,,,,19.1,,59.0,,,,
A05,2024-06-18 07:38:24,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,507.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.567,,,,,20.0,,58.0,,,,
A05,2024-06-18 07:53:24,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,506.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.756,,,,,20.5,,57.0,,,,
A05,2024-06-18 08:08:24,,2.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,506.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.71,,,,,20.8,,57.0,,,,
A05,2024-06-18 08:23:24,,3.0,3.0,,,4.0,4.0,,,30.0,34.0,35.0,35.0,35.0,,494.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.72,,,,,21.0,,59.0,,,,
A05,2024-06-18 08:38:24,,3.0,3.0,,,4.0,4.0,,,31.0,35.0,36.0,36.0,36.0,,479.0,,,,,,,,29.23,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.744,,,,,21.1,,59.0,,,,
A05,2024-06-18 08:53:24,,3.0,3.0,,,4.0,4.0,,,31.0,35.0,36.0,36.0,36.0,,483.0,,,,,,,,29.23,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.745,,,,,21.2,,59.0,,,,
A05,2024-06-18 09:08:24,,3.0,3.0,,,3.0,4.0,,,29.0,33.0,34.0,34.0,34.0,,496.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.732,,,,,21.4,,58.0,,,,
A05,2024-06-18 09:23:24,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,505.0,,,,,,,,29.23,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.724,,,,,21.5,,58.0,,,,
A05,2024-06-18 09:38:24,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,33.0,33.0,33.0,,507.0,,,,,,,,29.23,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.719,,,,,21.5,,58.0,,,,
A05,2024-06-18 09:53:24,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,513.0,,,,,,,,29.23,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.726,,,,,21.6,,58.0,,,,
A05,2024-06-18 10:08:24,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,509.0,,,,,,,,29.23,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.72,,,,,21.7,,58.0,,,,
A05,2024-06-18 10:23:24,,3.0,3.0,,,4.0,4.0,,,30.0,34.0,35.0,35.0,35.0,,495.0,,,,,,,,29.23,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.709,,,,,21.7,,58.0,,,,
A05,2024-06-18 10:38:24,,3.0,3.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,498.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.706,,,,,21.7,,58.0,,,,
A05,2024-06-18 10:53:24,,3.0,3.0,,,4.0,4.0,,,32.0,36.0,37.0,37.0,37.0,,502.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.712,,,,,21.7,,58.0,,,,
A05,2024-06-18 11:08:24,,3.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,500.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.718,,,,,21.8,,58.0,,,,
A05,2024-06-18 11:23:24,,4.0,4.0,,,4.0,4.0,,,40.0,45.0,45.0,45.0,45.0,,492.0,,,,,,,,29.24,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.72,,,,,21.7,,59.0,,,,
A05,2024-06-18 11:38:24,,4.0,4.0,,,4.0,5.0,,,42.0,47.0,47.0,48.0,48.0,,499.0,,,,,,,,29.25,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.729,,,,,21.7,,59.0,,,,
A05,2024-06-18 11:53:24,,4.0,4.0,,,5.0,5.0,,,43.0,49.0,49.0,49.0,49.0,,497.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.73,,,,,21.7,,59.0,,,,
A05,2024-06-18 12:08:24,,4.0,4.0,,,4.0,4.0,,,43.0,48.0,48.0,48.0,48.0,,494.0,,,,,,,,29.26,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.732,,,,,21.7,,59.0,,,,
A05,2024-06-18 12:23:24,,4.0,4.0,,,4.0,4.0,,,41.0,46.0,46.0,46.0,46.0,,503.0,,,,,,,,29.27,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.741,,,,,21.7,,59.0,,,,
A05,2024-06-18 12:38:24,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,498.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.737,,,,,21.7,,59.0,,,,
A05,2024-06-18 12:53:24,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,48.0,48.0,48.0,,504.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.739,,,,,21.6,,59.0,,,,
A05,2024-06-18 13:08:24,,4.0,4.0,,,4.0,4.0,,,43.0,48.0,49.0,49.0,49.0,,514.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.749,,,,,21.6,,59.0,,,,
A05,2024-06-18 13:23:24,,4.0,4.0,,,5.0,5.0,,,44.0,50.0,50.0,50.0,50.0,,492.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.756,,,,,21.5,,60.0,,,,
A05,2024-06-18 13:38:24,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,48.0,48.0,,485.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,18.0,,,,1.0,,,,0.762,,,,,21.5,,60.0,,,,
A05,2024-06-18 13:53:24,,4.0,4.0,,,4.0,4.0,,,40.0,45.0,45.0,45.0,45.0,,498.0,,,,,,,,29.28,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.771,,,,,21.5,,60.0,,,,
A05,2024-06-18 14:08:24,,4.0,4.0,,,4.0,4.0,,,38.0,42.0,43.0,43.0,43.0,,490.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.831,,,,,21.4,,60.0,,,,
A05,2024-06-18 14:23:24,,3.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,528.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.869,,,,,21.4,,60.0,,,,
A05,2024-06-18 14:38:24,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,536.0,,,,,,,,29.29,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.863,,,,,21.4,,60.0,,,,
A05,2024-06-18 14:53:24,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,523.0,,,,,,,,29.3,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.851,,,,,21.4,,60.0,,,,
A05,2024-06-18 15:08:24,,3.0,3.0,,,3.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,536.0,,,,,,,,29.3,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.847,,,,,21.5,,60.0,,,,
A05,2024-06-18 15:23:24,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,542.0,,,,,,,,29.3,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.851,,,,,21.5,,60.0,,,,
A05,2024-06-18 15:38:24,,3.0,3.0,,,3.0,3.0,,,32.0,36.0,36.0,36.0,36.0,,549.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.85,,,,,21.5,,60.0,,,,
A05,2024-06-18 15:53:24,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,556.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.845,,,,,21.6,,60.0,,,,
A05,2024-06-18 16:08:24,,3.0,3.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,537.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.835,,,,,21.6,,60.0,,,,
A05,2024-06-18 16:23:24,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,499.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.807,,,,,21.6,,60.0,,,,
A05,2024-06-18 16:38:24,,4.0,4.0,,,4.0,4.0,,,38.0,42.0,42.0,42.0,42.0,,459.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.776,,,,,21.6,,60.0,,,,
A05,2024-06-18 16:53:24,,3.0,4.0,,,4.0,4.0,,,37.0,41.0,41.0,41.0,41.0,,446.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.771,,,,,21.6,,60.0,,,,
A05,2024-06-18 17:08:24,,3.0,3.0,,,3.0,3.0,,,34.0,38.0,38.0,38.0,38.0,,448.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.778,,,,,21.6,,60.0,,,,
A05,2024-06-18 17:23:24,,4.0,4.0,,,4.0,4.0,,,38.0,42.0,42.0,42.0,42.0,,447.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.759,,,,,21.6,,60.0,,,,
A05,2024-06-18 17:38:24,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,441.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.747,,,,,21.6,,60.0,,,,
A05,2024-06-18 17:53:24,,4.0,4.0,,,4.0,4.0,,,38.0,42.0,42.0,42.0,42.0,,439.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.749,,,,,21.6,,60.0,,,,
A05,2024-06-18 18:08:24,,3.0,4.0,,,4.0,4.0,,,36.0,40.0,40.0,40.0,40.0,,443.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.767,,,,,21.7,,60.0,,,,
A05,2024-06-18 18:23:24,,3.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,457.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.794,,,,,21.7,,60.0,,,,
A05,2024-06-18 18:38:24,,3.0,4.0,,,4.0,4.0,,,36.0,40.0,41.0,41.0,41.0,,461.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.814,,,,,21.8,,59.0,,,,
A05,2024-06-18 18:53:24,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,462.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.814,,,,,21.9,,59.0,,,,
A05,2024-06-18 19:08:24,,4.0,4.0,,,4.0,4.0,,,43.0,49.0,49.0,49.0,49.0,,453.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.808,,,,,22.0,,60.0,,,,
A05,2024-06-18 19:23:24,,4.0,4.0,,,4.0,4.0,,,43.0,49.0,49.0,49.0,49.0,,458.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.814,,,,,22.1,,59.0,,,,
A05,2024-06-18 19:38:24,,4.0,4.0,,,4.0,4.0,,,43.0,48.0,49.0,49.0,49.0,,466.0,,,,,,,,29.3,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.822,,,,,22.2,,59.0,,,,
A05,2024-06-18 19:53:24,,4.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,462.0,,,,,,,,29.3,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.828,,,,,22.3,,59.0,,,,
A05,2024-06-18 20:08:24,,4.0,5.0,,,5.0,5.0,,,47.0,53.0,53.0,53.0,53.0,,467.0,,,,,,,,29.3,,,0.1,,,,0.0,,,,17.0,,,,0.0,,,,0.835,,,,,22.5,,59.0,,,,
A05,2024-06-18 20:23:24,,5.0,5.0,,,5.0,5.0,,,51.0,57.0,57.0,57.0,57.0,,467.0,,,,,,,,29.3,,,0.1,,,,0.0,,,,18.0,,,,0.0,,,,0.821,,,,,22.6,,58.0,,,,
A05,2024-06-18 20:38:24,,5.0,5.0,,,5.0,5.0,,,54.0,61.0,61.0,61.0,61.0,,474.0,,,,,,,,29.29,,,0.1,,,,0.0,,,,18.0,,,,0.0,,,,0.819,,,,,22.8,,58.0,,,,
A05,2024-06-18 20:53:24,,5.0,5.0,,,5.0,5.0,,,54.0,61.0,61.0,61.0,61.0,,463.0,,,,,,,,29.29,,,0.1,,,,0.0,,,,19.0,,,,0.0,,,,0.835,,,,,23.0,,58.0,,,,
A05,2024-06-18 21:08:24,,6.0,6.0,,,6.0,6.0,,,58.0,66.0,66.0,66.0,66.0,,442.0,,,,,,,,29.29,,,0.1,,,,0.0,,,,19.0,,,,0.0,,,,0.813,,,,,23.2,,58.0,,,,
A05,2024-06-18 21:23:24,,5.0,6.0,,,6.0,6.0,,,55.0,61.0,61.0,62.0,62.0,,431.0,,,,,,,,29.29,,,0.1,,,,0.0,,,,21.0,,,,0.0,,,,0.829,,,,,23.4,,57.0,,,,
A05,2024-06-18 21:38:24,,5.0,5.0,,,5.0,5.0,,,54.0,60.0,60.0,60.0,60.0,,421.0,,,,,,,,29.29,,,0.1,,,,0.0,,,,19.0,,,,0.0,,,,0.841,,,,,23.6,,57.0,,,,
A05,2024-06-18 21:53:24,,5.0,5.0,,,5.0,5.0,,,52.0,58.0,58.0,58.0,58.0,,420.0,,,,,,,,29.29,,,0.1,,,,0.0,,,,19.0,,,,0.0,,,,0.849,,,,,23.8,,57.0,,,,
A05,2024-06-18 22:08:24,,5.0,5.0,,,5.0,5.0,,,47.0,53.0,53.0,53.0,53.0,,428.0,,,,,,,,29.29,,,0.1,,,,0.0,,,,17.0,,,,0.0,,,,0.872,,,,,24.0,,56.0,,,,
A05,2024-06-18 22:23:24,,4.0,5.0,,,5.0,5.0,,,46.0,51.0,51.0,51.0,51.0,,432.0,,,,,,,,29.29,,,0.2,,,,0.0,,,,15.0,,,,0.0,,,,0.89,,,,,24.1,,56.0,,,,
A05,2024-06-18 22:38:24,,4.0,5.0,,,5.0,5.0,,,45.0,50.0,50.0,50.0,50.0,,426.0,,,,,,,,29.29,,,0.2,,,,0.0,,,,16.0,,,,0.0,,,,0.884,,,,,24.3,,56.0,,,,
A05,2024-06-18 22:53:24,,4.0,4.0,,,4.0,4.0,,,44.0,49.0,49.0,49.0,49.0,,424.0,,,,,,,,29.29,,,0.2,,,,0.0,,,,15.0,,,,0.0,,,,0.897,,,,,24.5,,55.0,,,,
A05,2024-06-18 23:08:24,,4.0,5.0,,,5.0,5.0,,,44.0,50.0,50.0,50.0,50.0,,423.0,,,,,,,,29.29,,,0.2,,,,0.0,,,,14.0,,,,0.0,,,,0.889,,,,,24.6,,55.0,,,,
