Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A26,2024-06-22 04:12:00,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,3.0,3.0,3.0,,689.0,,,,,,,,29.35,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.633,,,,,24.0,,49.0,,,,
A26,2024-06-22 04:27:00,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,3.0,3.0,3.0,,700.0,,,,,,,,29.34,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.72,,,,,24.2,,49.0,,,,
A26,2024-06-22 04:42:00,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,820.0,,,,,,,,29.35,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.87,,,,,24.3,,52.0,,,,
A26,2024-06-22 04:57:00,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,843.0,,,,,,,,29.35,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.18,,,,,24.2,,57.0,,,,
A26,2024-06-22 05:12:00,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,823.0,,,,,,,,29.36,,,1.0,,,,0.0,,,,1.0,,,,0.0,,,,1.296,,,,,24.2,,58.0,,,,
A26,2024-06-22 05:27:00,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,826.0,,,,,,,,29.36,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.926,,,,,23.9,,52.0,,,,
A26,2024-06-22 05:42:00,,1.0,1.0,,,1.0,1.0,,,6.0,6.0,6.0,6.0,6.0,,838.0,,,,,,,,29.37,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.53,,,,,23.3,,49.0,,,,
A26,2024-06-22 05:57:00,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,880.0,,,,,,,,29.37,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.205,,,,,22.8,,48.0,,,,
A26,2024-06-22 06:12:00,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,1098.0,,,,,,,,29.37,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.435,,,,,22.6,,50.0,,,,
A26,2024-06-22 06:27:00,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,1171.0,,,,,,,,29.38,,,0.7,,,,0.0,,,,6.0,,,,3.0,,,,1.071,,,,,23.0,,57.0,,,,
A26,2024-06-22 06:42:00,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,1173.0,,,,,,,,29.38,,,0.8,,,,0.0,,,,1.0,,,,0.0,,,,1.254,,,,,23.4,,58.0,,,,
A26,2024-06-22 06:57:00,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,1213.0,,,,,,,,29.38,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,1.338,,,,,23.7,,58.0,,,,
A26,2024-06-22 07:12:00,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,1146.0,,,,,,,,29.38,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.311,,,,,23.9,,57.0,,,,
A26,2024-06-22 07:27:00,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,1191.0,,,,,,,,29.38,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.34,,,,,24.1,,57.0,,,,
A26,2024-06-22 07:42:00,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,1181.0,,,,,,,,29.38,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,1.388,,,,,24.2,,56.0,,,,
A26,2024-06-22 07:57:00,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,1131.0,,,,,,,,29.38,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.348,,,,,24.2,,56.0,,,,
A26,2024-06-22 08:12:00,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,1111.0,,,,,,,,29.38,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,1.313,,,,,24.3,,56.0,,,,
A26,2024-06-22 08:27:00,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,1112.0,,,,,,,,29.39,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.323,,,,,24.3,,56.0,,,,
A26,2024-06-22 08:42:00,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,1024.0,,,,,,,,29.38,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.299,,,,,24.3,,56.0,,,,
A26,2024-06-22 08:57:00,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,929.0,,,,,,,,29.38,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,1.217,,,,,24.3,,57.0,,,,
A26,2024-06-22 09:12:00,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,876.0,,,,,,,,29.38,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.172,,,,,24.3,,57.0,,,,
A26,2024-06-22 09:27:00,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,851.0,,,,,,,,29.37,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,1.151,,,,,24.3,,57.0,,,,
A26,2024-06-22 09:42:00,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,837.0,,,,,,,,29.37,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,1.146,,,,,24.3,,57.0,,,,
A26,2024-06-22 09:57:00,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,835.0,,,,,,,,29.37,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,1.137,,,,,24.3,,57.0,,,,
A26,2024-06-22 10:12:00,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,826.0,,,,,,,,29.37,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,1.159,,,,,24.3,,57.0,,,,
A26,2024-06-22 10:27:00,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,11.0,11.0,11.0,,810.0,,,,,,,,29.37,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.205,,,,,24.3,,57.0,,,,
A26,2024-06-22 10:42:00,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,802.0,,,,,,,,29.37,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.2,,,,,24.2,,57.0,,,,
A26,2024-06-22 10:57:00,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,808.0,,,,,,,,29.37,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.118,,,,,24.2,,57.0,,,,
A26,2024-06-22 11:12:00,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,798.0,,,,,,,,29.37,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,1.073,,,,,24.2,,57.0,,,,
A26,2024-06-22 11:27:00,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,800.0,,,,,,,,29.37,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,1.065,,,,,24.2,,58.0,,,,
A26,2024-06-22 11:42:00,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,790.0,,,,,,,,29.37,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,1.074,,,,,24.1,,58.0,,,,
A26,2024-06-22 11:57:00,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,781.0,,,,,,,,29.38,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,1.058,,,,,24.1,,58.0,,,,
A26,2024-06-22 12:12:00,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,780.0,,,,,,,,29.38,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,1.047,,,,,24.1,,58.0,,,,
A26,2024-06-22 12:27:00,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,769.0,,,,,,,,29.38,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,1.055,,,,,24.0,,58.0,,,,
A26,2024-06-22 12:42:00,,1.0,1.0,,,1.0,1.0,,,6.0,6.0,7.0,7.0,7.0,,837.0,,,,,,,,29.39,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,1.149,,,,,23.9,,58.0,,,,
A26,2024-06-22 12:57:00,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,3.0,3.0,3.0,,909.0,,,,,,,,29.39,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.373,,,,,23.9,,58.0,,,,
A26,2024-06-22 13:12:00,,0.0,0.0,,,0.0,0.0,,,2.0,2.0,2.0,2.0,2.0,,985.0,,,,,,,,29.39,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.428,,,,,23.9,,58.0,,,,
A26,2024-06-22 13:27:00,,0.0,0.0,,,0.0,0.0,,,2.0,2.0,2.0,2.0,2.0,,1051.0,,,,,,,,29.39,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.448,,,,,23.8,,58.0,,,,
A26,2024-06-22 13:42:00,,0.0,0.0,,,0.0,0.0,,,2.0,2.0,2.0,3.0,3.0,,1118.0,,,,,,,,29.39,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.469,,,,,23.8,,59.0,,,,
A26,2024-06-22 13:57:00,,0.0,1.0,,,1.0,1.0,,,5.0,5.0,5.0,5.0,5.0,,1110.0,,,,,,,,29.4,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.423,,,,,23.7,,59.0,,,,
A26,2024-06-22 14:12:00,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,1061.0,,,,,,,,29.4,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,1.336,,,,,23.7,,59.0,,,,
A26,2024-06-22 14:27:00,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,1067.0,,,,,,,,29.41,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.348,,,,,23.6,,59.0,,,,
A26,2024-06-22 14:42:00,,3.0,5.0,,,6.0,7.0,,,21.0,29.0,32.0,32.0,33.0,,1097.0,,,,,,,,29.41,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.652,,,,,23.6,,60.0,,,,
A26,2024-06-22 14:57:00,,2.0,3.0,,,4.0,5.0,,,17.0,22.0,24.0,24.0,24.0,,1138.0,,,,,,,,29.42,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.68,,,,,23.5,,59.0,,,,
A26,2024-06-22 15:12:00,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,1122.0,,,,,,,,29.42,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.32,,,,,23.1,,57.0,,,,
A26,2024-06-22 15:27:00,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,1138.0,,,,,,,,29.42,,,1.0,,,,0.0,,,,2.0,,,,0.0,,,,1.422,,,,,23.1,,58.0,,,,
A26,2024-06-22 15:42:00,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,3.0,3.0,3.0,,1177.0,,,,,,,,29.42,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.525,,,,,23.2,,59.0,,,,
A26,2024-06-22 15:57:00,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,3.0,3.0,3.0,,1236.0,,,,,,,,29.42,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,1.598,,,,,23.2,,59.0,,,,
A26,2024-06-22 16:12:00,,0.0,0.0,,,0.0,0.0,,,2.0,2.0,2.0,2.0,2.0,,1289.0,,,,,,,,29.42,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,1.614,,,,,23.3,,59.0,,,,
A26,2024-06-22 16:27:00,,1.0,1.0,,,1.0,1.0,,,6.0,6.0,6.0,6.0,6.0,,1286.0,,,,,,,,29.42,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,1.297,,,,,22.9,,55.0,,,,
A26,2024-06-22 16:42:00,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,1259.0,,,,,,,,29.42,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.198,,,,,22.4,,56.0,,,,
A26,2024-06-22 16:57:00,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,3.0,3.0,3.0,,1301.0,,,,,,,,29.42,,,1.1,,,,0.0,,,,5.0,,,,0.0,,,,1.353,,,,,22.8,,57.0,,,,
A26,2024-06-22 17:12:00,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,1316.0,,,,,,,,29.41,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,1.149,,,,,22.6,,53.0,,,,
A26,2024-06-22 17:27:00,,1.0,1.0,,,1.0,1.0,,,7.0,7.0,7.0,7.0,7.0,,1252.0,,,,,,,,29.41,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.007,,,,,22.2,,52.0,,,,
A26,2024-06-22 17:42:00,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,1188.0,,,,,,,,29.41,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.853,,,,,21.9,,50.0,,,,
A26,2024-06-22 17:56:59,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,1139.0,,,,,,,,29.41,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.711,,,,,21.6,,50.0,,,,
A26,2024-06-22 18:11:59,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,1113.0,,,,,,,,29.41,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.752,,,,,21.4,,50.0,,,,
A26,2024-06-22 18:26:59,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,1110.0,,,,,,,,29.41,,,0.9,,,,0.0,,,,2.0,,,,0.0,,,,0.828,,,,,21.3,,50.0,,,,
A26,2024-06-22 18:41:59,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,1170.0,,,,,,,,29.4,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.924,,,,,21.1,,49.0,,,,
A26,2024-06-22 18:56:59,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,1181.0,,,,,,,,29.4,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.835,,,,,21.0,,49.0,,,,
A26,2024-06-22 19:11:59,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,1162.0,,,,,,,,29.39,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.743,,,,,21.0,,49.0,,,,
A26,2024-06-22 19:26:58,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,1141.0,,,,,,,,29.39,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.616,,,,,21.0,,48.0,,,,
A26,2024-06-22 19:41:58,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,1076.0,,,,,,,,29.39,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.465,,,,,20.9,,48.0,,,,
A26,2024-06-22 19:56:58,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,1029.0,,,,,,,,29.39,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.349,,,,,20.7,,49.0,,,,
A26,2024-06-22 20:11:58,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,966.0,,,,,,,,29.39,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.289,,,,,20.7,,50.0,,,,
A26,2024-06-22 20:26:58,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,917.0,,,,,,,,29.39,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.224,,,,,20.7,,51.0,,,,
A26,2024-06-22 20:41:58,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,936.0,,,,,,,,29.39,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.222,,,,,20.8,,51.0,,,,
A26,2024-06-22 20:56:58,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,909.0,,,,,,,,29.39,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.105,,,,,20.9,,50.0,,,,
A26,2024-06-22 21:11:58,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,916.0,,,,,,,,29.39,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.09,,,,,20.9,,50.0,,,,
A26,2024-06-22 21:26:58,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,885.0,,,,,,,,29.39,,,0.5,,,,0.0,,,,0.0,,,,0.0,,,,0.156,,,,,20.9,,51.0,,,,
A26,2024-06-22 21:41:58,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,15.0,15.0,15.0,,864.0,,,,,,,,29.39,,,0.5,,,,0.0,,,,2.0,,,,0.0,,,,0.604,,,,,21.4,,52.0,,,,
A26,2024-06-22 21:56:58,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,838.0,,,,,,,,29.39,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.637,,,,,22.0,,51.0,,,,
A26,2024-06-22 22:11:58,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,790.0,,,,,,,,29.39,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.314,,,,,22.0,,50.0,,,,
A26,2024-06-22 22:26:58,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,765.0,,,,,,,,29.39,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.52,,,,,22.4,,51.0,,,,
A26,2024-06-22 22:41:58,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,729.0,,,,,,,,29.39,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.251,,,,,22.4,,50.0,,,,
A26,2024-06-22 22:56:58,,1.0,1.0,,,1.0,1.0,,,8.0,8.0,9.0,9.0,9.0,,709.0,,,,,,,,29.39,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.63,,,,,22.9,,51.0,,,,
A26,2024-06-22 23:11:58,,1.0,1.0,,,1.0,1.0,,,7.0,7.0,7.0,7.0,7.0,,699.0,,,,,,,,29.39,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.793,,,,,23.4,,51.0,,,,
A26,2024-06-22 23:26:58,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,695.0,,,,,,,,29.4,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.857,,,,,23.8,,52.0,,,,
A26,2024-06-22 23:41:58,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,688.0,,,,,,,,29.39,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.896,,,,,24.2,,52.0,,,,
A26,2024-06-22 23:56:58,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,673.0,,,,,,,,29.39,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.846,,,,,24.1,,48.0,,,,
A26,2024-06-23 00:11:58,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,645.0,,,,,,,,29.39,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.634,,,,,23.6,,47.0,,,,
A26,2024-06-23 00:26:58,,1.0,1.0,,,1.0,1.0,,,8.0,8.0,8.0,8.0,8.0,,630.0,,,,,,,,29.39,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.31,,,,,23.4,,46.0,,,,
A26,2024-06-23 00:41:58,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,624.0,,,,,,,,29.39,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.157,,,,,23.2,,46.0,,,,
A26,2024-06-23 00:56:58,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,617.0,,,,,,,,29.4,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.354,,,,,23.5,,47.0,,,,
A26,2024-06-23 01:11:58,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,621.0,,,,,,,,29.4,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.121,,,,,23.4,,46.0,,,,
A26,2024-06-23 01:26:58,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,630.0,,,,,,,,29.4,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.042,,,,,23.3,,45.0,,,,
A26,2024-06-23 01:41:58,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,775.0,,,,,,,,29.41,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.396,,,,,23.6,,48.0,,,,
A26,2024-06-23 01:56:58,,0.0,0.0,,,0.0,0.0,,,3.0,4.0,4.0,4.0,4.0,,707.0,,,,,,,,29.42,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.67,,,,,24.3,,48.0,,,,
A26,2024-06-23 02:11:58,,0.0,0.0,,,0.0,0.0,,,3.0,4.0,4.0,4.0,4.0,,682.0,,,,,,,,29.42,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.755,,,,,24.7,,48.0,,,,
A26,2024-06-23 02:26:58,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,673.0,,,,,,,,29.43,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.396,,,,,24.7,,46.0,,,,
A26,2024-06-23 02:41:58,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,663.0,,,,,,,,29.43,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.168,,,,,24.4,,46.0,,,,
A26,2024-06-23 02:56:58,,1.0,1.0,,,1.0,1.0,,,6.0,6.0,6.0,6.0,6.0,,661.0,,,,,,,,29.44,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.439,,,,,24.5,,48.0,,,,
A26,2024-06-23 03:11:58,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,672.0,,,,,,,,29.44,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.609,,,,,24.8,,48.0,,,,
A26,2024-06-23 03:26:58,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,691.0,,,,,,,,29.44,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.728,,,,,25.0,,48.0,,,,
A26,2024-06-23 03:41:58,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,706.0,,,,,,,,29.45,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.788,,,,,25.2,,49.0,,,,
A26,2024-06-23 03:56:58,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,726.0,,,,,,,,29.45,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,0.828,,,,,25.3,,49.0,,,,
A26,2024-06-23 04:11:58,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,744.0,,,,,,,,29.46,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,0.855,,,,,25.4,,49.0,,,,
A26,2024-06-23 04:26:58,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,768.0,,,,,,,,29.46,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,0.883,,,,,25.5,,49.0,,,,
A26,2024-06-23 04:41:58,,1.0,1.0,,,1.0,1.0,,,6.0,6.0,6.0,6.0,6.0,,793.0,,,,,,,,29.46,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,0.846,,,,,25.4,,48.0,,,,
A26,2024-06-23 04:56:58,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,937.0,,,,,,,,29.47,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,0.79,,,,,24.8,,46.0,,,,
A26,2024-06-23 05:11:58,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,996.0,,,,,,,,29.47,,,1.4,,,,0.0,,,,0.0,,,,0.0,,,,0.827,,,,,24.6,,48.0,,,,
A26,2024-06-23 05:26:58,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,1021.0,,,,,,,,29.47,,,1.4,,,,0.0,,,,0.0,,,,0.0,,,,0.792,,,,,24.8,,47.0,,,,
A26,2024-06-23 05:41:58,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,1114.0,,,,,,,,29.47,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,0.853,,,,,24.7,,48.0,,,,
A26,2024-06-23 05:56:58,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,1183.0,,,,,,,,29.48,,,1.4,,,,0.0,,,,0.0,,,,0.0,,,,0.986,,,,,25.1,,49.0,,,,
A26,2024-06-23 06:11:58,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,3.0,3.0,3.0,,1150.0,,,,,,,,29.48,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,1.016,,,,,25.3,,50.0,,,,
A26,2024-06-23 06:26:58,,0.0,0.0,,,0.0,0.0,,,2.0,2.0,2.0,2.0,2.0,,1192.0,,,,,,,,29.47,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,1.042,,,,,25.4,,50.0,,,,
