Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
B22,2024-06-10 01:05:58,,3.0,3.0,,,3.0,3.0,,,32.0,38.0,38.0,38.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.3,,50.0,,,,
B22,2024-06-10 01:20:58,,3.0,3.0,,,3.0,3.0,,,32.0,37.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,51.0,,,,
B22,2024-06-10 01:35:58,,3.0,3.0,,,3.0,3.0,,,33.0,39.0,39.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,53.0,,,,
B22,2024-06-10 01:50:58,,3.0,3.0,,,3.0,3.0,,,32.0,37.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,55.0,,,,
B22,2024-06-10 02:05:58,,3.0,3.0,,,3.0,3.0,,,32.0,37.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,57.0,,,,
B22,2024-06-10 02:20:58,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,59.0,,,,
B22,2024-06-10 02:35:58,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,62.0,,,,
B22,2024-06-10 02:50:58,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,64.0,,,,
B22,2024-06-10 03:05:58,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,65.0,,,,
B22,2024-06-10 03:20:58,,3.0,3.0,,,3.0,3.0,,,29.0,35.0,35.0,35.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,66.0,,,,
B22,2024-06-10 03:35:58,,3.0,3.0,,,3.0,3.0,,,34.0,40.0,40.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,67.0,,,,
B22,2024-06-10 03:50:58,,3.0,3.0,,,3.0,3.0,,,33.0,39.0,39.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,67.0,,,,
B22,2024-06-10 04:05:58,,3.0,3.0,,,3.0,3.0,,,34.0,40.0,40.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,68.0,,,,
B22,2024-06-10 04:20:58,,4.0,4.0,,,4.0,4.0,,,38.0,44.0,44.0,44.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,68.0,,,,
B22,2024-06-10 04:35:58,,4.0,4.0,,,4.0,4.0,,,43.0,51.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,69.0,,,,
B22,2024-06-10 04:50:58,,4.0,5.0,,,5.0,5.0,,,46.0,54.0,54.0,54.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,70.0,,,,
B22,2024-06-10 05:05:58,,5.0,5.0,,,5.0,5.0,,,50.0,58.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,71.0,,,,
B22,2024-06-10 05:20:58,,5.0,5.0,,,5.0,5.0,,,50.0,59.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,72.0,,,,
B22,2024-06-10 05:35:58,,5.0,5.0,,,5.0,5.0,,,48.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,74.0,,,,
B22,2024-06-10 05:50:58,,5.0,5.0,,,5.0,5.0,,,49.0,58.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7,,75.0,,,,
B22,2024-06-10 06:05:58,,4.0,5.0,,,5.0,5.0,,,45.0,53.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,75.0,,,,
B22,2024-06-10 06:20:58,,5.0,5.0,,,5.0,5.0,,,51.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,,76.0,,,,
B22,2024-06-10 06:35:58,,4.0,5.0,,,5.0,5.0,,,45.0,53.0,53.0,53.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,77.0,,,,
B22,2024-06-10 06:50:58,,4.0,5.0,,,5.0,5.0,,,46.0,54.0,54.0,54.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,77.0,,,,
B22,2024-06-10 07:05:58,,4.0,5.0,,,5.0,5.0,,,45.0,53.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,77.0,,,,
B22,2024-06-10 07:20:58,,4.0,5.0,,,5.0,5.0,,,46.0,54.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,77.0,,,,
B22,2024-06-10 07:35:58,,5.0,5.0,,,5.0,5.0,,,49.0,58.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,,78.0,,,,
B22,2024-06-10 07:50:58,,5.0,5.0,,,5.0,5.0,,,48.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,,79.0,,,,
B22,2024-06-10 08:05:58,,5.0,5.0,,,5.0,5.0,,,49.0,58.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,,79.0,,,,
B22,2024-06-10 08:20:58,,5.0,5.0,,,5.0,5.0,,,51.0,60.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,,79.0,,,,
B22,2024-06-10 08:35:58,,5.0,5.0,,,5.0,5.0,,,50.0,59.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,,79.0,,,,
B22,2024-06-10 08:50:58,,5.0,5.0,,,5.0,5.0,,,51.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,,80.0,,,,
B22,2024-06-10 09:05:58,,5.0,5.0,,,5.0,5.0,,,50.0,58.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,,80.0,,,,
B22,2024-06-10 09:20:58,,5.0,5.0,,,5.0,5.0,,,52.0,61.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,,81.0,,,,
B22,2024-06-10 09:35:58,,5.0,5.0,,,5.0,5.0,,,52.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,79.0,,,,
B22,2024-06-10 09:50:58,,5.0,5.0,,,5.0,5.0,,,50.0,59.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,,78.0,,,,
B22,2024-06-10 10:05:58,,4.0,5.0,,,5.0,5.0,,,47.0,56.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,,77.0,,,,
B22,2024-06-10 10:20:58,,5.0,5.0,,,5.0,5.0,,,50.0,59.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,77.0,,,,
B22,2024-06-10 10:35:58,,6.0,6.0,,,6.0,6.0,,,59.0,70.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,76.0,,,,
B22,2024-06-10 10:50:58,,6.0,6.0,,,6.0,6.0,,,63.0,74.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,76.0,,,,
B22,2024-06-10 11:05:58,,7.0,7.0,,,7.0,7.0,,,74.0,87.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,75.0,,,,
B22,2024-06-10 11:20:58,,8.0,9.0,,,9.0,9.0,,,87.0,103.0,103.0,103.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,,75.0,,,,
B22,2024-06-10 11:35:58,,10.0,11.0,,,11.0,11.0,,,107.0,126.0,126.0,126.0,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,74.0,,,,
B22,2024-06-10 11:50:58,,10.0,10.0,,,11.0,11.0,,,104.0,122.0,123.0,123.0,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,73.0,,,,
B22,2024-06-10 12:05:58,,10.0,10.0,,,10.0,10.0,,,101.0,118.0,119.0,119.0,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,73.0,,,,
B22,2024-06-10 12:20:58,,9.0,10.0,,,10.0,10.0,,,96.0,113.0,113.0,113.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,73.0,,,,
B22,2024-06-10 12:35:58,,9.0,10.0,,,10.0,10.0,,,99.0,117.0,117.0,117.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,73.0,,,,
B22,2024-06-10 12:50:58,,9.0,10.0,,,10.0,10.0,,,100.0,117.0,117.0,117.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,72.0,,,,
B22,2024-06-10 13:05:58,,10.0,10.0,,,10.0,10.0,,,102.0,120.0,121.0,121.0,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,72.0,,,,
B22,2024-06-10 13:20:58,,10.0,10.0,,,10.0,10.0,,,103.0,121.0,122.0,122.0,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,71.0,,,,
B22,2024-06-10 13:35:58,,10.0,11.0,,,11.0,11.0,,,106.0,125.0,125.0,125.0,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,71.0,,,,
B22,2024-06-10 13:50:58,,10.0,10.0,,,10.0,10.0,,,101.0,119.0,120.0,120.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,70.0,,,,
B22,2024-06-10 14:05:58,,9.0,10.0,,,10.0,10.0,,,96.0,113.0,113.0,113.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,69.0,,,,
B22,2024-06-10 14:20:58,,9.0,10.0,,,10.0,10.0,,,96.0,113.0,114.0,114.0,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,68.0,,,,
B22,2024-06-10 14:35:58,,10.0,10.0,,,10.0,11.0,,,103.0,121.0,121.0,121.0,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,67.0,,,,
B22,2024-06-10 14:50:58,,12.0,13.0,,,13.0,13.0,,,122.0,144.0,144.0,144.0,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,66.0,,,,
B22,2024-06-10 15:05:58,,11.0,12.0,,,12.0,12.0,,,118.0,139.0,140.0,140.0,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,65.0,,,,
B22,2024-06-10 15:20:58,,11.0,12.0,,,12.0,12.0,,,118.0,138.0,139.0,139.0,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,65.0,,,,
B22,2024-06-10 15:35:58,,13.0,14.0,,,14.0,14.0,,,132.0,156.0,156.0,156.0,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,63.0,,,,
B22,2024-06-10 15:50:58,,14.0,15.0,,,15.0,15.0,,,143.0,168.0,169.0,169.0,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,63.0,,,,
B22,2024-06-10 16:05:58,,14.0,15.0,,,15.0,15.0,,,148.0,174.0,175.0,175.0,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,63.0,,,,
B22,2024-06-10 16:20:58,,15.0,16.0,,,16.0,16.0,,,155.0,182.0,183.0,183.0,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,62.0,,,,
B22,2024-06-10 16:35:58,,16.0,17.0,,,17.0,17.0,,,162.0,190.0,191.0,191.0,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,61.0,,,,
B22,2024-06-10 16:50:58,,16.0,18.0,,,18.0,18.0,,,166.0,196.0,197.0,197.0,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,59.0,,,,
B22,2024-06-10 17:05:58,,16.0,17.0,,,18.0,18.0,,,165.0,194.0,194.0,195.0,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,58.0,,,,
B22,2024-06-10 17:20:58,,16.0,17.0,,,17.0,17.0,,,161.0,189.0,190.0,190.0,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,54.0,,,,
B22,2024-06-10 17:35:58,,16.0,17.0,,,17.0,17.0,,,157.0,185.0,186.0,186.0,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8,,51.0,,,,
B22,2024-06-10 17:50:58,,16.0,18.0,,,18.0,18.0,,,160.0,188.0,189.0,189.0,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7,,46.0,,,,
B22,2024-06-10 18:05:58,,17.0,18.0,,,18.0,18.0,,,162.0,191.0,192.0,192.0,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.4,,43.0,,,,
B22,2024-06-10 18:20:58,,17.0,19.0,,,19.0,19.0,,,165.0,193.0,194.0,194.0,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.9,,38.0,,,,
B22,2024-06-10 18:35:58,,18.0,19.0,,,19.0,19.0,,,172.0,202.0,203.0,203.0,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.4,,38.0,,,,
B22,2024-06-10 18:50:58,,19.0,20.0,,,21.0,21.0,,,181.0,213.0,213.0,213.0,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.7,,37.0,,,,
B22,2024-06-10 19:05:58,,20.0,22.0,,,22.0,22.0,,,189.0,222.0,223.0,223.0,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,,36.0,,,,
B22,2024-06-10 19:20:58,,22.0,23.0,,,24.0,24.0,,,206.0,242.0,243.0,243.0,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.2,,36.0,,,,
B22,2024-06-10 19:35:58,,21.0,23.0,,,23.0,23.0,,,200.0,235.0,236.0,236.0,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.4,,35.0,,,,
B22,2024-06-10 19:50:58,,23.0,24.0,,,24.0,24.0,,,210.0,247.0,248.0,248.0,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.9,,34.0,,,,
B22,2024-06-10 20:05:58,,22.0,24.0,,,24.0,24.0,,,209.0,245.0,246.0,246.0,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,,34.0,,,,
B22,2024-06-10 20:20:58,,22.0,23.0,,,23.0,24.0,,,204.0,240.0,240.0,240.0,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.4,,33.0,,,,
B22,2024-06-10 20:35:58,,21.0,23.0,,,23.0,23.0,,,195.0,229.0,230.0,230.0,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,,32.0,,,,
B22,2024-06-10 20:50:58,,15.0,16.0,,,16.0,16.0,,,138.0,163.0,163.0,163.0,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,35.0,,,,
B22,2024-06-10 21:05:58,,13.0,14.0,,,14.0,14.0,,,125.0,146.0,147.0,147.0,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.5,,35.0,,,,
B22,2024-06-10 21:20:58,,13.0,13.0,,,13.0,13.0,,,118.0,139.0,139.0,139.0,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.3,,36.0,,,,
B22,2024-06-10 21:35:58,,14.0,14.0,,,14.0,14.0,,,128.0,150.0,151.0,151.0,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.8,,36.0,,,,
B22,2024-06-10 21:50:58,,15.0,16.0,,,16.0,16.0,,,142.0,167.0,168.0,168.0,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5,,37.0,,,,
B22,2024-06-10 22:05:58,,15.0,16.0,,,16.0,16.0,,,145.0,171.0,171.0,171.0,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.9,,38.0,,,,
B22,2024-06-10 22:20:58,,16.0,16.0,,,16.0,16.0,,,147.0,173.0,173.0,173.0,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.7,,38.0,,,,
B22,2024-06-10 22:35:58,,15.0,16.0,,,16.0,16.0,,,141.0,166.0,166.0,166.0,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9,,40.0,,,,
B22,2024-06-10 22:50:58,,14.0,15.0,,,15.0,15.0,,,137.0,161.0,161.0,161.0,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,,40.0,,,,
B22,2024-06-10 23:05:58,,14.0,15.0,,,15.0,15.0,,,137.0,161.0,162.0,162.0,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.7,,42.0,,,,
B22,2024-06-10 23:20:58,,14.0,15.0,,,15.0,15.0,,,138.0,163.0,163.0,163.0,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8,,44.0,,,,
B22,2024-06-10 23:35:58,,13.0,14.0,,,14.0,14.0,,,125.0,146.0,147.0,147.0,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2,,45.0,,,,
B22,2024-06-10 23:50:58,,10.0,10.0,,,10.0,10.0,,,96.0,113.0,113.0,113.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9,,45.0,,,,
B22,2024-06-11 00:05:58,,6.0,6.0,,,6.0,6.0,,,57.0,67.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,47.0,,,,
B22,2024-06-11 00:20:58,,5.0,5.0,,,5.0,5.0,,,51.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,,49.0,,,,
B22,2024-06-11 00:35:58,,5.0,5.0,,,5.0,5.0,,,48.0,56.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8,,51.0,,,,
B22,2024-06-11 00:50:58,,5.0,5.0,,,5.0,5.0,,,49.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,53.0,,,,
B22,2024-06-11 01:05:58,,5.0,5.0,,,5.0,5.0,,,49.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,54.0,,,,
B22,2024-06-11 01:20:58,,5.0,5.0,,,5.0,5.0,,,48.0,56.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,56.0,,,,
B22,2024-06-11 01:35:58,,4.0,5.0,,,5.0,5.0,,,45.0,53.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,57.0,,,,
B22,2024-06-11 01:50:58,,5.0,5.0,,,5.0,5.0,,,46.0,54.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,60.0,,,,
B22,2024-06-11 02:05:58,,5.0,5.0,,,5.0,5.0,,,49.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,63.0,,,,
B22,2024-06-11 02:20:58,,5.0,5.0,,,5.0,5.0,,,50.0,59.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,65.0,,,,
B22,2024-06-11 02:35:58,,5.0,6.0,,,6.0,6.0,,,56.0,66.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,69.0,,,,
B22,2024-06-11 02:50:58,,6.0,6.0,,,6.0,6.0,,,61.0,72.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,72.0,,,,
B22,2024-06-11 03:05:58,,6.0,6.0,,,6.0,6.0,,,63.0,74.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,73.0,,,,
B22,2024-06-11 03:20:58,,7.0,7.0,,,7.0,7.0,,,72.0,85.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,75.0,,,,
B22,2024-06-11 03:35:58,,7.0,7.0,,,7.0,7.0,,,73.0,86.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,76.0,,,,
B22,2024-06-11 03:50:58,,7.0,7.0,,,7.0,7.0,,,75.0,88.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,,77.0,,,,
B22,2024-06-11 04:05:58,,7.0,8.0,,,8.0,8.0,,,76.0,89.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7,,78.0,,,,
B22,2024-06-11 04:20:58,,7.0,8.0,,,8.0,8.0,,,77.0,90.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,78.0,,,,
B22,2024-06-11 04:35:58,,8.0,8.0,,,8.0,8.0,,,80.0,94.0,95.0,95.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7,,78.0,,,,
B22,2024-06-11 04:50:58,,7.0,8.0,,,8.0,8.0,,,78.0,92.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7,,78.0,,,,
B22,2024-06-11 05:05:58,,8.0,8.0,,,8.0,8.0,,,80.0,94.0,94.0,94.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,,77.0,,,,
B22,2024-06-11 05:20:58,,8.0,8.0,,,8.0,8.0,,,81.0,95.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,77.0,,,,
B22,2024-06-11 05:35:58,,8.0,8.0,,,8.0,8.0,,,85.0,100.0,100.0,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,77.0,,,,
B22,2024-06-11 05:50:58,,8.0,9.0,,,9.0,9.0,,,89.0,104.0,104.0,104.0,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,,77.0,,,,
B22,2024-06-11 06:05:58,,8.0,9.0,,,9.0,9.0,,,89.0,105.0,105.0,105.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,,77.0,,,,
B22,2024-06-11 06:20:58,,8.0,9.0,,,9.0,9.0,,,89.0,104.0,105.0,105.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,76.0,,,,
B22,2024-06-11 06:35:58,,9.0,9.0,,,9.0,9.0,,,92.0,108.0,108.0,108.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,76.0,,,,
B22,2024-06-11 06:50:58,,9.0,9.0,,,9.0,9.0,,,92.0,108.0,108.0,108.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,76.0,,,,
B22,2024-06-11 07:05:58,,9.0,9.0,,,9.0,9.0,,,93.0,109.0,110.0,110.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,76.0,,,,
B22,2024-06-11 07:20:58,,9.0,9.0,,,9.0,9.0,,,92.0,108.0,108.0,108.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,76.0,,,,
B22,2024-06-11 07:35:58,,9.0,10.0,,,10.0,10.0,,,100.0,117.0,118.0,118.0,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,76.0,,,,
B22,2024-06-11 07:50:58,,12.0,12.0,,,12.0,13.0,,,125.0,147.0,147.0,147.0,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,76.0,,,,
B22,2024-06-11 08:05:58,,12.0,13.0,,,13.0,13.0,,,125.0,147.0,148.0,148.0,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,76.0,,,,
B22,2024-06-11 08:20:58,,12.0,13.0,,,13.0,13.0,,,129.0,152.0,152.0,152.0,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,76.0,,,,
B22,2024-06-11 08:35:58,,12.0,13.0,,,13.0,13.0,,,126.0,149.0,149.0,149.0,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,76.0,,,,
B22,2024-06-11 08:50:58,,14.0,15.0,,,15.0,15.0,,,148.0,174.0,174.0,174.0,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,76.0,,,,
