Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A09,2024-05-27 03:27:47,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,408.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.014,,,,,23.2,,48.0,,,,
A09,2024-05-27 03:42:47,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,412.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.035,,,,,23.1,,49.0,,,,
A09,2024-05-27 03:57:47,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,415.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.04,,,,,23.0,,49.0,,,,
A09,2024-05-27 04:12:47,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,415.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.041,,,,,22.8,,49.0,,,,
A09,2024-05-27 04:27:47,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,410.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.054,,,,,22.7,,49.0,,,,
A09,2024-05-27 04:42:47,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,409.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.084,,,,,22.5,,49.0,,,,
A09,2024-05-27 04:57:47,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,417.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.077,,,,,22.4,,50.0,,,,
A09,2024-05-27 05:12:47,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,410.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.106,,,,,22.2,,50.0,,,,
A09,2024-05-27 05:27:47,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,411.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.114,,,,,22.1,,50.0,,,,
A09,2024-05-27 05:42:47,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,413.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.129,,,,,22.0,,51.0,,,,
A09,2024-05-27 05:57:47,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,412.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.166,,,,,21.8,,51.0,,,,
A09,2024-05-27 06:12:47,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,416.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.262,,,,,21.7,,51.0,,,,
A09,2024-05-27 06:27:47,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,427.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.354,,,,,21.7,,52.0,,,,
A09,2024-05-27 06:42:47,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,424.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.423,,,,,21.6,,52.0,,,,
A09,2024-05-27 06:57:47,,2.0,2.0,,,2.0,2.0,,,21.0,25.0,25.0,25.0,25.0,,421.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.389,,,,,21.5,,52.0,,,,
A09,2024-05-27 07:12:47,,2.0,2.0,,,2.0,2.0,,,21.0,25.0,25.0,25.0,25.0,,422.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.368,,,,,21.4,,52.0,,,,
A09,2024-05-27 07:27:47,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,425.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.465,,,,,21.3,,52.0,,,,
A09,2024-05-27 07:42:47,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,426.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.482,,,,,21.2,,52.0,,,,
A09,2024-05-27 07:57:47,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,424.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.462,,,,,21.1,,53.0,,,,
A09,2024-05-27 08:12:47,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,422.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.43,,,,,21.0,,53.0,,,,
A09,2024-05-27 08:27:47,,2.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,421.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.441,,,,,20.8,,53.0,,,,
A09,2024-05-27 08:42:47,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,420.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.484,,,,,20.7,,53.0,,,,
A09,2024-05-27 08:57:47,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,422.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.506,,,,,20.6,,53.0,,,,
A09,2024-05-27 09:12:47,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,425.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,0.519,,,,,20.5,,53.0,,,,
A09,2024-05-27 09:27:47,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,431.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,0.542,,,,,20.4,,53.0,,,,
A09,2024-05-27 09:42:47,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,432.0,,,,,,,,29.33,,,,,,,,,,,,,,,,,,,0.554,,,,,20.3,,53.0,,,,
A09,2024-05-27 09:57:47,,2.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,431.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.567,,,,,20.2,,53.0,,,,
A09,2024-05-27 10:12:47,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,424.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.595,,,,,20.1,,53.0,,,,
A09,2024-05-27 10:27:46,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,423.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.666,,,,,20.1,,53.0,,,,
A09,2024-05-27 10:42:46,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,424.0,,,,,,,,29.34,,,,,,,,,,,,,,,,,,,0.712,,,,,20.0,,54.0,,,,
A09,2024-05-27 10:57:46,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,424.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.733,,,,,19.9,,54.0,,,,
A09,2024-05-27 11:12:46,,3.0,3.0,,,3.0,3.0,,,30.0,35.0,35.0,35.0,35.0,,427.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.753,,,,,19.8,,54.0,,,,
A09,2024-05-27 11:27:46,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,429.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.777,,,,,19.8,,54.0,,,,
A09,2024-05-27 11:42:45,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,433.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.789,,,,,19.7,,54.0,,,,
A09,2024-05-27 11:57:45,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,438.0,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,0.801,,,,,19.6,,55.0,,,,
A09,2024-05-27 12:12:45,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,434.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.818,,,,,19.6,,55.0,,,,
A09,2024-05-27 12:27:45,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,433.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.829,,,,,19.5,,55.0,,,,
A09,2024-05-27 12:42:45,,2.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,435.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.846,,,,,19.5,,55.0,,,,
A09,2024-05-27 12:57:45,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,430.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.85,,,,,19.5,,56.0,,,,
A09,2024-05-27 13:12:45,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,431.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.855,,,,,19.4,,56.0,,,,
A09,2024-05-27 13:27:45,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,433.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.862,,,,,19.4,,56.0,,,,
A09,2024-05-27 13:42:45,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,430.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.863,,,,,19.4,,57.0,,,,
A09,2024-05-27 13:57:45,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,429.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.87,,,,,19.3,,57.0,,,,
A09,2024-05-27 14:12:45,,5.0,5.0,,,5.0,5.0,,,42.0,49.0,49.0,49.0,49.0,,423.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,0.864,,,,,19.3,,58.0,,,,
A09,2024-05-27 14:27:45,,5.0,5.0,,,5.0,5.0,,,47.0,53.0,54.0,54.0,54.0,,424.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,0.857,,,,,19.2,,59.0,,,,
A09,2024-05-27 14:42:45,,4.0,4.0,,,4.0,4.0,,,35.0,41.0,41.0,41.0,41.0,,422.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,0.882,,,,,19.2,,58.0,,,,
A09,2024-05-27 14:57:45,,4.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,425.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,0.905,,,,,19.2,,58.0,,,,
A09,2024-05-27 15:12:45,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,426.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,0.915,,,,,19.3,,59.0,,,,
A09,2024-05-27 15:27:45,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,428.0,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,0.92,,,,,19.3,,59.0,,,,
A09,2024-05-27 15:42:45,,4.0,4.0,,,4.0,4.0,,,38.0,44.0,44.0,44.0,44.0,,429.0,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,0.919,,,,,19.3,,59.0,,,,
A09,2024-05-27 15:57:45,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,430.0,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,0.917,,,,,19.2,,59.0,,,,
A09,2024-05-27 16:12:45,,4.0,4.0,,,4.0,4.0,,,38.0,44.0,44.0,44.0,44.0,,431.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,0.933,,,,,19.3,,59.0,,,,
A09,2024-05-27 16:27:45,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,436.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,0.937,,,,,19.4,,59.0,,,,
A09,2024-05-27 16:42:45,,4.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,430.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,0.945,,,,,19.4,,60.0,,,,
A09,2024-05-27 16:57:45,,5.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,429.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,0.963,,,,,19.5,,60.0,,,,
A09,2024-05-27 17:12:45,,5.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,428.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,0.965,,,,,19.6,,60.0,,,,
A09,2024-05-27 17:27:45,,5.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,427.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,0.972,,,,,19.7,,60.0,,,,
A09,2024-05-27 17:42:45,,6.0,7.0,,,7.0,7.0,,,58.0,67.0,67.0,67.0,67.0,,429.0,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,0.966,,,,,19.8,,60.0,,,,
A09,2024-05-27 17:57:45,,7.0,7.0,,,7.0,7.0,,,61.0,70.0,70.0,70.0,70.0,,431.0,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,0.968,,,,,19.9,,61.0,,,,
A09,2024-05-27 18:12:45,,7.0,7.0,,,7.0,7.0,,,64.0,74.0,74.0,74.0,74.0,,424.0,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,0.964,,,,,20.0,,61.0,,,,
A09,2024-05-27 18:27:45,,7.0,8.0,,,8.0,8.0,,,68.0,78.0,78.0,78.0,78.0,,421.0,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,0.933,,,,,20.0,,61.0,,,,
A09,2024-05-27 18:42:45,,7.0,7.0,,,7.0,7.0,,,65.0,75.0,75.0,75.0,75.0,,420.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,0.922,,,,,20.1,,61.0,,,,
A09,2024-05-27 18:57:45,,7.0,7.0,,,7.0,7.0,,,62.0,71.0,71.0,71.0,71.0,,420.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,0.92,,,,,20.2,,61.0,,,,
A09,2024-05-27 19:12:45,,7.0,7.0,,,7.0,7.0,,,62.0,71.0,71.0,71.0,71.0,,416.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,0.902,,,,,20.3,,61.0,,,,
A09,2024-05-27 19:27:45,,7.0,7.0,,,7.0,7.0,,,60.0,69.0,69.0,69.0,69.0,,418.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,0.862,,,,,20.4,,61.0,,,,
A09,2024-05-27 19:42:45,,6.0,7.0,,,7.0,7.0,,,57.0,66.0,66.0,66.0,66.0,,418.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.852,,,,,20.6,,61.0,,,,
A09,2024-05-27 19:57:45,,6.0,7.0,,,7.0,7.0,,,59.0,68.0,68.0,68.0,68.0,,418.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.843,,,,,20.7,,60.0,,,,
A09,2024-05-27 20:12:45,,6.0,6.0,,,6.0,6.0,,,54.0,61.0,62.0,62.0,62.0,,419.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.886,,,,,20.8,,61.0,,,,
A09,2024-05-27 20:27:45,,6.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,419.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.892,,,,,21.0,,60.0,,,,
A09,2024-05-27 20:42:45,,6.0,7.0,,,7.0,7.0,,,59.0,68.0,68.0,68.0,68.0,,422.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.85,,,,,21.1,,60.0,,,,
A09,2024-05-27 20:57:45,,6.0,7.0,,,7.0,7.0,,,57.0,66.0,66.0,66.0,66.0,,416.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.827,,,,,21.3,,60.0,,,,
A09,2024-05-27 21:12:45,,7.0,7.0,,,7.0,7.0,,,60.0,69.0,69.0,69.0,69.0,,414.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.828,,,,,21.4,,59.0,,,,
A09,2024-05-27 21:27:45,,7.0,8.0,,,8.0,8.0,,,65.0,75.0,75.0,75.0,75.0,,416.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.789,,,,,21.5,,59.0,,,,
A09,2024-05-27 21:42:45,,7.0,8.0,,,8.0,8.0,,,65.0,75.0,75.0,75.0,75.0,,417.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.748,,,,,21.6,,58.0,,,,
A09,2024-05-27 21:57:45,,7.0,7.0,,,7.0,7.0,,,61.0,69.0,70.0,70.0,70.0,,417.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.792,,,,,21.8,,58.0,,,,
A09,2024-05-27 22:12:45,,7.0,8.0,,,8.0,8.0,,,65.0,75.0,75.0,75.0,75.0,,417.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.694,,,,,22.0,,58.0,,,,
A09,2024-05-27 22:27:45,,7.0,7.0,,,7.0,7.0,,,62.0,71.0,71.0,71.0,71.0,,417.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.651,,,,,22.2,,57.0,,,,
A09,2024-05-27 22:42:45,,7.0,7.0,,,7.0,7.0,,,59.0,68.0,68.0,68.0,68.0,,420.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.548,,,,,22.3,,57.0,,,,
A09,2024-05-27 22:57:45,,6.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,419.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.584,,,,,22.6,,56.0,,,,
A09,2024-05-27 23:12:45,,6.0,6.0,,,6.0,6.0,,,52.0,59.0,60.0,60.0,60.0,,422.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.467,,,,,22.8,,55.0,,,,
A09,2024-05-27 23:27:45,,6.0,6.0,,,6.0,6.0,,,50.0,58.0,58.0,58.0,58.0,,416.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.468,,,,,23.0,,55.0,,,,
A09,2024-05-27 23:42:45,,5.0,6.0,,,6.0,6.0,,,47.0,54.0,54.0,54.0,54.0,,414.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.484,,,,,23.3,,54.0,,,,
A09,2024-05-27 23:57:45,,5.0,5.0,,,5.0,5.0,,,44.0,50.0,50.0,50.0,50.0,,414.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.447,,,,,23.5,,54.0,,,,
A09,2024-05-28 00:12:45,,4.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,409.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.397,,,,,23.7,,53.0,,,,
A09,2024-05-28 00:27:45,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,404.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.413,,,,,23.9,,53.0,,,,
A09,2024-05-28 00:42:45,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,402.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.336,,,,,24.1,,52.0,,,,
A09,2024-05-28 00:57:45,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,398.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.456,,,,,24.3,,52.0,,,,
A09,2024-05-28 01:12:45,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,34.0,34.0,34.0,,398.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.351,,,,,24.4,,52.0,,,,
A09,2024-05-28 01:27:45,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,405.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.306,,,,,24.5,,51.0,,,,
A09,2024-05-28 01:42:45,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,400.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.307,,,,,24.5,,51.0,,,,
A09,2024-05-28 01:57:45,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,402.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.278,,,,,24.4,,51.0,,,,
A09,2024-05-28 02:12:45,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,401.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.207,,,,,24.3,,51.0,,,,
A09,2024-05-28 02:27:45,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,407.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.208,,,,,24.2,,51.0,,,,
A09,2024-05-28 02:42:45,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,410.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.197,,,,,24.0,,51.0,,,,
A09,2024-05-28 02:57:45,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,410.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.207,,,,,23.8,,51.0,,,,
A09,2024-05-28 03:12:45,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,409.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.179,,,,,23.6,,52.0,,,,
A09,2024-05-28 03:27:45,,3.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,408.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.167,,,,,23.4,,52.0,,,,
A09,2024-05-28 03:42:45,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,412.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.162,,,,,23.1,,52.0,,,,
A09,2024-05-28 03:57:45,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,417.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.203,,,,,23.0,,52.0,,,,
A09,2024-05-28 04:12:45,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,422.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.226,,,,,22.8,,52.0,,,,
A09,2024-05-28 04:27:45,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,424.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,0.257,,,,,22.7,,52.0,,,,
A09,2024-05-28 04:42:45,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,427.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,0.289,,,,,22.6,,53.0,,,,
A09,2024-05-28 04:57:45,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,430.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,0.293,,,,,22.4,,53.0,,,,
A09,2024-05-28 05:12:45,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,428.0,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,0.282,,,,,22.3,,53.0,,,,
A09,2024-05-28 05:27:45,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,430.0,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,0.411,,,,,22.2,,54.0,,,,
A09,2024-05-28 05:42:45,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,432.0,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,0.359,,,,,22.0,,54.0,,,,
A09,2024-05-28 05:57:45,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,426.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,0.412,,,,,21.9,,55.0,,,,
A09,2024-05-28 06:12:45,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,427.0,,,,,,,,29.39,,,,,,,,,,,,,,,,,,,0.374,,,,,21.7,,55.0,,,,
A09,2024-05-28 06:27:45,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,425.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.375,,,,,21.6,,55.0,,,,
A09,2024-05-28 06:42:45,,4.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,427.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.427,,,,,21.4,,56.0,,,,
A09,2024-05-28 06:57:45,,4.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,424.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.454,,,,,21.3,,56.0,,,,
A09,2024-05-28 07:12:45,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,418.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.578,,,,,21.2,,56.0,,,,
A09,2024-05-28 07:27:45,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,43.0,43.0,43.0,,421.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.569,,,,,21.2,,56.0,,,,
A09,2024-05-28 07:42:45,,4.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,419.0,,,,,,,,29.38,,,,,,,,,,,,,,,,,,,0.559,,,,,21.1,,57.0,,,,
A09,2024-05-28 07:57:45,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,415.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.54,,,,,20.9,,57.0,,,,
A09,2024-05-28 08:12:45,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,416.0,,,,,,,,29.37,,,,,,,,,,,,,,,,,,,0.6,,,,,20.9,,57.0,,,,
A09,2024-05-28 08:27:45,,4.0,4.0,,,4.0,4.0,,,39.0,45.0,45.0,45.0,45.0,,419.0,,,,,,,,29.36,,,,,,,,,,,,,,,,,,,0.599,,,,,20.8,,57.0,,,,
